#{"t_start": 1665128556.8639073, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.511333
-418.0,419,4.855123
-158.0,159,5.345216
-162.0,163,5.846633
-192.0,193,6.43607
-145.0,146,8.86713
-105.0,106,9.181589
-120.0,121,9.525842
-141.0,142,9.940951
-98.0,99,10.269096
-88.0,89,10.538163
-82.0,83,10.778854
-110.0,111,11.122614
-145.0,146,11.592022
-121.0,122,11.975903
-104.0,105,12.298282
-82.0,83,12.55179
-104.0,105,12.878034
-91.0,92,13.158651
-90.0,91,13.437566
-68.0,69,15.515034
-249.0,250,16.285282
-70.0,71,16.520725
-71.0,72,16.786198
-86.0,87,17.091305
-90.0,91,17.384521
-111.0,112,17.76436
-92.0,93,18.065328
-90.0,91,18.357738
-88.0,89,18.633738
-91.0,92,18.918886
-84.0,85,19.181529
-86.0,87,19.445494
-100.0,101,19.757737
-83.0,84,20.023672
-93.0,94,20.314659
-96.0,97,24.308071
-89.0,90,24.583479
-87.0,88,24.857613
-92.0,93,25.147958
-78.0,79,25.403595
-79.0,80,25.654707
-128.0,129,26.052076
-75.0,76,26.283925
-98.0,99,26.585221
-70.0,71,26.802128
-75.0,76,27.037369
-89.0,90,27.317681
-91.0,92,27.604963
-187.0,188,28.185706
-72.0,73,28.408538
-67.0,68,28.616927
-73.0,74,28.842144
-75.0,76,30.945304
-81.0,82,31.193888
-110.0,111,31.54288
-197.0,198,32.227265
-71.0,72,32.457619
-74.0,75,32.708571
-81.0,82,32.978692
-120.0,121,33.366954
-96.0,97,33.670448
-72.0,73,33.896137
-96.0,97,34.192413
-177.0,178,34.738905
-96.0,97,35.038571
-77.0,78,35.282949
-145.0,146,35.729179
-72.0,73,37.417881
-88.0,89,37.691448
-77.0,78,37.951176
-88.0,89,38.272443
-95.0,96,38.583464
-87.0,88,38.875808
-70.0,71,39.114326
-79.0,80,39.376274
-73.0,74,39.612186
-100.0,101,39.931123
-114.0,115,40.286879
-76.0,77,40.523836
-99.0,100,40.831368
-77.0,78,41.072366
-72.0,73,41.29919
-79.0,80,41.544638
-71.0,72,41.766689
-84.0,85,42.035298
-77.0,78,44.219936
-74.0,75,44.452339
-100.0,101,44.762149
-63.0,64,44.95727
-69.0,70,45.173877
-67.0,68,45.383355
-76.0,77,45.622768
-69.0,70,45.835878
-75.0,76,46.065871
-70.0,71,46.285367
-81.0,82,46.536289
-99.0,100,46.844855
-76.0,77,47.089998
-82.0,83,47.347056
-82.0,83,47.608035
-159.0,160,48.104676
-63.0,64,48.305191
-86.0,87,48.570193
-70.0,71,48.785572
-90.0,91,50.317343
-81.0,82,50.570755
-71.0,72,50.790424
-72.0,73,51.016793
-75.0,76,51.25258
-76.0,77,51.498258
-79.0,80,51.770377
-96.0,97,52.111893
-82.0,83,52.40183
-75.0,76,52.654949
-81.0,82,52.934756
-91.0,92,53.240113
-74.0,75,53.475884
-79.0,80,53.728485
-84.0,85,53.989868
-80.0,81,54.24018
-82.0,83,54.494652
-87.0,88,54.769999
-89.0,90,55.050647
-80.0,81,57.002389
-95.0,96,57.307126
-70.0,71,57.534016
-81.0,82,57.786793
-87.0,88,58.057932
-101.0,102,58.366809
-91.0,92,58.64855
-81.0,82,58.903451
-86.0,87,59.170655
-95.0,96,59.46962
-70.0,71,59.691017
-80.0,81,59.940132
-82.0,83,60.194928
-80.0,81,60.445092
-69.0,70,60.661817
-68.0,69,60.870487
-80.0,81,61.121803
-83.0,84,61.377701
-89.0,90,61.657975
-69.0,70,63.391924
-105.0,106,63.71892
-92.0,93,64.004124
-78.0,79,64.249453
-76.0,77,64.48139
-70.0,71,64.706531
-72.0,73,64.929705
-96.0,97,65.234919
-74.0,75,65.461175
-79.0,80,65.70578
-77.0,78,65.940538
-96.0,97,66.267705
-88.0,89,66.537002
-80.0,81,66.794719
-81.0,82,67.046805
-69.0,70,67.262722
-70.0,71,67.486015
-230.0,231,70.366486
-83.0,84,70.626353
-73.0,74,70.85515
-97.0,98,71.158392
-73.0,74,71.384483
-81.0,82,71.640867
-127.0,128,72.032943
-87.0,88,72.303944
-144.0,145,72.763851
-78.0,79,73.010432
-77.0,78,73.253127
-72.0,73,73.477435
-88.0,89,73.751249
-89.0,90,74.025323
-80.0,81,74.282832
-124.0,125,74.67048
-75.0,76,74.904333
-130.0,131,77.09543
-70.0,71,77.305769
-91.0,92,77.571067
-71.0,72,77.79175
-71.0,72,78.011184
-93.0,94,78.287741
-77.0,78,78.510509
-70.0,71,78.714945
-70.0,71,78.922354
-110.0,111,79.258251
-131.0,132,79.671448
-69.0,70,79.901365
-71.0,72,80.14564
-88.0,89,80.465128
-70.0,71,80.70014
-75.0,76,80.944
-72.0,73,81.190818
-108.0,109,81.551373
-119.0,120,83.391867
-78.0,79,83.637744
-82.0,83,83.894106
-80.0,81,84.145993
-76.0,77,84.382896
-72.0,73,84.613921
-141.0,142,85.052632
-83.0,84,85.354632
-86.0,87,85.622625
-85.0,86,85.893311
-76.0,77,86.128194
-62.0,63,86.326011
-77.0,78,86.562079
-69.0,70,86.780555
-77.0,78,87.022207
-69.0,70,87.241205
-76.0,77,87.477563
-77.0,78,87.718909
-85.0,86,87.984589
-69.0,70,89.232988
-76.0,77,89.470024
-77.0,78,89.711239
-85.0,86,89.978863
-76.0,77,90.221393
-82.0,83,90.474796
-71.0,72,90.699913
-83.0,84,90.958575
-74.0,75,91.189001
-100.0,101,91.505003
-82.0,83,91.760999
-80.0,81,92.012836
-71.0,72,92.237534
-82.0,83,92.490854
-136.0,137,92.920272
-78.0,79,93.170437
-77.0,78,93.411096
-102.0,103,93.734873
-77.0,78,93.970656
-77.0,78,95.95017
-76.0,77,96.185552
-76.0,77,96.429035
-74.0,75,96.6601
-78.0,79,96.905424
-78.0,79,97.143779
-68.0,69,97.357848
-80.0,81,97.605166
-70.0,71,97.825148
-76.0,77,98.06018
-80.0,81,98.342944
-84.0,85,98.606957
-80.0,81,98.858119
-71.0,72,99.085123
-70.0,71,99.309874
-86.0,87,99.579386
-95.0,96,99.875239
-91.0,92,100.158959
-104.0,105,100.481216
-75.0,76,102.722583
-76.0,77,102.963015
-76.0,77,103.196994
-82.0,83,103.459484
-79.0,80,103.710202
-76.0,77,103.948096
-69.0,70,104.166601
-71.0,72,104.386962
-88.0,89,104.659152
-88.0,89,104.929507
-97.0,98,105.236468
-88.0,89,105.506857
-71.0,72,105.728787
-71.0,72,105.945601
-70.0,71,106.165386
-79.0,80,106.410632
-76.0,77,106.650933
-89.0,90,106.930236
-86.0,87,107.197098
-82.0,83,107.45629
-78.0,79,108.948898
-68.0,69,109.159079
-78.0,79,109.404264
-99.0,100,109.710274
-68.0,69,109.92326
-69.0,70,110.139776
-81.0,82,110.392318
-154.0,155,110.864274
-71.0,72,111.086678
-97.0,98,111.386993
-69.0,70,111.603896
-90.0,91,111.88763
-90.0,91,112.164383
-76.0,77,112.400397
-75.0,76,112.632202
-106.0,107,112.961729
-69.0,70,113.175988
-83.0,84,113.43975
-77.0,78,115.883
-74.0,75,116.112422
-100.0,101,116.423302
-69.0,70,116.639764
-70.0,71,116.860646
-69.0,70,117.079698
-90.0,91,117.360394
-191.0,192,117.944868
-90.0,91,118.22294
-71.0,72,118.44765
-86.0,87,118.714548
-86.0,87,118.98843
-78.0,79,119.228715
-74.0,75,119.464056
-92.0,93,119.754435
-81.0,82,120.003112
-76.0,77,120.245056
-91.0,92,120.527925
-72.0,73,122.854282
-71.0,72,123.072048
-71.0,72,123.296781
-76.0,77,123.530548
-69.0,70,123.743091
-246.0,247,124.5251
-84.0,85,124.789894
-72.0,73,125.021003
-89.0,90,125.302532
-76.0,77,125.53776
-70.0,71,125.760351
-75.0,76,125.992341
-78.0,79,126.233644
-82.0,83,126.483256
-101.0,102,126.795529
-85.0,86,127.056458
-72.0,73,127.280122
-76.0,77,129.340959
-80.0,81,129.58688
-70.0,71,129.804041
-75.0,76,130.036608
-86.0,87,130.306517
-95.0,96,130.595647
-77.0,78,130.836831
-93.0,94,131.121394
-76.0,77,131.361559
-75.0,76,131.593632
-87.0,88,131.863623
-80.0,81,132.10731
-89.0,90,132.381858
-77.0,78,132.61696
-76.0,77,132.856959
-76.0,77,133.090608
-79.0,80,133.335031
-77.0,78,133.577894
-82.0,83,133.829484
-80.0,81,134.085982
