#{"t_start": 1665128556.8664353, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.50955
-324.0,325,4.562257
-246.0,247,5.325534
-155.0,156,5.802443
-149.0,150,6.262172
-103.0,104,6.581924
-201.0,202,9.171135
-103.0,104,9.46863
-101.0,102,9.762028
-95.0,96,10.058587
-90.0,91,10.36079
-85.0,86,10.610976
-101.0,102,10.920137
-100.0,101,11.235047
-226.0,227,11.955693
-99.0,100,12.263259
-81.0,82,12.510832
-89.0,90,12.7889
-85.0,86,13.056824
-91.0,92,13.337939
-101.0,102,15.515248
-83.0,84,15.772743
-84.0,85,16.033533
-119.0,120,16.412877
-78.0,79,16.68384
-91.0,92,17.026684
-86.0,87,17.311177
-133.0,134,17.759661
-88.0,89,18.04716
-100.0,101,18.370785
-94.0,95,18.66818
-100.0,101,18.97672
-106.0,107,19.305592
-92.0,93,19.590974
-87.0,88,19.866138
-104.0,105,20.19399
-96.0,97,24.191053
-101.0,102,24.502865
-89.0,90,24.777563
-85.0,86,25.044182
-73.0,74,25.289548
-74.0,75,25.5268
-76.0,77,25.767249
-73.0,74,25.992494
-63.0,64,26.187616
-81.0,82,26.440169
-89.0,90,26.713519
-82.0,83,26.964946
-101.0,102,27.284082
-92.0,93,27.573435
-86.0,87,27.845934
-62.0,63,28.034657
-78.0,79,28.280153
-77.0,78,28.520249
-106.0,107,28.844653
-87.0,88,30.986909
-70.0,71,31.202316
-70.0,71,31.425158
-78.0,79,31.689985
-119.0,120,32.113204
-98.0,99,32.430774
-87.0,88,32.720644
-90.0,91,33.015609
-76.0,77,33.263383
-74.0,75,33.506154
-91.0,92,33.787939
-133.0,134,34.201611
-136.0,137,34.618869
-91.0,92,34.90555
-85.0,86,35.171028
-68.0,69,35.385842
-81.0,82,35.635475
-81.0,82,37.352525
-80.0,81,37.599077
-72.0,73,37.828851
-90.0,91,38.162382
-83.0,84,38.438426
-87.0,88,38.725947
-70.0,71,38.960799
-144.0,145,39.43876
-93.0,94,39.74099
-91.0,92,40.02542
-83.0,84,40.287001
-85.0,86,40.552274
-74.0,75,40.783653
-88.0,89,41.055993
-116.0,117,41.419471
-86.0,87,41.686271
-78.0,79,41.932807
-71.0,72,42.165452
-77.0,78,44.344116
-70.0,71,44.560797
-91.0,92,44.841779
-114.0,115,45.196649
-69.0,70,45.414765
-84.0,85,45.675116
-76.0,77,45.913339
-137.0,138,46.333512
-95.0,96,46.633151
-89.0,90,46.909805
-77.0,78,47.154597
-74.0,75,47.388383
-74.0,75,47.624197
-80.0,81,47.875481
-71.0,72,48.100002
-85.0,86,48.365107
-77.0,78,48.606481
-70.0,71,48.822984
-85.0,86,50.335197
-85.0,86,50.600679
-77.0,78,50.842021
-78.0,79,51.088102
-95.0,96,51.386563
-180.0,181,52.012657
-82.0,83,52.29764
-76.0,77,52.556758
-73.0,74,52.812464
-91.0,92,53.11432
-81.0,82,53.37679
-96.0,97,53.683324
-77.0,78,53.925504
-95.0,96,54.221882
-96.0,97,54.524338
-81.0,82,54.778433
-80.0,81,55.030453
-91.0,92,57.015393
-69.0,70,57.237607
-84.0,85,57.506346
-78.0,79,57.753788
-73.0,74,57.981083
-79.0,80,58.226245
-82.0,83,58.475205
-84.0,85,58.738748
-91.0,92,59.024665
-116.0,117,59.38711
-93.0,94,59.677309
-61.0,62,59.869085
-72.0,73,60.096265
-79.0,80,60.341686
-71.0,72,60.560809
-96.0,97,60.861409
-74.0,75,61.09156
-90.0,91,61.370948
-83.0,84,61.633323
-78.0,79,63.39609
-92.0,93,63.678338
-90.0,91,63.957428
-132.0,133,64.368418
-80.0,81,64.616144
-96.0,97,64.920768
-75.0,76,65.155962
-86.0,87,65.420612
-133.0,134,65.830165
-79.0,80,66.075814
