#{"t_start": 1665128556.860765, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.513837
-230.0,231,4.275084
-331.0,332,5.301708
-146.0,147,5.749233
-92.0,93,6.038145
-128.0,129,6.434336
-171.0,172,8.940324
-88.0,89,9.203573
-111.0,112,9.520821
-87.0,88,9.777395
-99.0,100,10.084456
-123.0,124,10.482549
-102.0,103,10.781525
-83.0,84,11.040645
-92.0,93,11.343447
-122.0,123,11.726123
-92.0,93,12.0226
-81.0,82,12.272788
-103.0,104,12.590623
-86.0,87,12.86312
-96.0,97,13.159036
-89.0,90,13.435675
-71.0,72,15.520169
-104.0,105,15.842395
-103.0,104,16.160387
-76.0,77,16.41057
-75.0,76,16.668684
-69.0,70,16.940864
-93.0,94,17.24954
-93.0,94,17.554139
-77.0,78,17.819196
-87.0,88,18.106797
-81.0,82,18.36516
-75.0,76,18.603444
-119.0,120,18.970909
-97.0,98,19.276171
-88.0,89,19.548662
-77.0,78,19.789768
-92.0,93,20.084516
-71.0,72,20.304615
-73.0,74,24.22928
-73.0,74,24.457704
-117.0,118,24.81615
-93.0,94,25.109757
-75.0,76,25.360318
-92.0,93,25.652955
-74.0,75,25.885425
-107.0,108,26.216174
-81.0,82,26.464579
-94.0,95,26.754612
-103.0,104,27.072969
-72.0,73,27.298135
-88.0,89,27.578251
-78.0,79,27.82443
-74.0,75,28.053274
-117.0,118,28.419861
-70.0,71,28.635035
-93.0,94,28.921156
-81.0,82,31.041656
-70.0,71,31.25869
-84.0,85,31.527686
-77.0,78,31.808082
-70.0,71,32.055529
-76.0,77,32.301304
-91.0,92,32.602766
-86.0,87,32.890058
-69.0,70,33.115297
-155.0,156,33.610389
-132.0,133,34.021193
-95.0,96,34.315029
-154.0,155,34.789305
-61.0,62,34.985205
-83.0,84,35.243196
-235.0,236,37.433403
-99.0,100,37.743617
-89.0,90,38.05558
-100.0,101,38.406181
-94.0,95,38.712282
-83.0,84,38.992018
-73.0,74,39.238524
-134.0,135,39.669834
-85.0,86,39.944767
-97.0,98,40.245425
-96.0,97,40.54843
-73.0,74,40.773629
-73.0,74,41.001144
-88.0,89,41.276403
-79.0,80,41.521789
-76.0,77,41.757951
-94.0,95,42.058167
-71.0,72,44.225111
-90.0,91,44.504619
-90.0,91,44.784349
-87.0,88,45.054598
-86.0,87,45.324734
-90.0,91,45.603247
-77.0,78,45.843187
-73.0,74,46.068562
-147.0,148,46.523015
-62.0,63,46.719032
-70.0,71,46.936877
-85.0,86,47.208155
-78.0,79,47.456828
-87.0,88,47.73613
-86.0,87,48.002836
-87.0,88,48.277314
-189.0,190,48.85893
-103.0,104,50.429321
-153.0,154,50.899583
-81.0,82,51.156319
-62.0,63,51.351798
-69.0,70,51.574496
-71.0,72,51.840601
-75.0,76,52.098146
-85.0,86,52.394937
