#{"t_start": 1665128556.859973, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.514498
-328.0,329,4.581329
-212.0,213,5.238684
-260.0,261,6.038787
-138.0,139,6.466034
-124.0,125,8.833415
-103.0,104,9.139661
-126.0,127,9.502986
-99.0,100,9.793003
-81.0,82,10.042305
-86.0,87,10.334898
-72.0,73,10.548462
-91.0,92,10.819604
-111.0,112,11.167551
-191.0,192,11.781259
-111.0,112,12.130417
-92.0,93,12.416542
-104.0,105,12.739008
-103.0,104,13.055377
-88.0,89,13.330835
-104.0,105,15.518438
-115.0,116,15.872938
-80.0,81,16.124708
-92.0,93,16.418498
-106.0,107,16.807576
-77.0,78,17.078865
-95.0,96,17.387926
-96.0,97,17.718439
-67.0,68,17.940075
-93.0,94,18.237859
-65.0,66,18.451379
-88.0,89,18.727346
-141.0,142,19.166863
-91.0,92,19.446641
-87.0,88,19.720109
-101.0,102,20.040982
-102.0,103,20.358808
-94.0,95,24.349145
-77.0,78,24.584614
-78.0,79,24.828215
-81.0,82,25.081461
-117.0,118,25.466739
-94.0,95,25.761571
-97.0,98,26.06395
-82.0,83,26.315344
-77.0,78,26.554177
-75.0,76,26.785911
-93.0,94,27.073605
-83.0,84,27.336921
-78.0,79,27.581576
-91.0,92,27.868811
-75.0,76,28.101912
-71.0,72,28.321529
-103.0,104,28.64025
-93.0,94,28.926383
-102.0,103,31.113592
-81.0,82,31.366888
-86.0,87,31.649851
-75.0,76,31.927698
-86.0,87,32.215338
-88.0,89,32.503553
-78.0,79,32.768995
-80.0,81,33.029952
-100.0,101,33.354271
-85.0,86,33.624569
-77.0,78,33.865703
-126.0,127,34.254585
-91.0,92,34.539418
-106.0,107,34.867059
-89.0,90,35.144306
-71.0,72,35.366452
-76.0,77,35.60601
-103.0,104,37.388251
-75.0,76,37.620076
-86.0,87,37.898772
-79.0,80,38.194718
-72.0,73,38.437248
-125.0,126,38.85029
-70.0,71,39.087696
-93.0,94,39.395917
-77.0,78,39.644818
-85.0,86,39.917467
-70.0,71,40.136066
-70.0,71,40.354621
-80.0,81,40.60413
-107.0,108,40.936781
-61.0,62,41.128138
-73.0,74,41.355797
-83.0,84,41.613272
-87.0,88,41.888956
-92.0,93,42.192594
-74.0,75,44.354381
-72.0,73,44.581216
-117.0,118,44.939636
-73.0,74,45.16861
-92.0,93,45.459164
-81.0,82,45.708839
-76.0,77,45.946765
-78.0,79,46.186251
-89.0,90,46.461804
-77.0,78,46.704548
-70.0,71,46.922263
-68.0,69,47.142153
-69.0,70,47.361968
-79.0,80,47.611486
-87.0,88,47.887495
-84.0,85,48.150088
-80.0,81,48.399189
-74.0,75,48.629397
-72.0,73,48.85107
-91.0,92,50.38591
-75.0,76,50.619427
-70.0,71,50.837031
-87.0,88,51.11102
-97.0,98,51.41413
-79.0,80,51.675187
-77.0,78,51.964816
-82.0,83,52.254974
-93.0,94,52.567223
-83.0,84,52.85808
-77.0,78,53.115032
-74.0,75,53.352435
-81.0,82,53.614305
-72.0,73,53.841306
-87.0,88,54.110688
-85.0,86,54.378051
-75.0,76,54.616983
-74.0,75,54.848939
-73.0,74,55.080322
-76.0,77,57.018754
-80.0,81,57.276448
-71.0,72,57.505328
-94.0,95,57.800906
-92.0,93,58.083253
-80.0,81,58.329017
-101.0,102,58.645106
-84.0,85,58.906849
-74.0,75,59.139437
-103.0,104,59.464209
-75.0,76,59.696884
-88.0,89,59.973166
-72.0,73,60.196084
-72.0,73,60.420012
-94.0,95,60.713212
-92.0,93,60.997047
-87.0,88,61.269032
-96.0,97,61.566816
-76.0,77,63.328118
-60.0,61,63.512793
-75.0,76,63.744838
-98.0,99,64.050525
-76.0,77,64.287274
-69.0,70,64.500813
-69.0,70,64.718932
-72.0,73,64.946224
-197.0,198,65.555886
-61.0,62,65.743806
-69.0,70,65.956888
-138.0,139,66.4118
-75.0,76,66.646854
-85.0,86,66.913726
-73.0,74,67.141576
-73.0,74,67.371857
-74.0,75,67.611903
-80.0,81,67.865869
-82.0,83,68.122156
-88.0,89,70.553587
-89.0,90,70.832762
-103.0,104,71.153264
-92.0,93,71.442595
-69.0,70,71.660257
-97.0,98,71.958592
-97.0,98,72.260751
-71.0,72,72.484903
-72.0,73,72.719177
-69.0,70,72.939811
-80.0,81,73.192531
-89.0,90,73.467924
-79.0,80,73.712989
-199.0,200,74.3342
-92.0,93,74.625682
-71.0,72,74.845885
-97.0,98,75.151769
-73.0,74,77.164362
-82.0,83,77.402273
-73.0,74,77.622432
-71.0,72,77.840724
-203.0,204,78.441931
-84.0,85,78.687254
-104.0,105,78.990539
-77.0,78,79.231075
-73.0,74,79.459202
-75.0,76,79.70396
-69.0,70,79.932488
-79.0,80,80.206689
-77.0,78,80.485909
-79.0,80,80.743771
-79.0,80,81.004374
-97.0,98,81.342381
-70.0,71,81.570722
-69.0,70,81.79752
-81.0,82,83.513437
-85.0,86,83.775632
-87.0,88,84.044414
-71.0,72,84.272682
-78.0,79,84.520399
-80.0,81,84.77257
-86.0,87,85.039987
-96.0,97,85.384671
-89.0,90,85.663065
-71.0,72,85.885871
-85.0,86,86.149954
-71.0,72,86.374542
-84.0,85,86.637042
-76.0,77,86.874941
-69.0,70,87.088735
-71.0,72,87.313957
-104.0,105,87.636959
-93.0,94,87.928132
-68.0,69,88.145386
-88.0,89,89.451654
-73.0,74,89.679973
-74.0,75,89.913462
-77.0,78,90.153889
-69.0,70,90.370772
-85.0,86,90.634348
-70.0,71,90.861174
-105.0,106,91.185587
-85.0,86,91.450848
-71.0,72,91.671875
-78.0,79,91.917932
-70.0,71,92.13951
-85.0,86,92.408252
-71.0,72,92.630042
-70.0,71,92.849569
-77.0,78,93.095068
-77.0,78,93.338137
-89.0,90,93.620003
-76.0,77,93.861978
-85.0,86,95.86325
-91.0,92,96.141239
-90.0,91,96.430067
-85.0,86,96.693406
-78.0,79,96.940125
-79.0,80,97.185478
-83.0,84,97.439588
-71.0,72,97.661462
-84.0,85,97.923491
-76.0,77,98.157746
-77.0,78,98.436151
-78.0,79,98.68038
-77.0,78,98.919992
-70.0,71,99.143274
-76.0,77,99.389744
-83.0,84,99.65015
-89.0,90,99.924168
-78.0,79,100.167862
-83.0,84,100.426451
-101.0,102,102.750182
-100.0,101,103.060171
-72.0,73,103.283542
-77.0,78,103.530184
-81.0,82,103.785179
-76.0,77,104.02829
-89.0,90,104.307434
-70.0,71,104.525078
-84.0,85,104.781588
-91.0,92,105.061022
-78.0,79,105.307836
-98.0,99,105.611634
-76.0,77,105.845455
-76.0,77,106.083251
-76.0,77,106.318763
-75.0,76,106.553761
-69.0,70,106.768793
-97.0,98,107.075326
-72.0,73,107.30323
-115.0,116,108.909348
-72.0,73,109.132372
-112.0,113,109.481867
-89.0,90,109.758529
-71.0,72,109.977596
-69.0,70,110.194587
-69.0,70,110.411006
-86.0,87,110.677004
-78.0,79,110.920043
-72.0,73,111.141138
-87.0,88,111.41569
-81.0,82,111.665353
-71.0,72,111.891021
-78.0,79,112.128047
-74.0,75,112.360158
-94.0,95,112.651191
-68.0,69,112.862461
-72.0,73,113.086685
-89.0,90,113.364328
-90.0,91,115.853461
-78.0,79,116.095614
-69.0,70,116.313776
-73.0,74,116.543168
