#{"t_start": 1665128556.8627062, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.512269
-274.0,275,4.411134
-293.0,294,5.317605
-173.0,174,5.85221
-137.0,138,6.276115
-123.0,124,6.655151
-125.0,126,9.019021
-91.0,92,9.287474
-100.0,101,9.574384
-101.0,102,9.875183
-115.0,116,10.250032
-113.0,114,10.595364
-113.0,114,10.9382
-96.0,97,11.240719
-128.0,129,11.652588
-97.0,98,11.961327
-91.0,92,12.246598
-93.0,94,12.529011
-97.0,98,12.835328
-183.0,184,13.400608
-92.0,93,15.550233
-89.0,90,15.82479
-90.0,91,16.107126
-87.0,88,16.383967
-111.0,112,16.783816
-95.0,96,17.120646
-106.0,107,17.466638
-75.0,76,17.724053
-75.0,76,17.976142
-96.0,97,18.282146
-95.0,96,18.586646
-96.0,97,18.887156
-72.0,73,19.108251
-98.0,99,19.413732
-77.0,78,19.654574
-86.0,87,19.92749
-97.0,98,20.235686
-85.0,86,24.194254
-73.0,74,24.422527
-90.0,91,24.699975
-78.0,79,24.94706
-105.0,106,25.288335
-78.0,79,25.539011
-71.0,72,25.75923
-69.0,70,25.975875
-77.0,78,26.21454
-76.0,77,26.447972
-63.0,64,26.642085
-117.0,118,27.001131
-74.0,75,27.231976
-127.0,128,27.637143
-89.0,90,27.914299
-81.0,82,28.165183
-96.0,97,28.465114
-93.0,94,28.751735
-79.0,80,30.868843
-70.0,71,31.083539
-70.0,71,31.301082
-88.0,89,31.585819
-108.0,109,31.982078
-68.0,69,32.201576
-88.0,89,32.488834
-83.0,84,32.771784
-74.0,75,33.014347
-92.0,93,33.313983
-105.0,106,33.649043
-94.0,95,33.940245
-75.0,76,34.17398
-74.0,75,34.402861
-81.0,82,34.652378
-70.0,71,34.875934
-74.0,75,35.106357
-78.0,79,35.34873
-75.0,76,35.586149
-70.0,71,37.263352
-73.0,74,37.493921
-79.0,80,37.742
-116.0,117,38.153237
-97.0,98,38.480549
-79.0,80,38.74017
-75.0,76,38.992952
-79.0,80,39.262825
-96.0,97,39.569206
-71.0,72,39.802608
-60.0,61,39.991296
-79.0,80,40.239059
-61.0,62,40.428448
-76.0,77,40.669162
-96.0,97,40.966019
-85.0,86,41.22988
-59.0,60,41.414343
-83.0,84,41.673571
-84.0,85,41.93853
-86.0,87,42.227519
-94.0,95,44.447102
-74.0,75,44.679765
-79.0,80,44.921235
-70.0,71,45.143334
-96.0,97,45.443694
-94.0,95,45.734558
-96.0,97,46.028078
-77.0,78,46.270693
-92.0,93,46.560539
-139.0,140,46.990249
-79.0,80,47.243856
-89.0,90,47.526566
-107.0,108,47.861567
-109.0,110,48.20169
-62.0,63,48.396838
-81.0,82,48.646622
-92.0,93,48.93287
-82.0,83,50.436624
-94.0,95,50.730611
-97.0,98,51.033923
-85.0,86,51.299943
-70.0,71,51.524913
-76.0,77,51.796542
-74.0,75,52.062398
-71.0,72,52.308662
-75.0,76,52.564886
-130.0,131,53.009134
-82.0,83,53.278265
-91.0,92,53.573304
-75.0,76,53.807914
-146.0,147,54.261277
-92.0,93,54.554279
-123.0,124,54.938085
