#{"t_start": 1665128556.863321, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.511779
-388.0,389,4.762408
-251.0,252,5.538559
-157.0,158,6.022754
-130.0,131,6.422875
-134.0,135,8.821985
-116.0,117,9.168743
-88.0,89,9.423947
-148.0,149,9.854007
-89.0,90,10.139641
-89.0,90,10.429033
-83.0,84,10.675287
-109.0,110,11.009113
-105.0,106,11.348057
-94.0,95,11.645195
-111.0,112,12.002826
-83.0,84,12.261521
-78.0,79,12.498441
-96.0,97,12.801027
-112.0,113,13.145431
-154.0,155,15.487139
-168.0,169,16.006056
-73.0,74,16.232174
-149.0,150,16.746265
-127.0,128,17.198356
-85.0,86,17.479464
-148.0,149,17.975724
-89.0,90,18.260444
-77.0,78,18.508615
-84.0,85,18.769516
-81.0,82,19.02226
-111.0,112,19.366742
-71.0,72,19.585018
-85.0,86,19.860039
-83.0,84,20.119887
-107.0,108,24.149189
-83.0,84,24.409071
-102.0,103,24.721498
-98.0,99,25.028964
-94.0,95,25.340146
-73.0,74,25.573717
-76.0,77,25.810444
-92.0,93,26.095557
-69.0,70,26.310026
-98.0,99,26.611489
-82.0,83,26.8643
-98.0,99,27.167901
-74.0,75,27.401629
-82.0,83,27.665084
-99.0,100,27.971635
-72.0,73,28.195174
-94.0,95,28.486693
-79.0,80,28.730238
-74.0,75,28.960133
-90.0,91,31.110709
-79.0,80,31.359321
-97.0,98,31.680376
-87.0,88,32.001383
-109.0,110,32.355231
-70.0,71,32.587015
-92.0,93,32.896592
-62.0,63,33.0969
-88.0,89,33.38302
-79.0,80,33.635467
-80.0,81,33.882932
-73.0,74,34.11326
-84.0,85,34.371029
-77.0,78,34.612729
-98.0,99,34.915339
-80.0,81,35.169187
-190.0,191,35.75638
-72.0,73,37.440321
-74.0,75,37.670363
-87.0,88,37.9673
-69.0,70,38.225331
-86.0,87,38.505427
-72.0,73,38.74437
-94.0,95,39.063157
-80.0,81,39.330588
-89.0,90,39.617457
-81.0,82,39.880507
-92.0,93,40.166235
-69.0,70,40.382601
-74.0,75,40.613966
-103.0,104,40.9339
-83.0,84,41.193921
-87.0,88,41.462833
-172.0,173,42.003101
-75.0,76,44.180204
-88.0,89,44.457388
-81.0,82,44.708967
-69.0,70,44.920777
-85.0,86,45.190307
-93.0,94,45.478613
-124.0,125,45.86062
-70.0,71,46.079205
