#{"t_start": 1665128556.8651314, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.510356
-500.0,500,5.101298
-163.0,164,5.605646
-137.0,138,6.03184
-133.0,134,6.444295
-124.0,125,6.827045
-123.0,124,9.174688
-93.0,94,9.443366
-97.0,98,9.726509
-99.0,100,10.029604
-84.0,85,10.3146
-78.0,79,10.54983
-153.0,154,11.009862
-82.0,83,11.274584
-97.0,98,11.58852
-84.0,85,11.859948
-80.0,81,12.107873
-94.0,95,12.399025
-116.0,117,12.757348
-84.0,85,13.018669
-87.0,88,13.291358
-78.0,79,13.534307
-94.0,95,15.69156
-105.0,106,16.015158
-85.0,86,16.281671
-99.0,100,16.614411
-121.0,122,17.060534
-77.0,78,17.31474
-93.0,94,17.629626
-92.0,93,17.935614
-83.0,84,18.201901
-83.0,84,18.474121
-83.0,84,18.733485
-74.0,75,18.962464
-83.0,84,19.22431
-91.0,92,19.503653
-85.0,86,19.770663
-92.0,93,20.064769
-71.0,72,20.285772
-85.0,86,24.245049
-80.0,81,24.497226
-97.0,98,24.793894
-91.0,92,25.083656
-88.0,89,25.371952
-71.0,72,25.600621
-75.0,76,25.835556
-98.0,99,26.137126
-72.0,73,26.359337
-87.0,88,26.627104
-112.0,113,26.974505
-87.0,88,27.243481
-88.0,89,27.524049
-70.0,71,27.745734
-89.0,90,28.020544
-94.0,95,28.314615
-87.0,88,28.584651
-87.0,88,28.850293
-80.0,81,30.971947
-69.0,70,31.186031
-67.0,68,31.396845
-309.0,310,32.438745
-73.0,74,32.685201
-97.0,98,33.007602
-85.0,86,33.28019
-94.0,95,33.584881
-87.0,88,33.851952
-89.0,90,34.131114
-101.0,102,34.445131
-72.0,73,34.665964
-78.0,79,34.911416
-75.0,76,35.144491
-68.0,69,35.359533
-80.0,81,35.608154
-77.0,78,37.311217
-79.0,80,37.556606
-82.0,83,37.820442
-98.0,99,38.174472
-90.0,91,38.47851
-71.0,72,38.710836
-83.0,84,38.990916
-92.0,93,39.299476
-101.0,102,39.62676
-73.0,74,39.863271
-87.0,88,40.133833
-95.0,96,40.428674
-81.0,82,40.685148
-83.0,84,40.943699
-70.0,71,41.162288
-74.0,75,41.392647
-79.0,80,41.637948
-83.0,84,41.900706
-112.0,113,44.194851
-93.0,94,44.485721
-83.0,84,44.745932
-75.0,76,44.975679
-68.0,69,45.191106
-81.0,82,45.443942
-92.0,93,45.730072
-91.0,92,46.008842
-77.0,78,46.250637
-88.0,89,46.526387
-78.0,79,46.767637
-86.0,87,47.040231
-69.0,70,47.260848
-91.0,92,47.546077
-82.0,83,47.808601
-111.0,112,48.152342
-93.0,94,48.443785
-75.0,76,48.675047
-84.0,85,48.935343
-75.0,76,50.418422
-78.0,79,50.663314
-77.0,78,50.905271
-72.0,73,51.129111
-74.0,75,51.364052
-75.0,76,51.609405
-73.0,74,51.879846
-81.0,82,52.162992
-71.0,72,52.408444
-89.0,90,52.706231
-72.0,73,52.960626
-82.0,83,53.232506
-99.0,100,53.548898
-81.0,82,53.805864
-81.0,82,54.055418
-147.0,148,54.520319
-92.0,93,54.804217
-94.0,95,55.100225
-95.0,96,57.102995
-76.0,77,57.346886
-89.0,90,57.630421
-75.0,76,57.864131
-91.0,92,58.148218
-78.0,79,58.385301
-94.0,95,58.679313
-72.0,73,58.904729
-97.0,98,59.210251
-90.0,91,59.4928
-71.0,72,59.711878
-81.0,82,59.968678
-73.0,74,60.193929
-102.0,103,60.511093
-60.0,61,60.697278
-80.0,81,60.945941
-81.0,82,61.200489
-95.0,96,61.49694
-72.0,73,61.7243
-88.0,89,63.512767
-94.0,95,63.803897
-72.0,73,64.030759
-83.0,84,64.291205
-70.0,71,64.507704
-72.0,73,64.736031
-76.0,77,64.973155
-63.0,64,65.173011
-105.0,106,65.49479
-87.0,88,65.765985
-120.0,121,66.136682
-85.0,86,66.42449
-78.0,79,66.671834
-90.0,91,66.953588
-78.0,79,67.196978
-81.0,82,67.452767
-80.0,81,67.709911
-73.0,74,67.939637
-80.0,81,70.349734
-97.0,98,70.653885
-88.0,89,70.928922
-71.0,72,71.148787
-76.0,77,71.389946
-94.0,95,71.684442
-70.0,71,71.900983
-82.0,83,72.151209
-78.0,79,72.399961
-97.0,98,72.712236
-97.0,98,73.016256
-84.0,85,73.28234
-69.0,70,73.496436
-97.0,98,73.79884
-70.0,71,74.013554
-69.0,70,74.237275
-94.0,95,74.528929
-70.0,71,74.751451
-68.0,69,74.963379
-77.0,78,76.994199
-77.0,78,77.227446
-69.0,70,77.429038
-90.0,91,77.705445
-70.0,71,77.920645
-68.0,69,78.12522
-78.0,79,78.353215
-70.0,71,78.560944
-68.0,69,78.757226
-79.0,80,78.988315
-77.0,78,79.22887
-69.0,70,79.443913
-120.0,121,79.836467
-69.0,70,80.065696
-78.0,79,80.350653
-78.0,79,80.620311
-80.0,81,80.880041
-71.0,72,81.119546
-75.0,76,81.383375
-84.0,85,81.653804
-79.0,80,83.36584
-69.0,70,83.585478
-75.0,76,83.817701
-70.0,71,84.035256
-76.0,77,84.274946
-84.0,85,84.540838
-102.0,103,84.864287
-205.0,206,85.541067
-130.0,131,85.946848
-95.0,96,86.247579
-76.0,77,86.483542
-85.0,86,86.747657
-76.0,77,86.98887
-76.0,77,87.225616
-91.0,92,87.509499
-73.0,74,87.737943
-89.0,90,88.017692
-78.0,79,89.294384
-155.0,156,89.774366
-69.0,70,89.993014
-98.0,99,90.303071
-75.0,76,90.536758
-79.0,80,90.784989
-79.0,80,91.030484
-69.0,70,91.248165
-96.0,97,91.550936
-76.0,77,91.787914
-86.0,87,92.058945
-80.0,81,92.310993
-76.0,77,92.547127
-91.0,92,92.831431
-77.0,78,93.076886
-78.0,79,93.326387
-76.0,77,93.566223
-72.0,73,93.796737
-84.0,85,94.055915
-69.0,70,96.007674
-69.0,70,96.226385
-80.0,81,96.477223
-87.0,88,96.748259
-85.0,86,97.014145
-76.0,77,97.249631
-74.0,75,97.479562
-112.0,113,97.826451
-73.0,74,98.054499
-78.0,79,98.328473
-80.0,81,98.583685
-76.0,77,98.820884
-70.0,71,99.041109
-70.0,71,99.263995
-80.0,81,99.522453
-77.0,78,99.758836
-77.0,78,99.998943
-77.0,78,100.240747
-76.0,77,100.477709
-80.0,81,102.734149
-87.0,88,103.007238
-118.0,119,103.373773
-93.0,94,103.668666
-75.0,76,103.90518
-73.0,74,104.136378
-89.0,90,104.414915
-75.0,76,104.645144
-91.0,92,104.926085
-83.0,84,105.189052
-77.0,78,105.425668
-77.0,78,105.667642
-76.0,77,105.899328
-71.0,72,106.123697
-75.0,76,106.355422
-145.0,146,106.807035
-79.0,80,107.055636
-68.0,69,107.269084
-72.0,73,108.738566
-80.0,81,108.993979
-76.0,77,109.228943
-69.0,70,109.446153
-80.0,81,109.693972
-69.0,70,109.909336
-68.0,69,110.122758
-93.0,94,110.414965
-79.0,80,110.657343
-189.0,190,111.240487
-81.0,82,111.493102
-98.0,99,111.797709
-75.0,76,112.030329
-91.0,92,112.316193
-87.0,88,112.583268
-141.0,142,113.019138
-77.0,78,113.255289
-83.0,84,113.520584
-71.0,72,115.945457
-60.0,61,116.134937
-142.0,143,116.575694
-94.0,95,116.867405
-76.0,77,117.110704
-69.0,70,117.327139
-144.0,145,117.771901
-90.0,91,118.046542
-92.0,93,118.332449
-89.0,90,118.607794
-68.0,69,118.823915
-69.0,70,119.039035
