#{"t_start": 1665128556.8696775, "env_id": "Acrobot-v1"}
r,l,t
-351.0,352,3.02034
-411.0,412,4.371323
-234.0,235,5.094701
-184.0,185,5.663484
-141.0,142,6.102357
-130.0,131,6.502764
-96.0,97,6.798648
-108.0,109,9.10677
-99.0,100,9.39428
-220.0,221,10.047196
-90.0,91,10.349147
-92.0,93,10.622525
-88.0,89,10.893935
-119.0,120,11.267936
-79.0,80,11.525527
-111.0,112,11.878664
-93.0,94,12.167818
-82.0,83,12.422713
-90.0,91,12.701109
-112.0,113,13.046762
-84.0,85,13.309337
-79.0,80,13.554788
-80.0,81,15.6717
-74.0,75,15.900544
-100.0,101,16.209022
-91.0,92,16.513051
-79.0,80,16.811846
-95.0,96,17.137358
-96.0,97,17.455277
-82.0,83,17.735153
-96.0,97,18.053308
-84.0,85,18.323202
-75.0,76,18.562688
-82.0,83,18.818646
-96.0,97,19.115592
-81.0,82,19.365619
-72.0,73,19.590465
-70.0,71,19.812751
-96.0,97,20.120876
-87.0,88,20.387309
-71.0,72,24.30998
-92.0,93,24.591124
-95.0,96,24.888077
-82.0,83,25.147309
-87.0,88,25.437926
-69.0,70,25.655906
-76.0,77,25.892305
-79.0,80,26.135359
-95.0,96,26.428675
-93.0,94,26.71514
-69.0,70,26.92959
-69.0,70,27.143995
-86.0,87,27.413652
-135.0,136,27.843071
-154.0,155,28.319669
-80.0,81,28.565051
-89.0,90,28.839379
-96.0,97,31.005347
-69.0,70,31.21869
-81.0,82,31.48126
-81.0,82,31.767539
-86.0,87,32.067609
-80.0,81,32.331169
-88.0,89,32.617471
-92.0,93,32.927663
-92.0,93,33.226954
-67.0,68,33.444277
-97.0,98,33.750844
-87.0,88,34.017775
-84.0,85,34.27869
-85.0,86,34.545701
-107.0,108,34.876514
-164.0,165,35.387417
-94.0,95,35.677983
-74.0,75,37.371132
-74.0,75,37.600697
-94.0,95,37.906676
-70.0,71,38.170527
-96.0,97,38.49278
-205.0,206,39.1738
-96.0,97,39.483892
-75.0,76,39.733038
-85.0,86,40.000952
-83.0,84,40.261526
-75.0,76,40.496196
-73.0,74,40.726168
-94.0,95,41.01642
-160.0,161,41.511418
-78.0,79,41.756958
-62.0,63,41.950474
-78.0,79,42.216512
-82.0,83,44.401234
-72.0,73,44.625393
-68.0,69,44.834152
-95.0,96,45.127645
-81.0,82,45.387416
-70.0,71,45.604643
-94.0,95,45.894401
