#{"t_start": 1665128556.861494, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.513233
-412.0,413,4.839253
-259.0,260,5.637189
-119.0,120,6.006417
-135.0,136,6.422189
-114.0,115,6.775676
-235.0,236,9.448952
-97.0,98,9.732106
-100.0,101,10.038363
-99.0,100,10.370198
-97.0,98,10.657149
-99.0,100,10.961868
-88.0,89,11.239321
-86.0,87,11.519948
-110.0,111,11.870319
-95.0,96,12.164411
-106.0,107,12.493457
-100.0,101,12.804984
-100.0,101,13.114304
-104.0,105,13.437339
-82.0,83,15.560459
-111.0,112,15.899401
-77.0,78,16.140512
-77.0,78,16.38752
-82.0,83,16.670651
-100.0,101,17.044882
-78.0,79,17.301444
-71.0,72,17.537428
-88.0,89,17.836987
-90.0,91,18.130107
-102.0,103,18.461674
-91.0,92,18.743367
-79.0,80,18.987778
-87.0,88,19.261778
-77.0,78,19.502315
-71.0,72,19.723446
-76.0,77,19.965231
-78.0,79,20.211807
-79.0,80,24.15318
-82.0,83,24.410593
-94.0,95,24.700957
-89.0,90,24.980136
-84.0,85,25.259388
-83.0,84,25.524047
-89.0,90,25.802644
-92.0,93,26.084408
-63.0,64,26.281539
-97.0,98,26.580465
-76.0,77,26.814934
-91.0,92,27.093932
-89.0,90,27.375084
-92.0,93,27.669042
-82.0,83,27.926008
-85.0,86,28.190195
-86.0,87,28.455561
-79.0,80,28.699587
-91.0,92,30.855099
-72.0,73,31.073838
-64.0,65,31.273579
-94.0,95,31.574725
-61.0,62,31.804547
-69.0,70,32.0499
-66.0,67,32.262069
-75.0,76,32.507274
-86.0,87,32.799973
-76.0,77,33.04767
-85.0,86,33.322635
-66.0,67,33.540105
-76.0,77,33.775222
-73.0,74,34.003236
-88.0,89,34.277113
-78.0,79,34.51696
-80.0,81,34.766495
-77.0,78,35.007624
-93.0,94,35.300099
-77.0,78,35.540463
-84.0,85,37.262069
-87.0,88,37.531385
-223.0,224,38.290798
-88.0,89,38.580978
-99.0,100,38.911403
-84.0,85,39.195894
-75.0,76,39.440713
-75.0,76,39.682128
-87.0,88,39.961793
-85.0,86,40.226122
-90.0,91,40.508037
-91.0,92,40.794358
-78.0,79,41.032612
-94.0,95,41.325385
-93.0,94,41.614268
-87.0,88,41.889973
-98.0,99,42.21914
-83.0,84,44.402249
-87.0,88,44.67631
-103.0,104,44.992274
-61.0,62,45.182782
-70.0,71,45.403589
-89.0,90,45.679378
-74.0,75,45.908368
-101.0,102,46.222954
-86.0,87,46.489417
-72.0,73,46.716031
-103.0,104,47.040957
-86.0,87,47.312334
-85.0,86,47.580366
-111.0,112,47.933424
-74.0,75,48.164774
-77.0,78,48.402442
-127.0,128,48.796181
-76.0,77,50.27999
-80.0,81,50.531869
-79.0,80,50.777539
-91.0,92,51.063502
-75.0,76,51.298546
-74.0,75,51.53711
-82.0,83,51.837184
-88.0,89,52.135729
-135.0,136,52.605501
-75.0,76,52.869049
-99.0,100,53.195685
-80.0,81,53.451612
-112.0,113,53.806603
-65.0,66,54.009201
-86.0,87,54.278225
-76.0,77,54.52085
-60.0,61,54.708139
-86.0,87,54.977604
-81.0,82,55.235204
-112.0,113,57.291716
-90.0,91,57.576955
-103.0,104,57.898374
-92.0,93,58.184332
-92.0,93,58.464469
-92.0,93,58.753799
-94.0,95,59.046158
-92.0,93,59.337641
-93.0,94,59.62499
-83.0,84,59.886248
-93.0,94,60.177458
-88.0,89,60.449573
-84.0,85,60.711923
-139.0,140,61.141245
-73.0,74,61.370785
-76.0,77,61.607303
-63.0,64,63.32684
-94.0,95,63.616253
-69.0,70,63.832575
-75.0,76,64.064222
-75.0,76,64.299081
-70.0,71,64.515426
-85.0,86,64.785225
-74.0,75,65.017461
-88.0,89,65.291641
-75.0,76,65.523485
-71.0,72,65.742513
-69.0,70,65.955601
-82.0,83,66.239645
-78.0,79,66.477438
-91.0,92,66.76813
-83.0,84,67.029402
-88.0,89,67.301023
-81.0,82,67.561834
-75.0,76,67.801893
-84.0,85,68.064932
-94.0,95,70.51597
-94.0,95,70.812018
-86.0,87,71.076029
-185.0,186,71.6565
-95.0,96,71.950362
-71.0,72,72.168453
-76.0,77,72.412651
-94.0,95,72.712991
-109.0,110,73.059182
-86.0,87,73.325899
-69.0,70,73.540386
-75.0,76,73.772876
-73.0,74,73.999399
-80.0,81,74.256464
-108.0,109,74.591731
-97.0,98,74.899638
-74.0,75,75.132266
-76.0,77,77.152757
-87.0,88,77.408774
-94.0,95,77.693775
-70.0,71,77.908782
-85.0,86,78.162592
-69.0,70,78.366466
-76.0,77,78.587655
-71.0,72,78.797206
-69.0,70,78.999485
-92.0,93,79.281951
-77.0,78,79.524054
-91.0,92,79.825384
