#{"t_start": 1665195989.6115153, "env_id": "BipedalWalker-v3"}
r,l,t
-103.647952,162,3.047236
-105.038591,140,3.995319
-101.488794,62,4.410587
-98.288699,100,5.057175
-113.537454,181,6.174491
-100.201197,71,6.60675
-99.920317,78,7.100284
-104.23579,106,7.778498
-101.869734,147,8.721111
-102.622189,128,9.523008
-93.787905,191,10.708148
-109.253111,121,11.459253
-129.569493,131,14.979262
-126.455681,92,15.552186
-110.546163,123,16.304348
-139.89734,176,17.400131
-103.030442,73,17.894189
-119.635371,73,18.374545
-125.697217,94,18.999341
-108.189814,97,19.601871
-101.706877,68,20.023129
-118.767663,79,20.518322
-122.822203,355,22.690193
-97.227559,121,23.426553
-126.467121,118,24.150764
-118.330104,70,29.189187
-104.135875,69,29.627968
-103.27246,66,30.036074
-93.754279,332,32.0584
-103.654902,83,32.570934
-103.824683,115,33.247859
-94.635624,129,34.023155
-105.235936,87,34.552004
-107.931185,94,35.123859
-102.318824,114,35.801981
-100.001505,89,36.352782
-101.927521,72,36.793819
-97.133601,90,37.333419
-100.858828,144,38.217534
-93.763441,192,81.34059
-91.09312,183,82.483572
-141.014515,1600,133.370905
-138.775837,1600,183.752245
-168.816614,752,188.120122
-116.567992,1600,241.388776
-108.315328,1600,292.720686
-115.506854,1600,343.825178
-108.510766,1600,395.496795
-87.802723,1600,447.09031
-69.581079,1600,498.67343
-81.862619,1600,550.779471
-68.579782,1600,602.801553
-126.025277,196,646.376172
-64.84864,1600,700.142088
-52.667482,1600,753.203242
-54.059288,1600,805.571668
-51.626803,1600,857.261685
-47.146914,1600,910.266919
