#{"t_start": 1665195989.6096258, "env_id": "BipedalWalker-v3"}
r,l,t
-97.885261,116,2.727037
-111.572772,59,3.135643
-97.756819,134,4.045801
-100.062754,95,4.694818
-101.593618,96,5.290021
-102.296032,79,5.771223
-100.025256,77,6.239323
-141.804455,196,7.471466
-103.157109,67,7.907726
-98.157137,116,8.644374
-97.297761,120,9.393657
-124.353864,72,9.844623
-126.992629,140,10.71715
-126.328181,121,11.468467
-134.574717,231,15.606852
-117.87381,68,16.022749
-121.87637,89,16.562132
-126.556768,73,17.013515
-121.034717,80,17.540967
-132.079148,118,18.322204
-130.453514,140,19.235021
-120.040087,113,19.9229
-143.37541,230,21.357517
-123.187422,109,22.027796
-110.864553,243,23.50758
-123.919297,110,24.188699
-130.396734,145,29.704965
-104.772864,252,31.24316
-133.629134,158,32.197154
-106.695334,171,33.226355
-98.399459,169,34.246786
-100.857629,114,34.921968
-99.796747,71,35.358493
-97.049769,138,36.205191
-100.685993,76,36.66701
-103.50011,143,37.5369
-95.812591,119,38.260114
-98.903197,110,80.912122
-105.178279,159,81.866491
-141.013886,1600,132.810299
-133.903711,1600,183.190933
-156.645599,896,188.394336
-122.983072,1600,241.65751
-114.353968,1600,292.987259
-120.25536,1600,344.115324
-98.838459,1600,395.767667
-104.431046,1600,447.356357
-80.321895,1600,498.944169
-87.585721,1600,551.049106
-73.714457,1600,603.077726
-66.198532,1600,655.351827
-50.925366,1600,752.248248
-50.880062,1600,804.598298
-49.38532,1600,856.319152
-47.84407,1600,909.364832
