#{"t_start": 1665195989.6069562, "env_id": "BipedalWalker-v3"}
r,l,t
-108.850498,51,2.306226
-96.168986,112,3.058856
-100.154661,77,3.585546
-101.737265,134,4.489658
-101.189934,60,4.884844
-118.278827,173,5.943817
-104.746085,125,6.711764
-105.80989,171,7.802963
-103.012216,69,8.242487
-95.472568,131,9.063767
-129.697,170,10.135241
-118.851965,103,10.771762
-120.052345,137,11.628179
-99.9685,121,15.085127
-136.667514,155,16.0374
-135.200999,135,16.860345
-129.001572,141,17.786778
-117.493352,60,18.169728
-116.858603,158,19.210848
-128.211835,136,20.063793
-121.951127,135,20.888826
-131.642408,131,21.699358
-118.589594,378,24.001642
-123.969583,95,29.200108
-119.852315,78,29.697768
-130.67241,149,30.609964
-129.087416,129,31.396024
-122.814287,75,31.860443
-99.073363,189,32.993928
-95.036131,109,33.645407
-132.016979,134,34.457671
-107.012396,158,35.405141
-104.823366,84,35.906914
-96.344788,120,36.645386
-96.795196,114,37.333534
-98.814258,189,38.4949
-95.569576,169,81.47748
-97.858869,142,82.372691
-141.154412,1600,133.264786
-115.073069,107,133.88084
-133.259919,1600,184.263779
-101.157915,105,184.865317
-135.304873,519,187.89169
-133.059966,1600,241.153448
-113.244665,1600,292.489398
-110.93947,1600,343.576725
-118.816007,149,344.51477
-98.175673,1600,396.149838
-84.372152,1600,447.737119
-82.548392,1600,499.32569
-78.675422,1600,551.427735
-67.712261,1600,645.854076
-62.241836,1600,699.517442
-50.716925,1600,752.661062
-50.280097,1600,805.006002
-49.321219,1600,856.721378
-53.210734,1600,909.747253
