#{"t_start": 1665195989.6048644, "env_id": "BipedalWalker-v3"}
r,l,t
-104.874933,142,2.905974
-101.773638,113,3.693095
-101.600267,69,4.153983
-107.144766,64,4.58419
-101.117087,80,5.090342
-104.947136,126,5.864379
-133.42864,180,6.980268
-103.90401,129,7.801432
-105.634422,83,8.343518
-101.798644,80,8.846273
-122.297146,100,9.465527
-98.791044,108,10.144994
-93.996123,135,10.986671
-137.71617,166,14.706536
-128.994124,83,15.232789
-139.751708,146,16.128899
-123.965522,97,16.713037
-128.316324,176,17.864275
-126.323121,116,18.644671
-98.804631,95,19.24615
-98.981064,97,19.83968
-122.833241,95,20.436415
-106.791935,102,21.05775
-134.704677,167,22.094247
-139.990109,253,23.634979
-96.798415,157,29.212362
-130.372062,130,30.020732
-95.491447,185,31.149803
-94.50329,90,31.719044
-96.513031,123,32.448245
-101.314958,119,33.157599
-104.514128,118,33.867776
-115.969676,205,35.105745
-96.812775,136,35.925928
-99.90458,83,36.43584
-95.458196,112,37.112623
-98.744837,112,37.80344
-102.687996,76,38.260237
-95.911853,130,81.03271
-95.050643,167,82.046879
-107.320943,145,82.957681
-102.635567,298,84.719068
-148.266146,1600,135.498727
-141.828518,1600,185.881204
-128.720872,122,186.614299
-118.863234,98,187.196681
-172.38298,610,234.5336
-112.04342,48,234.834055
-111.441767,1600,286.12094
-128.041983,167,287.182421
-118.374117,1600,338.158729
-103.157324,1600,390.011507
-86.282944,1600,441.573981
-83.632589,1600,493.181108
-106.164579,84,493.671229
-74.630929,1600,545.752229
-75.455502,1600,597.739147
-60.460206,1600,649.953552
-57.711234,1600,703.983522
-53.300936,1600,756.63735
-51.942831,1600,808.979792
-47.165907,1600,860.636992
-48.493611,1600,913.660107
