#{"t_start": 1665195989.612831, "env_id": "BipedalWalker-v3"}
r,l,t
-98.966596,127,2.798409
-103.402395,58,3.214271
-103.808811,58,3.608812
-101.773674,123,4.42604
-101.251686,114,5.157364
-104.539628,126,5.932415
-130.114202,105,6.569087
-120.05275,101,7.217248
-99.057419,80,7.719992
-99.610092,83,8.261433
-101.672071,140,9.149132
-97.260089,133,9.965837
-130.785394,148,10.897074
-127.017965,108,11.561684
-127.595592,138,15.135391
-133.021999,113,15.825293
-116.24083,132,16.62165
-113.204796,137,17.497926
-107.590451,121,18.301337
-132.054479,122,19.111104
-135.553169,140,19.973944
-120.816919,224,21.364413
-122.171038,78,21.847797
-128.97297,262,23.442061
-124.674913,86,23.962371
-99.510077,101,29.199316
-132.374633,143,30.093238
-90.312232,143,30.96448
-98.068661,102,31.604823
-108.946831,278,33.259936
-99.653259,221,34.59416
-99.995862,171,35.624631
-101.906316,91,36.184438
-101.664246,224,37.548055
-102.063649,202,80.765683
-101.96166,170,81.773516
-94.32427,120,82.526653
-94.387073,117,83.265855
-100.924624,180,84.315331
-141.968132,1600,135.102194
-128.608506,133,135.866458
-140.942106,1600,186.27533
-93.628843,94,186.833144
-103.489378,172,187.834475
-158.993547,468,234.337852
-116.887619,1600,285.637201
-116.178033,1600,336.591904
-125.927105,1600,388.528989
-101.066227,86,389.046386
-85.808916,1600,440.544605
-89.699727,1600,492.144026
-68.373533,1600,544.240745
-75.001519,1600,596.23085
-67.964185,1600,648.430672
-62.232673,1600,702.339179
-53.250474,1600,755.169332
-50.808011,1600,807.522748
-49.032984,1600,859.16656
-43.752454,1600,912.133561
