#{"t_start": 1665195989.6028285, "env_id": "BipedalWalker-v3"}
r,l,t
-101.313001,173,3.124952
-106.15046,163,4.233799
-101.439135,60,4.6459
-104.000871,91,5.208278
-133.956267,211,6.501141
-100.706042,102,7.140737
-102.956653,96,7.753444
-124.297438,267,9.44734
-125.661137,136,10.310178
-112.917605,66,10.703194
-105.126019,111,11.385866
-115.318865,71,11.829986
-114.222689,55,14.888705
-130.536137,128,15.681559
-112.525862,50,15.982513
-128.311377,128,16.757471
-101.412038,117,17.517907
-117.103164,67,17.969311
-134.655305,146,18.921505
-96.131225,107,19.599634
-140.565102,166,20.632548
-112.815655,154,21.576323
-104.480708,115,22.291432
-101.764699,96,22.866151
-116.572925,67,23.267801
-89.695915,241,29.365146
-138.136469,586,32.947745
-103.270352,86,33.463413
-102.677334,194,34.633924
-102.385234,79,35.104085
-99.141848,71,35.533434
-102.589172,84,36.04063
-104.304615,83,36.548914
-132.169255,134,37.36524
-101.665193,169,38.402004
-97.519889,217,81.667974
-101.887843,80,82.189377
-112.334125,380,84.482343
-112.54532,194,85.607847
-90.850459,205,86.796832
-151.926811,1600,137.560562
-108.961152,87,138.067059
-143.020654,1600,188.520246
-106.486311,79,188.980802
-127.923829,113,189.641506
-108.669194,108,190.309617
-129.073545,120,234.753914
-110.279824,1600,286.040673
-126.357036,1600,337.03029
-108.394702,146,337.933299
-110.099601,1600,389.799577
-94.049052,1600,441.343228
-79.464341,1600,492.961581
-77.609827,1600,545.043336
-75.492048,1600,597.03492
-71.47884,1600,649.23114
-60.054659,1600,703.194753
-51.996671,1600,755.931129
-51.233276,1600,808.276614
-50.417121,1600,859.934362
-45.915906,1600,912.93428
