#{"t_start": 1665195989.6056871, "env_id": "BipedalWalker-v3"}
r,l,t
-111.792573,152,2.971497
-99.967476,64,3.413049
-101.798169,57,3.814214
-98.515718,75,4.310127
-100.987771,88,4.898413
-108.027608,72,5.346621
-102.327574,107,5.9924
-100.627911,77,6.46
-128.445234,116,7.19258
-102.363124,87,7.743713
-98.625702,89,8.323248
-123.435796,95,8.921954
-100.015601,102,9.570059
-111.828068,74,10.018067
-123.318413,103,10.657509
-122.818126,161,11.661515
-101.022424,104,15.010571
-126.978911,87,15.552872
-112.173645,44,15.822044
-116.960014,117,16.529322
-129.429721,110,17.214742
-118.996062,74,17.713072
-122.132686,105,18.40775
-119.675653,79,18.931231
-118.382404,79,19.428633
-97.741742,97,20.034792
-115.878191,74,20.495453
-107.604165,124,21.247216
-124.247735,88,21.801363
-100.720553,129,22.582544
-123.088605,127,23.355198
-112.048737,120,24.091234
-133.810712,152,29.650163
-133.651851,172,30.709931
-101.264451,312,32.615635
-130.895419,139,33.438814
-98.459787,120,34.160127
-111.724576,215,35.453042
-97.802331,95,36.025259
-105.868278,202,37.254684
-98.142715,77,37.733619
-98.301118,103,38.360803
-89.586666,188,81.459691
-101.25981,244,82.995546
-94.719989,107,83.645393
-108.275026,203,84.824704
-147.976398,1600,135.601869
-138.361249,1600,185.984847
-134.208594,369,188.170374
-199.357081,1020,237.989362
-118.250262,1600,289.396699
-108.972289,1600,340.378688
-102.838916,1600,392.130158
-119.060141,72,392.567269
-96.465477,1600,444.159093
-93.21621,1600,495.732924
-71.145591,1600,547.828856
-71.6513,1600,599.815943
-64.309167,1600,652.061802
-57.327167,1600,706.237962
-53.663997,1600,758.722015
-51.067173,1600,811.041264
-45.850755,1600,862.735294
-48.971185,1600,915.75442
