#{"t_start": 1665195989.6108692, "env_id": "BipedalWalker-v3"}
r,l,t
-135.048195,405,4.702592
-103.317634,93,5.276682
-105.963729,117,5.991755
-139.112531,189,7.165366
-96.003782,84,7.693645
-101.420133,75,8.183839
-108.496831,145,9.099584
-101.624616,213,10.439517
-117.539192,73,10.885378
-120.913629,87,11.422097
-132.390139,147,15.039413
-130.595167,123,15.795444
-107.118919,105,16.431427
-130.49621,141,17.318478
-121.670589,94,17.95578
-133.045439,156,18.980957
-114.259819,218,20.342058
-101.123052,93,20.908865
-125.302451,108,21.578809
-120.576379,89,22.13173
-103.29904,96,22.713518
-127.66006,139,23.55373
-128.880825,132,24.369773
-112.839043,72,29.430704
-112.272818,73,29.885636
-102.14708,70,30.321749
-124.701069,97,30.902732
-125.394131,120,31.654549
-110.127258,189,32.786733
-106.455594,122,33.515955
-95.563884,265,35.110651
-101.531589,90,35.653232
-98.683779,80,36.131418
-94.971365,128,36.920054
-102.229806,181,38.017567
-162.144386,744,84.51589
-164.055217,1600,135.295668
-133.940176,1600,185.678147
-192.144647,879,234.61849
-120.239507,1600,285.907219
-121.171324,121,286.647125
-112.775684,1600,337.65593
-110.045279,1600,389.526333
-87.905372,1600,441.051902
-91.646717,1600,492.674011
-81.435497,1600,544.756351
-76.914325,1600,596.753419
-70.408193,1600,648.950882
-59.632067,1600,702.897415
-52.249167,1600,755.656553
-50.367517,1600,808.003838
-48.741602,1600,859.658497
-44.264182,1600,912.653368
