#{"t_start": 1665231655.7278726, "env_id": "BipedalWalker-v3"}
r,l,t
-107.320553,77,2.430236
-102.823601,61,2.835947
-129.260445,280,4.558697
-137.782619,258,6.068392
-61.346226,1600,18.449657
-39.022995,1600,69.403061
-109.668348,856,116.658195
-22.020912,1600,169.077255
36.47794,1600,223.197478
135.900624,1600,276.447261
236.801028,1600,325.982835
-106.508132,35,326.202061
253.476582,1341,370.044966
261.965291,1257,377.773904
254.292784,1377,423.233929
31.875483,754,461.367839
255.391767,1280,469.221149
-108.528579,51,506.390126
-112.881979,61,506.750849
253.955733,1293,514.570211
258.79582,1269,524.28523
-53.870347,274,525.933403
-113.111559,585,571.977176
254.292762,1338,622.345033
256.926018,1254,629.940374
259.892695,1212,672.595567
247.255369,1370,719.972335
-104.783142,54,720.309651
-107.128769,62,720.68019
-103.39536,52,721.001638
-49.697553,312,722.894209
-28.282991,394,761.550676
-103.331337,54,761.887789
-92.413775,91,762.461753
-105.959605,48,762.758007
-104.462886,64,763.154599
256.073914,1285,807.51306
58.840771,820,812.558817
253.304583,1337,864.481949
