#{"t_start": 1665231655.7182622, "env_id": "BipedalWalker-v3"}
r,l,t
-124.556704,179,3.110115
-103.375271,62,3.508291
-140.71213,862,8.560776
-43.262315,1600,20.939759
-107.493586,48,21.219316
-43.941501,1600,72.238205
-110.407026,30,72.422929
18.015945,1600,124.119966
26.492777,1600,176.752407
129.670923,1600,230.872955
196.322958,1600,284.043679
250.25308,1391,332.25164
255.477787,1319,376.137899
262.57766,1258,420.961735
255.644029,1281,462.208913
254.320688,1290,506.951145
250.164743,1329,514.99265
-101.798774,73,515.440412
-122.925327,67,517.874166
-109.912286,59,518.238021
-117.330078,68,518.655804
-107.239931,56,518.998345
-107.573324,72,519.431278
-120.368069,54,519.754511
-114.226406,63,520.133976
-122.735774,70,520.569132
-111.96055,49,520.858119
-118.054145,55,521.185752
-122.17164,71,521.605957
-107.544931,60,521.96655
-109.386707,71,522.392061
-115.411987,78,522.911962
114.501843,1048,571.711053
252.181564,1384,622.347955
-106.1585,46,622.635776
256.184938,1260,630.258292
252.752192,1304,673.484583
-106.852731,43,673.765045
-105.242742,46,674.055403
260.995973,1210,720.428356
-108.321489,67,720.835433
256.845058,1284,764.973004
261.109643,1218,808.914598
113.375949,1019,815.175522
261.759081,1213,866.345942
