#{"t_start": 1665231655.7258887, "env_id": "BipedalWalker-v3"}
r,l,t
-133.691886,462,4.817406
-136.228332,310,6.636881
-107.678322,67,7.024183
-50.711889,1600,19.402894
-109.579977,45,19.666502
-39.543171,1600,70.641582
10.871171,1600,122.360069
-110.549153,50,122.66353
10.841263,1600,175.239521
102.389855,1600,229.376044
206.167759,1600,282.567163
-106.39633,51,282.873814
242.324531,1497,331.716586
83.385532,1185,374.766412
254.576195,1320,420.014257
-22.849077,480,422.801196
253.420849,1291,464.216411
249.2883,1355,509.306937
249.991895,1362,519.610306
-115.705394,58,519.960638
-108.829993,36,520.178977
-112.072727,39,520.423572
-115.402286,120,521.138206
-110.636695,71,521.558343
-109.841096,61,521.924631
-107.932606,55,522.258396
-105.208037,67,522.700663
-111.639204,51,523.015254
-112.169773,63,523.384767
-66.784818,203,524.589357
-113.420673,82,525.083211
-73.031818,173,526.114683
-29.872444,412,571.130412
-79.764045,242,572.57341
81.426413,989,578.43763
253.692072,1289,628.663241
256.075407,1258,671.563952
-105.299338,50,671.875238
261.59251,1198,718.196563
-113.629916,81,718.690912
-106.86064,49,718.984214
-104.697178,53,719.306108
-8.193738,471,722.178492
-107.128886,46,722.462879
-105.777222,57,722.805881
264.397389,1179,766.36814
-104.716106,72,766.809443
259.56635,1245,810.882316
-107.876303,73,811.329282
258.619554,1264,862.795412
