#{"t_start": 1665231655.7265618, "env_id": "BipedalWalker-v3"}
r,l,t
-122.502801,146,2.895945
-120.498086,249,4.424793
-101.636893,67,4.819662
-37.931574,1600,17.178241
-109.598474,36,17.399493
-106.730292,98,17.979555
-41.082862,1600,68.927423
7.16801,1600,120.642681
-119.031492,80,121.119483
-110.159355,48,121.404368
-103.469841,57,121.748415
-108.156726,54,122.068032
-101.176993,96,122.644026
16.754669,1600,175.219712
91.335878,1600,229.356241
214.691031,1600,282.547356
12.007527,780,327.103253
254.069836,1350,370.986881
127.334068,1278,378.831902
255.209063,1335,424.039488
255.494893,1266,465.337559
257.588319,1259,509.825369
253.217311,1315,519.846132
-109.064616,38,520.070541
-117.42054,70,520.508705
-118.391747,69,520.920045
-104.493861,58,521.267072
-118.95132,98,521.847801
-108.497455,37,522.077478
-122.946269,69,522.487058
-106.399665,55,522.856347
-108.042619,59,523.213272
-29.225761,365,525.386241
-24.721002,387,570.264524
258.4897,1297,577.95917
254.867538,1283,628.139042
259.168649,1221,670.815435
258.530774,1227,717.324388
-63.996618,265,718.918278
-107.696065,57,719.270231
-106.882964,77,719.744765
-104.434959,59,720.112221
264.051555,1173,763.554163
-108.152434,47,763.84424
260.066767,1237,807.90402
-107.935602,66,808.310989
258.800135,1236,815.912983
-108.503137,30,859.778992
261.676058,1208,867.236668
