#{"t_start": 1665231655.720439, "env_id": "BipedalWalker-v3"}
r,l,t
-110.032655,94,2.54688
-153.325754,1332,10.448587
-102.76011,73,10.878274
-56.512772,1600,23.244385
-30.549779,1600,116.466831
5.881516,1600,168.879278
47.757848,1600,222.997975
136.389081,1600,276.236616
-106.847441,42,276.5157
217.919739,1600,326.044992
251.257198,1375,370.100257
258.361503,1279,377.96299
52.880446,803,420.083411
251.076409,1357,461.74086
242.95197,1452,507.472926
251.961965,1309,515.396365
-110.445993,80,517.918341
-120.84606,67,518.33019
-115.658762,62,518.71088
-111.842783,60,519.077285
-111.085758,44,519.338718
-111.262677,60,519.698611
-111.06703,41,519.945602
-121.066588,67,520.357891
-117.456645,59,520.716452
-113.893309,63,521.088761
-110.317673,43,521.349237
-105.057545,53,521.660542
-119.26008,69,522.078592
-113.143834,44,522.33446
-101.626184,83,522.884928
-116.71193,84,523.380345
-7.968466,510,526.414508
260.351071,1294,576.675733
251.160119,1352,627.246831
256.947301,1228,669.978163
33.352454,762,674.638761
-103.669425,51,674.953375
-106.465995,51,675.263205
-109.820632,56,714.604546
-102.329734,70,715.033638
-105.431155,80,715.520702
-107.021965,63,715.906196
-57.778363,284,717.630147
32.824125,770,722.306881
-104.978208,48,722.599893
120.400312,1128,765.801921
260.761578,1220,809.760347
-108.695429,66,810.16361
-117.367584,97,810.764285
-4.448665,558,814.181908
265.061796,1170,865.093641
-106.007493,48,865.389084
