#{"t_start": 1665231655.7285364, "env_id": "BipedalWalker-v3"}
r,l,t
-111.428242,78,2.437897
-102.110034,67,2.886245
-133.915626,514,5.968498
-48.652794,1600,18.348476
-44.348806,1600,69.299825
-112.380272,41,69.547665
-109.938313,40,69.785235
6.668264,1600,121.502307
11.734675,1600,174.035193
99.200241,1600,228.190393
196.255806,1600,281.404442
66.895701,1131,328.070087
254.807049,1328,371.903853
251.493981,1408,417.673891
259.668075,1257,425.156389
252.993854,1292,466.659855
250.209827,1367,511.795419
250.666186,1354,522.025234
-120.591274,66,522.421552
-108.752189,62,522.83425
-117.22782,76,523.292969
-72.992468,234,524.686168
-89.964078,300,526.472479
-76.401505,171,570.067304
256.607094,1315,577.865995
-111.405413,99,578.454986
256.727267,1285,628.653352
258.747921,1217,671.305859
-105.796176,62,671.688465
-91.205776,110,672.357793
-107.97452,56,672.69877
250.944541,1328,719.82043
-104.826123,58,720.176955
-109.533891,60,720.541492
61.694014,786,761.585356
-107.114927,51,761.900858
-91.618071,108,762.581358
-111.004027,57,762.931313
-106.206572,55,763.274871
-110.106991,55,763.614541
255.864254,1290,808.004255
-107.24208,128,808.790786
53.292714,714,813.178356
254.723217,1315,864.970121
