#{"t_start": 1665231655.7224324, "env_id": "BipedalWalker-v3"}
r,l,t
-108.544985,51,2.271021
-105.55039,53,2.612577
-145.846024,596,6.212994
-47.672102,1600,18.596475
-35.204031,1600,69.548791
0.935815,1600,121.263425
6.255792,1600,173.789266
-43.642505,1187,225.465202
168.054506,1600,278.659831
240.936036,1512,327.645529
246.49869,1457,372.272491
256.746682,1323,417.5058
258.22658,1265,425.031533
-63.349106,223,459.963402
257.117691,1249,467.638449
-103.956482,63,468.033273
254.173098,1306,512.784105
-120.133945,99,513.379607
65.564025,930,521.058671
-110.893865,64,521.441854
-113.456598,61,521.802681
-120.190672,64,522.188186
-104.467075,58,522.547554
-110.135326,124,523.322083
4.834085,829,570.830466
-52.368545,342,572.864699
-110.368706,31,573.053017
-49.405228,403,575.438405
248.475906,1364,626.048018
257.416928,1221,668.758225
258.356851,1238,715.301807
108.642131,1003,721.400349
259.812539,1238,765.264042
261.347095,1224,809.245336
256.491158,1277,860.77851
262.415511,1223,868.323073
