#{"t_start": 1665231655.7217681, "env_id": "BipedalWalker-v3"}
r,l,t
-103.274706,95,2.55443
-104.618853,88,3.132792
-125.054202,150,4.051978
-111.890987,88,4.580891
-99.103748,74,5.019005
-105.280239,74,5.451225
-49.206542,1600,17.820434
-44.923861,1600,68.767918
2.539033,1600,120.482416
4.097255,1600,172.967258
78.298931,1600,227.169514
178.76192,1600,280.384577
179.351084,1600,329.867371
106.159948,1255,373.302392
260.062679,1270,418.236749
257.454872,1270,425.747187
254.865526,1274,467.167549
252.958326,1327,512.051679
258.527124,1264,521.745669
-113.465644,51,522.047867
-115.385363,78,522.518512
-114.711789,53,522.886737
-102.738346,100,523.481242
-114.648347,74,523.915372
-108.520656,91,524.446494
-107.598342,58,524.800966
0.062387,579,570.822696
-88.868095,149,571.700521
-103.97859,50,571.999592
-66.337244,278,573.677632
253.706979,1330,624.02485
257.998248,1236,666.865835
257.369758,1243,674.375327
257.423099,1259,721.050918
88.213407,952,763.134651
-103.862147,50,763.447431
145.694089,1207,807.3177
257.131265,1288,815.249858
-32.712628,560,862.387207
77.172014,952,868.254893
