#{"t_start": 1665110258.6042726, "env_id": "Pendulum-v1"}
r,l,t
-988.414687,200,2.50792
-1494.034039,200,2.969406
-1076.37142,200,3.437047
-942.471762,200,3.898922
-1224.252088,200,4.36626
-1268.054515,200,4.795208
-1254.579235,200,5.21613
-1148.528129,200,5.637831
-1560.58847,200,6.054187
-1045.915192,200,6.471788
-1459.812776,200,6.880837
-1068.150741,200,7.28525
-1563.392709,200,7.689884
-1181.566107,200,8.089846
-1434.718554,200,8.504215
-969.936978,200,9.874899
-1371.888037,200,10.320162
-1287.796446,200,10.790239
-1153.057988,200,11.275982
-1014.149818,200,11.743137
-1250.230825,200,12.198361
-1087.855473,200,12.619092
-1467.218928,200,13.036751
-1446.515669,200,13.453542
-1462.005434,200,13.877465
-1350.002991,200,14.304966
-1244.265774,200,14.722409
-789.627996,200,15.127068
-1552.476132,200,15.537064
-1521.77767,200,15.956931
-1195.185454,200,16.372861
-868.339201,200,17.82437
-1318.419143,200,18.265892
-968.522927,200,18.722576
-973.530127,200,19.182569
-957.939122,200,19.63181
-1040.76339,200,20.049015
-1532.146153,200,20.465666
-1430.059899,200,20.870788
-838.826482,200,21.280981
-690.759055,200,21.709863
-569.329997,200,22.186169
-1118.99811,200,22.639738
-1503.633454,200,23.082295
-926.42179,200,23.533159
-1229.594217,200,23.983776
-1459.955811,200,25.370837
-1494.538384,200,25.801919
-1477.369382,200,26.222761
-1026.580091,200,26.630921
-686.234261,200,27.029423
-1253.132709,200,27.427723
-994.08157,200,27.820972
-672.996094,200,28.210944
-967.694917,200,28.592503
-789.272464,200,28.977207
-1096.362719,200,29.369964
-536.682494,200,29.770062
-1448.39233,200,30.174391
-784.800098,200,30.589569
-901.015763,200,31.009946
-542.194321,200,31.422583
-852.166159,200,32.762909
-1495.147187,200,33.170411
-1327.452202,200,33.585297
-1214.518319,200,33.985571
-1449.33162,200,34.369034
-991.655847,200,34.740052
-1441.947098,200,35.094929
-543.308613,200,35.449673
-815.2616,200,35.809946
-1013.356807,200,36.175737
-1355.361617,200,36.557312
-1237.063809,200,36.950598
-693.532692,200,37.33518
-1042.20479,200,37.729151
-984.490665,200,38.123386
-1331.711417,200,38.521474
-974.911249,200,39.845686
-1017.190497,200,40.233993
-688.662108,200,40.630264
-918.279371,200,41.023022
-572.500549,200,41.41137
-1488.789939,200,41.795966
-953.989175,200,42.285266
-787.205051,200,42.76403
-709.961416,200,43.190238
-1337.23638,200,43.632059
-829.582691,200,44.059529
-797.13242,200,44.473853
-1291.963821,200,44.917041
-1311.173312,200,45.37066
-987.942733,200,45.807987
-963.804649,200,47.236231
-1149.848602,200,47.670722
-739.84292,200,48.094332
-1084.157862,200,48.530982
-1192.115653,200,48.944408
-793.221213,200,49.334361
-912.923838,200,49.732466
-813.22715,200,50.13597
-1079.169306,200,50.544025
-1060.640613,200,50.96769
-1537.512515,200,51.383343
-809.581909,200,51.807591
-983.739785,200,52.245647
-139.210309,200,52.656165
-543.156944,200,53.052055
