#{"t_start": 1665110258.6028419, "env_id": "Pendulum-v1"}
r,l,t
-1620.20496,200,2.509127
-922.187498,200,2.970642
-1600.970716,200,3.438273
-973.513602,200,3.900126
-964.311447,200,4.367479
-1123.549948,200,4.796422
-961.39764,200,5.217349
-948.523912,200,5.639061
-1037.189393,200,6.055414
-1041.401338,200,6.473012
-1477.684419,200,6.88206
-1465.907582,200,7.286475
-1449.880996,200,7.69112
-1282.553469,200,8.091087
-1197.569753,200,8.505448
-1250.825062,200,9.876111
-1105.748365,200,10.321368
-874.2547,200,10.791435
-1379.873908,200,11.277168
-1454.022438,200,11.744358
-836.554084,200,12.199566
-1388.561257,200,12.62029
-1432.103463,200,13.03796
-1450.807069,200,13.454789
-1504.918778,200,13.878644
-963.897884,200,14.306177
-679.691654,200,14.723636
-814.714911,200,15.128197
-910.458627,200,15.538301
-808.582697,200,15.958146
-668.383758,200,16.374075
-907.115095,200,17.825593
-1040.276149,200,18.267126
-991.003588,200,18.723789
-1105.884596,200,19.183786
-592.477786,200,19.633019
-686.12422,200,20.050222
-687.385037,200,20.466874
-799.520889,200,20.871965
-818.069326,200,21.282185
-1214.294665,200,21.711087
-584.436097,200,22.187392
-1466.592666,200,22.640971
-585.262763,200,23.08353
-654.20893,200,23.534388
-1292.374932,200,23.985017
-801.350002,200,25.372073
-944.310839,200,25.803152
-1305.15506,200,26.223992
-735.094508,200,26.632128
-1493.55995,200,27.030654
-642.86907,200,27.428943
-1527.886056,200,27.822186
-1194.473123,200,28.212139
-1217.940063,200,28.59372
-797.504726,200,28.978417
-969.19638,200,29.371178
-1155.245268,200,29.771274
-802.970102,200,30.175619
-1114.723086,200,30.590786
-829.890117,200,31.011174
-1437.59911,200,31.42381
-1188.534542,200,32.764126
-964.640292,200,33.171631
-1003.77571,200,33.586533
-1249.869575,200,33.986785
-1538.252682,200,34.370263
-1494.951954,200,34.74126
-664.651254,200,35.096129
-678.549135,200,35.450911
-1281.295649,200,35.811165
-1058.657995,200,36.176959
-932.176621,200,36.558542
-1265.552473,200,36.951838
-807.967009,200,37.336413
-1509.692991,200,37.730361
-673.599427,200,38.124606
-536.409815,200,38.522703
-1133.006082,200,39.846918
-536.791701,200,40.235239
-999.870252,200,40.631496
-1571.83719,200,41.024228
-674.523211,200,41.412591
-1550.986869,200,41.797191
-1379.113051,200,42.286468
-807.482054,200,42.765254
-1014.001059,200,43.191466
-1527.616199,200,43.633278
-1523.919461,200,44.060732
-992.122955,200,44.475045
-748.926981,200,44.918219
-1146.373223,200,45.371905
-934.382466,200,45.809153
-825.239465,200,47.237472
-992.776111,200,47.671957
-694.131826,200,48.095568
-1524.625425,200,48.532206
-1076.832419,200,48.945636
-1151.863114,200,49.335592
-817.584292,200,49.733695
-1315.85839,200,50.137182
-911.218851,200,50.545235
-1499.516736,200,50.968902
-545.267964,200,51.384565
-918.04652,200,51.808679
-1129.500996,200,52.246864
-1405.819007,200,52.657393
