#{"t_start": 1666043197.734407, "env_id": "Acrobot-v1"}
r,l,t
-477.0,478,3.553714
-207.0,208,4.259581
-187.0,188,4.87072
-147.0,148,5.357437
-146.0,147,5.832174
-94.0,95,6.145967
-131.0,132,6.605866
-155.0,156,7.205513
-106.0,107,11.851027
-102.0,103,12.191756
-96.0,97,12.521746
-107.0,108,12.904854
-125.0,126,13.37393
-79.0,80,13.628768
-106.0,107,13.981717
-91.0,92,14.289498
-80.0,81,14.550404
-131.0,132,14.978067
-85.0,86,15.273639
-112.0,113,15.701109
-182.0,183,16.391804
-71.0,72,16.615389
-79.0,80,16.87389
-78.0,79,21.461601
-96.0,97,21.758386
-72.0,73,21.985406
-85.0,86,22.251261
-85.0,86,22.531804
-89.0,90,22.812596
-96.0,97,23.129215
-90.0,91,23.45298
-91.0,92,23.786846
-106.0,107,24.151601
-102.0,103,24.50381
-63.0,64,24.739533
-110.0,111,25.105283
-99.0,100,25.472643
-85.0,86,25.827285
-78.0,79,26.091583
-91.0,92,26.409426
-89.0,90,28.179288
-72.0,73,28.423827
-94.0,95,28.740558
-73.0,74,28.98388
-78.0,79,29.262363
-137.0,138,29.742052
-83.0,84,30.014194
-79.0,80,30.297076
-109.0,110,30.669204
-85.0,86,30.965914
-77.0,78,31.240109
-88.0,89,31.547386
-85.0,86,31.838136
-73.0,74,32.07324
-75.0,76,32.330013
-96.0,97,32.705799
-85.0,86,33.012472
-68.0,69,33.247144
-99.0,100,35.385074
-64.0,65,35.614618
-88.0,89,35.916098
-111.0,112,36.26958
-84.0,85,36.527781
-92.0,93,36.809646
-90.0,91,37.092587
-82.0,83,37.380994
-71.0,72,37.648547
-94.0,95,37.973963
-80.0,81,38.263323
-77.0,78,38.543675
-70.0,71,38.790767
-79.0,80,39.057783
-80.0,81,39.352835
-80.0,81,39.618519
-159.0,160,40.157596
-112.0,113,42.92836
-103.0,104,43.278552
-95.0,96,43.561763
-69.0,70,43.767387
-78.0,79,43.99154
-70.0,71,44.199104
-63.0,64,44.381828
-63.0,64,44.565918
-88.0,89,44.83181
-82.0,83,45.102843
-186.0,187,45.736193
-73.0,74,45.983547
-76.0,77,46.225352
-76.0,77,46.483218
-71.0,72,46.760957
-81.0,82,47.055726
-76.0,77,47.325713
-73.0,74,47.573756
-103.0,104,49.900391
-95.0,96,50.234842
-81.0,82,50.498313
-74.0,75,50.722376
-102.0,103,51.032967
-146.0,147,51.486516
-76.0,77,51.749601
-102.0,103,52.128451
-96.0,97,52.467777
-71.0,72,52.735915
-94.0,95,53.083946
-88.0,89,53.415518
-94.0,95,53.745089
-71.0,72,53.988864
-88.0,89,54.314448
-74.0,75,54.590468
-87.0,88,54.876503
-82.0,83,55.149101
-95.0,96,57.438953
-105.0,106,57.77474
-92.0,93,58.062759
-77.0,78,58.312185
-73.0,74,58.538381
-120.0,121,58.91372
-95.0,96,59.219513
-74.0,75,59.464266
-70.0,71,59.710526
-122.0,123,60.084786
-70.0,71,60.306039
-63.0,64,60.512884
-72.0,73,60.767021
-79.0,80,61.013522
-72.0,73,61.246377
-76.0,77,61.484197
-103.0,104,61.814319
-72.0,73,62.046402
-73.0,74,64.12198
-77.0,78,64.386301
-78.0,79,64.682453
-85.0,86,64.966911
-92.0,93,65.271155
-67.0,68,65.478212
-88.0,89,65.800214
-85.0,86,66.096237
-83.0,84,66.392209
-133.0,134,66.875727
-72.0,73,67.113165
-90.0,91,67.419431
-108.0,109,67.775043
-69.0,70,68.013664
-84.0,85,68.385396
-71.0,72,68.637172
-98.0,99,68.961617
-88.0,89,69.279389
-95.0,96,71.517169
-78.0,79,71.772641
-71.0,72,72.000448
-85.0,86,72.267983
-71.0,72,72.490564
-107.0,108,72.829262
-86.0,87,73.100421
-83.0,84,73.375204
-80.0,81,73.637367
-88.0,89,73.92798
-64.0,65,74.140214
-203.0,204,74.807932
-95.0,96,75.109305
-70.0,71,75.333987
-76.0,77,75.578885
-83.0,84,75.858191
-89.0,90,76.163428
-122.0,123,78.687634
-94.0,95,78.982869
-78.0,79,79.230829
-82.0,83,79.491188
-76.0,77,79.730294
-75.0,76,79.965917
-77.0,78,80.206726
-82.0,83,80.482387
-87.0,88,80.783435
-70.0,71,81.007975
-62.0,63,81.200964
-120.0,121,81.589109
-95.0,96,81.898274
-80.0,81,82.147077
-309.0,310,83.130967
-73.0,74,83.37782
-72.0,73,85.349573
-82.0,83,85.621589
-77.0,78,85.875115
-94.0,95,86.176125
-71.0,72,86.400758
-122.0,123,86.784124
-82.0,83,87.063878
-77.0,78,87.342476
-126.0,127,87.777168
-70.0,71,88.023101
-78.0,79,88.298645
-104.0,105,88.637908
-112.0,113,89.004041
-83.0,84,89.310808
-88.0,89,89.611993
-72.0,73,89.844508
-150.0,151,92.482627
-74.0,75,92.719141
-85.0,86,92.990319
-71.0,72,93.214866
-69.0,70,93.435617
-75.0,76,93.675099
-80.0,81,93.92875
-77.0,78,94.172201
-77.0,78,94.450415
-71.0,72,94.698122
-78.0,79,94.956316
-77.0,78,95.231676
-76.0,77,95.503495
-104.0,105,95.852769
-77.0,78,96.121411
-85.0,86,96.396023
-68.0,69,96.635078
-155.0,156,97.166574
-80.0,81,97.428297
-86.0,87,98.999762
-73.0,74,99.246101
-77.0,78,99.502302
-118.0,119,99.895182
-93.0,94,100.190883
-75.0,76,100.440181
-71.0,72,100.674139
-171.0,172,101.248498
-114.0,115,101.618396
-79.0,80,101.872774
-92.0,93,102.174499
-95.0,96,102.480695
-86.0,87,102.77474
-73.0,74,103.024016
-78.0,79,103.28125
-84.0,85,103.569048
-70.0,71,103.80849
-92.0,93,106.202717
-73.0,74,106.478255
-88.0,89,106.761325
-74.0,75,106.98772
-109.0,110,107.33274
-111.0,112,107.689525
-93.0,94,108.016073
-71.0,72,108.281095
-72.0,73,108.53568
-141.0,142,109.029286
-77.0,78,109.315186
-93.0,94,109.656085
-99.0,100,110.014825
-70.0,71,110.261894
-80.0,81,110.565218
-69.0,70,110.813693
-87.0,88,111.121878
-104.0,105,111.498176
-98.0,99,113.13057
-78.0,79,113.415649
-80.0,81,113.716481
-84.0,85,114.023051
-76.0,77,114.293337
-73.0,74,114.543329
-75.0,76,114.81014
-92.0,93,115.173641
-98.0,99,115.543502
-147.0,148,116.118267
-82.0,83,116.421648
-83.0,84,116.709995
-80.0,81,117.002519
-72.0,73,117.277493
-77.0,78,117.55928
-63.0,64,117.778709
-98.0,99,118.120196
-72.0,73,118.381138
-62.0,63,119.993119
-78.0,79,120.253081
-107.0,108,120.614309
-72.0,73,120.86044
-135.0,136,121.328023
-69.0,70,121.561236
-75.0,76,121.81184
-96.0,97,122.128894
-88.0,89,122.471839
-71.0,72,122.717633
-69.0,70,122.94893
-87.0,88,123.247038
-70.0,71,123.50579
-80.0,81,123.805015
-84.0,85,124.084782
-91.0,92,124.394188
-81.0,82,124.698065
-74.0,75,124.949598
-72.0,73,125.245073
-98.0,99,127.373222
-87.0,88,127.680853
-70.0,71,127.921524
-81.0,82,128.193267
-69.0,70,128.41805
-84.0,85,128.692902
-75.0,76,128.933428
-112.0,113,129.333975
-74.0,75,129.588541
-71.0,72,129.821868
-69.0,70,130.079308
-68.0,69,130.355327
-89.0,90,130.685982
-85.0,86,130.995734
-75.0,76,131.278479
-93.0,94,131.628376
-78.0,79,131.921928
-75.0,76,132.200415
-71.0,72,132.487389
-80.0,81,134.587946
-71.0,72,134.83773
-105.0,106,135.191324
-87.0,88,135.471566
-70.0,71,135.692703
-73.0,74,135.925366
-92.0,93,136.259108
-118.0,119,136.678639
-77.0,78,136.973571
-70.0,71,137.219824
-104.0,105,137.591154
-110.0,111,138.024741
-77.0,78,138.318655
-69.0,70,138.591435
-77.0,78,138.883219
-71.0,72,139.155297
-76.0,77,139.451835
-85.0,86,139.735627
-88.0,89,141.427662
-113.0,114,141.845254
-86.0,87,142.150214
-69.0,70,142.403742
-70.0,71,142.655238
-77.0,78,142.930348
-72.0,73,143.176687
-69.0,70,143.41692
-69.0,70,143.659292
-76.0,77,143.933244
-75.0,76,144.198107
-99.0,100,144.583782
-76.0,77,144.843678
-96.0,97,145.137885
-70.0,71,145.358215
-70.0,71,145.586025
-78.0,79,145.827095
-182.0,183,146.435274
-67.0,68,148.630585
