#{"t_start": 1666043197.735964, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.618617
-198.0,199,4.308778
-148.0,149,4.78736
-138.0,139,5.244463
-111.0,112,5.597344
-114.0,115,5.973965
-115.0,116,6.3709
-121.0,122,6.824599
-151.0,152,11.668959
-148.0,149,12.159785
-91.0,92,12.469233
-100.0,101,12.823007
-83.0,84,13.1689
-121.0,122,13.561024
-103.0,104,13.906463
-100.0,101,14.235503
-89.0,90,14.530202
-95.0,96,14.843868
-85.0,86,15.12583
-109.0,110,15.524303
-88.0,89,15.875775
-85.0,86,16.196535
-83.0,84,16.486174
-94.0,95,16.787262
-73.0,74,21.363719
-96.0,97,21.660751
-99.0,100,21.971033
-100.0,101,22.28424
-92.0,93,22.586424
-73.0,74,22.819654
-83.0,84,23.092182
-173.0,174,23.717571
-83.0,84,24.000388
-97.0,98,24.340911
-115.0,116,24.758055
-63.0,64,24.966351
-101.0,102,25.304459
-71.0,72,25.613081
-96.0,97,25.967253
-75.0,76,26.218837
-70.0,71,26.470066
-105.0,106,28.295797
-75.0,76,28.553719
-84.0,85,28.827412
-75.0,76,29.087197
-96.0,97,29.426887
-70.0,71,29.673533
-85.0,86,29.952359
-74.0,75,30.214542
-82.0,83,30.503852
-74.0,75,30.751724
-63.0,64,30.972411
-94.0,95,31.308121
-92.0,93,31.628534
-91.0,92,31.930422
-93.0,94,32.240938
-69.0,70,32.493547
-93.0,94,32.84489
-94.0,95,33.180868
-87.0,88,35.269236
-77.0,78,35.547311
-71.0,72,35.79599
-85.0,86,36.079511
-81.0,82,36.331321
-64.0,65,36.528735
-91.0,92,36.808328
-64.0,65,37.005922
-87.0,88,37.304691
-79.0,80,37.593287
-88.0,89,37.907805
-61.0,62,38.1231
-98.0,99,38.485315
-98.0,99,38.824292
-107.0,108,39.188545
-77.0,78,39.474632
-71.0,72,39.698111
-70.0,71,39.930639
-82.0,83,40.246072
-88.0,89,42.91232
-73.0,74,43.180656
-81.0,82,43.420101
-72.0,73,43.634873
-64.0,65,43.826167
-83.0,84,44.067628
-73.0,74,44.278814
-129.0,130,44.6563
-76.0,77,44.891047
-135.0,136,45.338252
-75.0,76,45.592883
-92.0,93,45.917851
-80.0,81,46.17435
-91.0,92,46.475319
-96.0,97,46.843635
-98.0,99,47.202818
-68.0,69,47.431159
-79.0,80,47.691149
-79.0,80,49.951709
-91.0,92,50.269694
-84.0,85,50.539512
-75.0,76,50.766786
-78.0,79,51.004374
-206.0,207,51.657313
-75.0,76,51.929181
-88.0,89,52.248715
-85.0,86,52.565047
-84.0,85,52.87514
-88.0,89,53.208143
-80.0,81,53.492544
-124.0,125,53.925225
-73.0,74,54.1842
-73.0,74,54.468499
-71.0,72,54.712246
-73.0,74,54.956067
-71.0,72,57.173878
-72.0,73,57.404551
-84.0,85,57.679141
-71.0,72,57.903289
-92.0,93,58.193264
-89.0,90,58.47209
-98.0,99,58.777547
-73.0,74,59.00958
-87.0,88,59.288665
-92.0,93,59.605227
-97.0,98,59.913884
-82.0,83,60.166736
-159.0,160,60.701779
-76.0,77,60.943171
-73.0,74,61.175483
-97.0,98,61.479917
-174.0,175,62.034003
-94.0,95,64.178288
-76.0,77,64.449941
-87.0,88,64.776113
-87.0,88,65.05837
-79.0,80,65.317718
-72.0,73,65.541882
-64.0,65,65.781574
-90.0,91,66.097581
-94.0,95,66.431874
-89.0,90,66.750087
-78.0,79,67.027113
-93.0,94,67.336768
-90.0,91,67.643073
-83.0,84,67.919534
-79.0,80,68.241989
-97.0,98,68.616254
-71.0,72,68.848335
-77.0,78,69.113481
-92.0,93,71.339334
-94.0,95,71.673885
-93.0,94,71.970204
-78.0,79,72.215452
-80.0,81,72.469624
-86.0,87,72.740753
-80.0,81,72.994813
-80.0,81,73.253947
-78.0,79,73.513687
-69.0,70,73.741613
-76.0,77,73.990916
-70.0,71,74.223229
-73.0,74,74.46525
-233.0,234,75.211956
-64.0,65,75.42011
-62.0,63,75.615726
-97.0,98,75.947799
-78.0,79,76.212887
-94.0,95,78.648632
-82.0,83,78.90671
-78.0,79,79.153634
-108.0,109,79.49433
-109.0,110,79.838019
-93.0,94,80.128035
-92.0,93,80.433226
-92.0,93,80.749268
-70.0,71,80.976537
-83.0,84,81.236908
-76.0,77,81.481272
-91.0,92,81.779162
-82.0,83,82.038305
-69.0,70,82.25247
-98.0,99,82.551262
-127.0,128,82.987776
-72.0,73,83.204363
-73.0,74,85.187949
-75.0,76,85.438323
-96.0,97,85.756519
-81.0,82,86.015887
-69.0,70,86.240537
-91.0,92,86.529666
-91.0,92,86.819578
-93.0,94,87.136282
-70.0,71,87.393332
-129.0,130,87.83594
-62.0,63,88.053118
-96.0,97,88.392636
-75.0,76,88.627586
-80.0,81,88.878896
-130.0,131,89.352726
-75.0,76,89.610697
-72.0,73,89.843213
-94.0,95,90.149386
-88.0,89,92.582911
-91.0,92,92.877803
-189.0,190,93.472795
-83.0,84,93.734671
-71.0,72,93.959989
-79.0,80,94.214065
-71.0,72,94.47164
-98.0,99,94.809993
-75.0,76,95.053529
-79.0,80,95.3434
-76.0,77,95.618106
-85.0,86,95.901826
-78.0,79,96.167789
-78.0,79,96.417765
-75.0,76,96.686455
-126.0,127,97.118679
-79.0,80,97.379258
-78.0,79,98.90661
-70.0,71,99.157156
-90.0,91,99.456369
-84.0,85,99.736201
-78.0,79,99.993589
-90.0,91,100.287176
-84.0,85,100.557762
-94.0,95,100.883623
-97.0,98,101.207657
-70.0,71,101.435809
-86.0,87,101.712434
-77.0,78,101.964388
-79.0,80,102.220448
-78.0,79,102.47435
-70.0,71,102.711158
-112.0,113,103.094357
-86.0,87,103.374252
-79.0,80,103.647387
-77.0,78,103.916404
-86.0,87,106.306292
-96.0,97,106.633056
-77.0,78,106.869452
-73.0,74,107.099065
-71.0,72,107.321847
-77.0,78,107.567445
-75.0,76,107.821878
-81.0,82,108.124517
-87.0,88,108.432847
-79.0,80,108.715283
-86.0,87,109.013494
-76.0,77,109.294927
-77.0,78,109.575676
-79.0,80,109.871446
-77.0,78,110.13491
-85.0,86,110.449832
-71.0,72,110.725127
-80.0,81,111.000242
-96.0,97,111.351688
-77.0,78,112.898548
-96.0,97,113.255184
-97.0,98,113.617532
-86.0,87,113.935305
-78.0,79,114.209125
-70.0,71,114.446827
-69.0,70,114.685761
-71.0,72,114.975253
-78.0,79,115.264812
-79.0,80,115.569245
-71.0,72,115.860973
