#{"t_start": 1666043197.7296543, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.624007
-229.0,230,4.41683
-135.0,136,4.851514
-154.0,155,5.359275
-166.0,167,5.897433
-146.0,147,6.393911
-136.0,137,6.895485
-97.0,98,11.561041
-124.0,125,11.973918
-98.0,99,12.298559
-118.0,119,12.710568
-83.0,84,13.051288
-90.0,91,13.362233
-168.0,169,13.914676
-108.0,109,14.27293
-101.0,102,14.601677
-91.0,92,14.902158
-79.0,80,15.168087
-101.0,102,15.545524
-111.0,112,15.975296
-83.0,84,16.292527
-68.0,69,16.520778
-188.0,189,21.461408
-112.0,113,21.806043
-91.0,92,22.092659
-120.0,121,22.481818
-152.0,153,22.959793
-94.0,95,23.276851
-116.0,117,23.715194
-76.0,77,23.97367
-101.0,102,24.327266
-79.0,80,24.599211
-92.0,93,24.929864
-81.0,82,25.197928
-76.0,77,25.493749
-77.0,78,25.814442
-118.0,119,26.210756
-93.0,94,27.998973
-102.0,103,28.353827
-82.0,83,28.631836
-78.0,79,28.887258
-82.0,83,29.175683
-79.0,80,29.458563
-81.0,82,29.736403
-92.0,93,30.046266
-72.0,73,30.301049
-71.0,72,30.551339
-89.0,90,30.853736
-88.0,89,31.162516
-89.0,90,31.480475
-93.0,94,31.797351
-80.0,81,32.056509
-102.0,103,32.403208
-74.0,75,32.700251
-127.0,128,33.152702
-88.0,89,35.246617
-77.0,78,35.520729
-89.0,90,35.833394
-63.0,64,36.043564
-90.0,91,36.324302
-82.0,83,36.578486
-95.0,96,36.871425
-91.0,92,37.159244
-86.0,87,37.468167
-84.0,85,37.780757
-95.0,96,38.108648
-82.0,83,38.414903
-77.0,78,38.688697
-78.0,79,38.949457
-74.0,75,39.207272
-77.0,78,39.491796
-112.0,113,39.841007
-82.0,83,40.13359
-94.0,95,42.843368
-88.0,89,43.167504
-77.0,78,43.396309
-121.0,122,43.753064
-105.0,106,44.06102
-84.0,85,44.307721
-87.0,88,44.557544
-72.0,73,44.774936
-72.0,73,45.010166
-84.0,85,45.289381
-75.0,76,45.540212
-76.0,77,45.810804
-94.0,95,46.119451
-79.0,80,46.37678
-77.0,78,46.666411
-76.0,77,46.941088
-78.0,79,47.229673
-85.0,86,47.51987
-68.0,69,47.74105
-77.0,78,49.999341
-109.0,110,50.378243
-62.0,63,50.564879
-86.0,87,50.830656
-93.0,94,51.106401
-75.0,76,51.341557
-79.0,80,51.602597
-78.0,79,51.881822
-77.0,78,52.166855
-76.0,77,52.434322
-76.0,77,52.721892
-106.0,107,53.112862
-79.0,80,53.40977
-176.0,177,54.022893
-118.0,119,54.459206
-91.0,92,54.776543
-89.0,90,55.068971
-75.0,76,57.295093
-88.0,89,57.584351
-94.0,95,57.880196
-105.0,106,58.212077
-87.0,88,58.486455
-79.0,80,58.731487
-72.0,73,58.95791
-84.0,85,59.228559
-84.0,85,59.506992
-72.0,73,59.759493
-86.0,87,60.016253
-70.0,71,60.237931
-157.0,158,60.768698
-76.0,77,61.004447
-74.0,75,61.242258
-81.0,82,61.50014
-83.0,84,61.768001
-83.0,84,62.028155
-120.0,121,64.260081
-110.0,111,64.669312
-72.0,73,64.909493
-75.0,76,65.165149
-85.0,86,65.431595
-82.0,83,65.705717
-79.0,80,65.994386
-88.0,89,66.306061
-73.0,74,66.576735
-80.0,81,66.868448
-182.0,183,67.479469
-83.0,84,67.752873
-101.0,102,68.108129
-84.0,85,68.470526
-86.0,87,68.761996
-83.0,84,69.040462
-84.0,85,69.353624
-78.0,79,71.527841
-89.0,90,71.820436
-93.0,94,72.114605
-78.0,79,72.362898
-96.0,97,72.659921
-62.0,63,72.859732
-69.0,70,73.076879
-68.0,69,73.300214
-70.0,71,73.536428
-95.0,96,73.847847
-93.0,94,74.153299
-70.0,71,74.385964
-94.0,95,74.698841
-75.0,76,74.941105
-117.0,118,75.313655
-70.0,71,75.536149
-69.0,70,75.765307
-85.0,86,76.05378
-91.0,92,78.486589
-139.0,140,78.928469
-89.0,90,79.208183
-82.0,83,79.469738
-80.0,81,79.72155
-68.0,69,79.937626
-71.0,72,80.155796
-81.0,82,80.43128
-78.0,79,80.694564
-76.0,77,80.949381
-69.0,70,81.16117
-82.0,83,81.429732
-111.0,112,81.787555
-82.0,83,82.05002
-84.0,85,82.309999
-69.0,70,82.52032
-82.0,83,82.777261
-70.0,71,83.02982
-82.0,83,83.282155
-70.0,71,85.259322
-107.0,108,85.618108
-201.0,202,86.262207
-81.0,82,86.519643
-78.0,79,86.760894
-82.0,83,87.037348
-70.0,71,87.292311
-77.0,78,87.576576
-72.0,73,87.81058
-174.0,175,88.419524
-76.0,77,88.661043
-79.0,80,88.910079
-114.0,115,89.328797
-77.0,78,89.590093
-86.0,87,89.873515
-129.0,130,90.312515
-73.0,74,92.675014
-69.0,70,92.89885
-74.0,75,93.13271
-90.0,91,93.420152
-82.0,83,93.67931
-68.0,69,93.893733
-72.0,73,94.123617
-87.0,88,94.427907
-85.0,86,94.729959
-88.0,89,95.01412
-89.0,90,95.334373
-79.0,80,95.616873
-70.0,71,95.851957
-77.0,78,96.116392
-86.0,87,96.397729
-71.0,72,96.644877
-69.0,70,96.890288
-90.0,91,97.19106
-76.0,77,97.444127
-81.0,82,98.998649
-71.0,72,99.235491
-72.0,73,99.475426
-76.0,77,99.726266
-72.0,73,99.96725
-83.0,84,100.23933
-87.0,88,100.517901
-84.0,85,100.800184
-72.0,73,101.052233
-78.0,79,101.311214
-76.0,77,101.555982
-84.0,85,101.827618
-72.0,73,102.064107
-75.0,76,102.306928
-72.0,73,102.546119
-122.0,123,102.963384
-93.0,94,103.266912
-72.0,73,103.514529
-75.0,76,103.772606
-76.0,77,104.037546
-71.0,72,106.377061
-133.0,134,106.80456
-69.0,70,107.016058
-78.0,79,107.264676
-76.0,77,107.505113
-77.0,78,107.762731
-69.0,70,108.007724
-79.0,80,108.301919
-83.0,84,108.59484
-77.0,78,108.873254
-89.0,90,109.18185
-101.0,102,109.558163
-74.0,75,109.838656
-80.0,81,110.10888
-77.0,78,110.398309
-283.0,284,111.415711
-77.0,78,112.961977
-69.0,70,113.225425
-77.0,78,113.516842
-94.0,95,113.86253
-118.0,119,114.278219
-78.0,79,114.540314
-79.0,80,114.821924
-88.0,89,115.175097
-76.0,77,115.461291
-103.0,104,115.877225
-121.0,122,116.326793
-96.0,97,116.664648
-108.0,109,117.057692
-80.0,81,117.358949
-100.0,101,117.712525
-86.0,87,118.015636
-86.0,87,118.319697
-68.0,69,119.959161
-70.0,71,120.192504
-78.0,79,120.451919
-111.0,112,120.831443
-72.0,73,121.084754
-78.0,79,121.352521
-77.0,78,121.614211
-71.0,72,121.847572
-80.0,81,122.113607
-76.0,77,122.409973
-86.0,87,122.714542
-88.0,89,123.008006
-108.0,109,123.383747
-128.0,129,123.855559
-73.0,74,124.100506
-80.0,81,124.370479
-71.0,72,124.643582
-84.0,85,124.928412
-149.0,150,127.26918
-69.0,70,127.516572
-78.0,79,127.789917
-80.0,81,128.066725
-69.0,70,128.292022
-75.0,76,128.53109
-91.0,92,128.827932
-215.0,216,129.569747
-98.0,99,129.896109
-76.0,77,130.205497
-71.0,72,130.478627
-70.0,71,130.732756
-100.0,101,131.097217
-71.0,72,131.372785
-82.0,83,131.672958
-100.0,101,132.047363
-89.0,90,132.399737
-136.0,137,134.703493
-76.0,77,134.963681
-77.0,78,135.226317
-71.0,72,135.452631
-99.0,100,135.764509
-80.0,81,136.024137
-71.0,72,136.29285
-75.0,76,136.554814
-69.0,70,136.821946
-76.0,77,137.091702
-81.0,82,137.376535
-77.0,78,137.677063
-85.0,86,138.0008
-85.0,86,138.326648
-81.0,82,138.643342
-76.0,77,138.936704
-92.0,93,139.282686
-77.0,78,139.569299
-78.0,79,139.853034
-77.0,78,141.486815
-70.0,71,141.753422
-80.0,81,142.042686
-69.0,70,142.293947
-69.0,70,142.538996
-76.0,77,142.812285
-71.0,72,143.061211
-69.0,70,143.292061
-96.0,97,143.630033
-76.0,77,143.904231
-103.0,104,144.277911
-78.0,79,144.582975
-76.0,77,144.839094
-85.0,86,145.104648
-76.0,77,145.342833
-71.0,72,145.567757
-76.0,77,145.808808
-93.0,94,146.101017
-86.0,87,146.407025
-78.0,79,148.637613
