#{"t_start": 1666043197.738321, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.616604
-193.0,194,4.283762
-169.0,170,4.834932
-126.0,127,5.255809
-148.0,149,5.733771
-163.0,164,6.278378
-128.0,129,6.755846
-104.0,105,7.152105
-119.0,120,11.844953
-98.0,99,12.171875
-93.0,94,12.492177
-81.0,82,12.774307
-116.0,117,13.230756
-75.0,76,13.475921
-94.0,95,13.785534
-88.0,89,14.076368
-90.0,91,14.382115
-91.0,92,14.672943
-81.0,82,14.942721
-86.0,87,15.238331
-88.0,89,15.574572
-85.0,86,15.906721
-175.0,176,16.530862
-84.0,85,16.801651
-80.0,81,21.396064
-85.0,86,21.660991
-88.0,89,21.938184
-100.0,101,22.250076
-77.0,78,22.508121
-120.0,121,22.883155
-71.0,72,23.123108
-82.0,83,23.414297
-105.0,106,23.800944
-80.0,81,24.072266
-88.0,89,24.378416
-94.0,95,24.719468
-86.0,87,25.01218
-79.0,80,25.279142
-94.0,95,25.672796
-65.0,66,25.913556
-81.0,82,26.185632
-90.0,91,26.51344
-89.0,90,28.276779
-500.0,500,29.965437
-83.0,84,30.257555
-84.0,85,30.551265
-78.0,79,30.816376
-63.0,64,31.038184
-88.0,89,31.353645
-75.0,76,31.611068
-81.0,82,31.885021
-83.0,84,32.154628
-62.0,63,32.373073
-64.0,65,32.626207
-102.0,103,32.999113
-87.0,88,33.301404
-65.0,66,35.317878
-91.0,92,35.646037
-86.0,87,35.93948
-90.0,91,36.22423
-77.0,78,36.463628
-83.0,84,36.720902
-78.0,79,36.958969
-178.0,179,37.57514
-63.0,64,37.807404
-96.0,97,38.140907
-72.0,73,38.413068
-71.0,72,38.667134
-111.0,112,39.039545
-83.0,84,39.34671
-101.0,102,39.675689
-105.0,106,40.016874
-77.0,78,40.327065
-113.0,114,43.091462
-90.0,91,43.369587
-92.0,93,43.639427
-86.0,87,43.895409
-68.0,69,44.09467
-77.0,78,44.318562
-83.0,84,44.559913
-79.0,80,44.797214
-71.0,72,45.028543
-95.0,96,45.347159
-69.0,70,45.582411
-76.0,77,45.850477
-73.0,74,46.09152
-300.0,301,47.155347
-79.0,80,47.42399
-73.0,74,47.665267
-80.0,81,49.926373
-77.0,78,50.19652
-79.0,80,50.461386
-88.0,89,50.723724
-89.0,90,50.994249
-77.0,78,51.228786
-84.0,85,51.50003
-83.0,84,51.79016
-71.0,72,52.055008
-70.0,71,52.303385
-71.0,72,52.575334
-86.0,87,52.888589
-84.0,85,53.206194
-89.0,90,53.522641
-76.0,77,53.790674
-110.0,111,54.176985
-76.0,77,54.469321
-82.0,83,54.752779
-62.0,63,54.956392
-63.0,64,55.163835
-85.0,86,57.42092
-77.0,78,57.6745
-85.0,86,57.938901
-88.0,89,58.220389
-82.0,83,58.478708
-102.0,103,58.793731
-80.0,81,59.045495
-140.0,141,59.509215
-72.0,73,59.756266
-96.0,97,60.047224
-73.0,74,60.277441
-72.0,73,60.514438
-72.0,73,60.7718
-78.0,79,61.012549
-76.0,77,61.258538
-86.0,87,61.53014
-99.0,100,61.844069
-77.0,78,62.096509
-70.0,71,64.160137
-77.0,78,64.436484
-72.0,73,64.706706
-75.0,76,64.948663
-93.0,94,65.259039
-72.0,73,65.485838
-74.0,75,65.750257
-78.0,79,66.032781
-73.0,74,66.280082
-73.0,74,66.553715
-71.0,72,66.817183
-80.0,81,67.081788
-78.0,79,67.346159
-71.0,72,67.592027
-64.0,65,67.797984
-82.0,83,68.093806
-64.0,65,68.389166
-84.0,85,68.680384
-70.0,71,68.908707
-94.0,95,69.252303
-74.0,75,71.398804
-72.0,73,71.657867
-85.0,86,71.933062
-69.0,70,72.150431
-83.0,84,72.411389
-79.0,80,72.656803
-90.0,91,72.94539
-71.0,72,73.171295
-222.0,223,73.90082
-251.0,252,74.7252
-158.0,159,75.228659
-88.0,89,75.510107
-80.0,81,75.775167
-87.0,88,76.066473
-71.0,72,78.439702
-83.0,84,78.709079
-88.0,89,78.981993
-77.0,78,79.227375
-77.0,78,79.472642
-83.0,84,79.731281
-80.0,81,79.986641
-71.0,72,80.205727
-94.0,95,80.522272
-70.0,71,80.766214
-77.0,78,81.014868
-80.0,81,81.266125
-76.0,77,81.510607
-77.0,78,81.762784
-94.0,95,82.062313
-91.0,92,82.34477
-89.0,90,82.613468
-94.0,95,82.943746
-77.0,78,83.182472
-105.0,106,85.26773
-96.0,97,85.5884
-107.0,108,85.936036
-77.0,78,86.187374
-72.0,73,86.412949
-81.0,82,86.668485
-93.0,94,86.972687
-74.0,75,87.239976
-71.0,72,87.495112
-87.0,88,87.79238
-126.0,127,88.231335
-80.0,81,88.500373
-70.0,71,88.72355
-76.0,77,88.974725
-77.0,78,89.263353
-98.0,99,89.596954
-105.0,106,89.934318
-77.0,78,90.196553
-69.0,70,92.562666
-76.0,77,92.805722
-90.0,91,93.093921
-77.0,78,93.339153
-80.0,81,93.585655
-72.0,73,93.820776
-89.0,90,94.101959
-79.0,80,94.380637
-84.0,85,94.67476
-234.0,235,95.484055
-80.0,81,95.753859
-79.0,80,96.021028
-94.0,95,96.333022
-77.0,78,96.600122
-98.0,99,96.945414
-88.0,89,97.23281
-77.0,78,97.4884
-84.0,85,99.056762
-69.0,70,99.289656
-71.0,72,99.522213
-79.0,80,99.78529
-152.0,153,100.282267
-87.0,88,100.564759
-110.0,111,100.944481
-129.0,130,101.368644
-74.0,75,101.607618
-84.0,85,101.881525
-103.0,104,102.213248
-73.0,74,102.447495
-76.0,77,102.706311
-95.0,96,103.032169
-96.0,97,103.344674
-84.0,85,103.633612
-80.0,81,103.914356
-79.0,80,106.276764
-72.0,73,106.532735
-90.0,91,106.811606
-98.0,99,107.116484
-107.0,108,107.452712
-78.0,79,107.713778
-78.0,79,107.984704
-71.0,72,108.255655
-69.0,70,108.498894
-69.0,70,108.745636
-75.0,76,109.006205
-70.0,71,109.258259
-70.0,71,109.518891
-70.0,71,109.786885
-75.0,76,110.047048
-91.0,92,110.377683
-75.0,76,110.664273
-110.0,111,111.047574
-84.0,85,111.358932
-82.0,83,112.919701
-70.0,71,113.178321
-91.0,92,113.5265
-77.0,78,113.802251
-91.0,92,114.132583
-135.0,136,114.59453
-93.0,94,114.954884
-85.0,86,115.278666
-78.0,79,115.57902
-70.0,71,115.862299
-70.0,71,116.120288
-82.0,83,116.427184
-77.0,78,116.692718
-88.0,89,117.015001
-79.0,80,117.315519
-77.0,78,117.593688
-85.0,86,117.89043
-72.0,73,118.144083
-86.0,87,118.447013
-87.0,88,120.145539
-101.0,102,120.477567
-81.0,82,120.750433
-72.0,73,121.010007
-70.0,71,121.245086
-77.0,78,121.510962
-71.0,72,121.749768
-71.0,72,121.986062
-74.0,75,122.252651
-128.0,129,122.714269
-71.0,72,122.953824
-69.0,70,123.185131
-78.0,79,123.475519
-70.0,71,123.740056
-74.0,75,123.987372
-69.0,70,124.224942
-69.0,70,124.468912
-77.0,78,124.748521
-79.0,80,125.027054
-70.0,71,127.080377
-74.0,75,127.351543
-76.0,77,127.622125
-69.0,70,127.861925
-92.0,93,128.17155
-78.0,79,128.421389
-72.0,73,128.660652
-69.0,70,128.880813
-71.0,72,129.115199
-188.0,189,129.770706
-85.0,86,130.083056
-121.0,122,130.552622
-94.0,95,130.896613
-93.0,94,131.24285
-69.0,70,131.509102
-70.0,71,131.765509
-109.0,110,132.175021
-71.0,72,132.461699
-86.0,87,134.584569
-88.0,89,134.889218
-71.0,72,135.132953
-76.0,77,135.382696
-75.0,76,135.611686
-70.0,71,135.840968
-72.0,73,136.072286
-75.0,76,136.360969
-85.0,86,136.666596
-80.0,81,136.970115
-84.0,85,137.264203
-89.0,90,137.583959
-117.0,118,138.04462
-81.0,82,138.356031
-90.0,91,138.708987
-69.0,70,138.970737
-70.0,71,139.236253
-76.0,77,139.523112
-71.0,72,139.760071
-109.0,110,141.527184
-70.0,71,141.791724
-85.0,86,142.093447
-69.0,70,142.349098
-68.0,69,142.588326
-94.0,95,142.926923
-73.0,74,143.175699
-69.0,70,143.415986
-77.0,78,143.691947
-72.0,73,143.947699
-69.0,70,144.19198
-71.0,72,144.47893
-69.0,70,144.719527
-71.0,72,144.949998
-93.0,94,145.236686
-69.0,70,145.453642
-88.0,89,145.738681
-71.0,72,145.957078
-86.0,87,146.23174
-78.0,79,146.51452
