#{"t_start": 1666043197.731914, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.622151
-221.0,222,4.391342
-169.0,170,4.933731
-500.0,500,6.589491
-153.0,154,7.188007
-100.0,101,11.815907
-82.0,83,12.086711
-99.0,100,12.419554
-96.0,97,12.759463
-106.0,107,13.186575
-101.0,102,13.51429
-99.0,100,13.842878
-81.0,82,14.110341
-84.0,85,14.392826
-88.0,89,14.676319
-93.0,94,14.986715
-88.0,89,15.28613
-86.0,87,15.618248
-164.0,165,16.250542
-136.0,137,16.697974
-82.0,83,21.305179
-81.0,82,21.557849
-99.0,100,21.864565
-103.0,104,22.190771
-102.0,103,22.524768
-84.0,85,22.790002
-96.0,97,23.100945
-83.0,84,23.398429
-87.0,88,23.721124
-107.0,108,24.083345
-98.0,99,24.427796
-84.0,85,24.736178
-78.0,79,24.999146
-95.0,96,25.320445
-74.0,75,25.638431
-72.0,73,25.907446
-82.0,83,26.186106
-99.0,100,27.994052
-88.0,89,28.302053
-83.0,84,28.588168
-99.0,100,28.910618
-97.0,98,29.249042
-101.0,102,29.610206
-98.0,99,29.931202
-79.0,80,30.208076
-100.0,101,30.563958
-128.0,129,30.996221
-80.0,81,31.286187
-97.0,98,31.619618
-75.0,76,31.874557
-152.0,153,32.381592
-88.0,89,32.727745
-90.0,91,33.053396
-94.0,95,35.163811
-63.0,64,35.390012
-123.0,124,35.823608
-92.0,93,36.119708
-76.0,77,36.360711
-91.0,92,36.639051
-87.0,88,36.910834
-83.0,84,37.17344
-149.0,150,37.719603
-74.0,75,37.968562
-78.0,79,38.253039
-85.0,86,38.564145
-88.0,89,38.865129
-81.0,82,39.146602
-93.0,94,39.48332
-78.0,79,39.730764
-74.0,75,39.973382
-89.0,90,40.32112
-79.0,80,42.962237
-80.0,81,43.237888
-71.0,72,43.451432
-69.0,70,43.653065
-70.0,71,43.860887
-111.0,112,44.181526
-72.0,73,44.394109
-74.0,75,44.609035
-80.0,81,44.851763
-82.0,83,45.123111
-77.0,78,45.38019
-81.0,82,45.662096
-76.0,77,45.926665
-87.0,88,46.20681
-78.0,79,46.467642
-88.0,89,46.803586
-88.0,89,47.129083
-136.0,137,47.59116
-71.0,72,47.853143
-88.0,89,50.120534
-88.0,89,50.421468
-89.0,90,50.690643
-80.0,81,50.934673
-77.0,78,51.16478
-69.0,70,51.380895
-95.0,96,51.705743
-76.0,77,51.986229
-89.0,90,52.304103
-79.0,80,52.601277
-108.0,109,52.99705
-110.0,111,53.405043
-108.0,109,53.782684
-99.0,100,54.129728
-77.0,78,54.415496
-63.0,64,54.646957
-83.0,84,54.924633
-160.0,161,57.424268
-79.0,80,57.682724
-77.0,78,57.924598
