#{"t_start": 1666043197.739694, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.615449
-211.0,212,4.351296
-190.0,191,4.96174
-156.0,157,5.466917
-265.0,266,6.356945
-109.0,110,6.766211
-104.0,105,7.163326
-111.0,112,11.827538
-113.0,114,12.20309
-122.0,123,12.621696
-140.0,141,13.172604
-91.0,92,13.463363
-103.0,104,13.803259
-113.0,114,14.180563
-110.0,111,14.54317
-94.0,95,14.854343
-102.0,103,15.192904
-95.0,96,15.553648
-72.0,73,15.83745
-94.0,95,16.19329
-88.0,89,16.498963
-104.0,105,16.833248
-99.0,100,21.487909
-282.0,283,22.365231
-98.0,99,22.684234
-100.0,101,23.008266
-84.0,85,23.297366
-78.0,79,23.58995
-119.0,120,23.999694
-66.0,67,24.231673
-88.0,89,24.539254
-83.0,84,24.843415
-88.0,89,25.131733
-63.0,64,25.353739
-95.0,96,25.763234
-94.0,95,26.084213
-75.0,76,26.339607
-81.0,82,28.089212
-84.0,85,28.378333
-87.0,88,28.670469
-90.0,91,28.971519
-79.0,80,29.252066
-82.0,83,29.540748
-82.0,83,29.818306
-83.0,84,30.105022
-61.0,62,30.322535
-86.0,87,30.615898
-73.0,74,30.86674
-81.0,82,31.153564
-70.0,71,31.405326
-80.0,81,31.682178
-74.0,75,31.92467
-64.0,65,32.134355
-80.0,81,32.411845
-197.0,198,33.143764
-89.0,90,35.240262
-63.0,64,35.468941
-63.0,64,35.690004
-81.0,82,35.965155
-83.0,84,36.231545
-237.0,238,36.955397
-79.0,80,37.211869
-141.0,142,37.736116
-71.0,72,37.974441
-88.0,89,38.296333
-84.0,85,38.601388
-84.0,85,38.88675
-172.0,173,39.493276
-96.0,97,39.796195
-88.0,89,40.098669
-71.0,72,40.381345
-103.0,104,43.110762
-75.0,76,43.341457
-69.0,70,43.54686
-69.0,70,43.752273
-77.0,78,43.977962
-92.0,93,44.243718
-81.0,82,44.482479
-76.0,77,44.705879
-73.0,74,44.937032
-80.0,81,45.201065
-71.0,72,45.439606
-78.0,79,45.715946
-89.0,90,46.014927
-72.0,73,46.248669
-98.0,99,46.59457
-71.0,72,46.860484
-91.0,92,47.192892
-97.0,98,47.525138
-73.0,74,47.76197
-83.0,84,50.042488
-90.0,91,50.356292
-71.0,72,50.57066
-80.0,81,50.815781
-96.0,97,51.106044
-89.0,90,51.382782
-84.0,85,51.666517
-93.0,94,52.010173
-75.0,76,52.274566
-93.0,94,52.623875
-87.0,88,52.942909
-82.0,83,53.255051
-68.0,69,53.497222
-73.0,74,53.750277
-72.0,73,54.001562
-115.0,116,54.426383
-81.0,82,54.715962
-74.0,75,54.96163
-76.0,77,57.191089
-79.0,80,57.447497
-109.0,110,57.796712
-77.0,78,58.037187
-75.0,76,58.278163
-73.0,74,58.508967
-92.0,93,58.792597
-321.0,322,59.836553
-72.0,73,60.053196
-79.0,80,60.305881
-65.0,66,60.517953
-81.0,82,60.80286
-114.0,115,61.165297
-115.0,116,61.526155
-89.0,90,61.809688
-80.0,81,62.068098
-101.0,102,64.234796
-80.0,81,64.526651
-71.0,72,64.790901
-83.0,84,65.061397
-105.0,106,65.396858
-85.0,86,65.678596
-72.0,73,65.945956
-83.0,84,66.236258
-84.0,85,66.547297
-100.0,101,66.907854
-84.0,85,67.182053
-76.0,77,67.443421
-124.0,125,67.853406
-89.0,90,68.197481
-90.0,91,68.56212
-76.0,77,68.812542
-70.0,71,69.048987
-78.0,79,69.341671
-83.0,84,71.536535
-70.0,71,71.763006
-78.0,79,72.011551
-90.0,91,72.295292
-76.0,77,72.531194
-79.0,80,72.782168
-77.0,78,73.026543
-85.0,86,73.305403
-71.0,72,73.542986
-71.0,72,73.776659
-106.0,107,74.12172
-82.0,83,74.395558
-87.0,88,74.687145
-77.0,78,74.934393
-100.0,101,75.250782
-77.0,78,75.497358
-84.0,85,75.776407
-95.0,96,76.096389
-71.0,72,78.46803
-100.0,101,78.788388
-78.0,79,79.03426
-99.0,100,79.345055
-79.0,80,79.594397
-78.0,79,79.839211
-85.0,86,80.107358
-78.0,79,80.365568
-70.0,71,80.597597
-85.0,86,80.889805
-85.0,86,81.152163
-128.0,129,81.565742
-129.0,130,81.982108
-69.0,70,82.195539
-81.0,82,82.444186
-75.0,76,82.674705
-80.0,81,82.965358
-96.0,97,83.257592
