#{"t_start": 1666043197.7332466, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.621038
-190.0,191,4.277572
-133.0,134,4.716006
-158.0,159,5.236343
-139.0,140,5.683725
-126.0,127,6.106572
-121.0,122,6.521723
-93.0,94,6.876674
-118.0,119,11.615169
-116.0,117,11.998681
-111.0,112,12.36692
-96.0,97,12.704798
-84.0,85,13.048278
-101.0,102,13.392716
-97.0,98,13.71071
-79.0,80,13.975607
-84.0,85,14.254997
-87.0,88,14.540172
-78.0,79,14.800571
-92.0,93,15.105942
-80.0,81,15.383774
-82.0,83,15.71296
-104.0,105,16.117749
-88.0,89,16.433412
-77.0,78,16.677858
-92.0,93,21.31761
-83.0,84,21.574445
-91.0,92,21.858728
-86.0,87,22.127239
-85.0,86,22.396187
-83.0,84,22.671154
-83.0,84,22.934797
-104.0,105,23.285818
-92.0,93,23.639577
-106.0,107,24.000095
-82.0,83,24.285088
-83.0,84,24.571995
-87.0,88,24.89207
-96.0,97,25.204806
-95.0,96,25.598138
-82.0,83,25.90336
-78.0,79,26.168445
-70.0,71,26.415693
-91.0,92,28.194906
-89.0,90,28.501466
-63.0,64,28.708972
-94.0,95,29.025619
-70.0,71,29.275931
-86.0,87,29.578399
-76.0,77,29.831539
-67.0,68,30.062243
-88.0,89,30.380158
-70.0,71,30.616866
-64.0,65,30.835721
-64.0,65,31.060114
-70.0,71,31.310497
-86.0,87,31.610626
-69.0,70,31.847975
-88.0,89,32.128254
-85.0,86,32.427074
-90.0,91,32.780196
-77.0,78,33.057461
-99.0,100,35.184604
-70.0,71,35.438662
-71.0,72,35.690589
-76.0,77,35.948678
-71.0,72,36.175569
-81.0,82,36.426829
-76.0,77,36.664354
-92.0,93,36.946169
-91.0,92,37.251842
-141.0,142,37.763353
-79.0,80,38.038477
-72.0,73,38.299295
-71.0,72,38.557563
-98.0,99,38.892505
-78.0,79,39.163064
-74.0,75,39.438546
-70.0,71,39.662602
-88.0,89,39.949056
-73.0,74,40.233207
-79.0,80,42.870125
-91.0,92,43.199953
-128.0,129,43.577442
-76.0,77,43.80215
-82.0,83,44.041069
-88.0,89,44.296638
-85.0,86,44.545478
-81.0,82,44.786647
-79.0,80,45.044177
-62.0,63,45.253205
-102.0,103,45.595265
-78.0,79,45.871986
-78.0,79,46.127285
-76.0,77,46.373731
-85.0,86,46.688322
-76.0,77,46.967691
-74.0,75,47.241762
-83.0,84,47.525923
-91.0,92,47.852061
-61.0,62,50.024893
-143.0,144,50.501851
-72.0,73,50.721075
-77.0,78,50.954679
-113.0,114,51.2984
-82.0,83,51.568764
-79.0,80,51.850187
-76.0,77,52.132265
-76.0,77,52.400505
-72.0,73,52.67321
-101.0,102,53.046595
-96.0,97,53.403961
-93.0,94,53.731805
-70.0,71,53.972735
-73.0,74,54.235054
-75.0,76,54.528549
-73.0,74,54.773417
-75.0,76,55.020188
-69.0,70,57.228515
-90.0,91,57.518912
-77.0,78,57.768621
-77.0,78,58.006896
-80.0,81,58.266563
-87.0,88,58.53708
-74.0,75,58.766887
-81.0,82,59.025164
-93.0,94,59.324594
-70.0,71,59.56758
-208.0,209,60.218506
-91.0,92,60.516434
-96.0,97,60.844552
-76.0,77,61.089545
-72.0,73,61.31366
-79.0,80,61.566961
-80.0,81,61.820405
-119.0,120,64.044786
-69.0,70,64.267728
-86.0,87,64.591324
-101.0,102,64.935518
-85.0,86,65.218376
-84.0,85,65.481699
-77.0,78,65.758208
-85.0,86,66.062693
-70.0,71,66.305566
-108.0,109,66.69874
-71.0,72,66.959493
-97.0,98,67.274291
-78.0,79,67.547713
-90.0,91,67.839029
-108.0,109,68.264733
-62.0,63,68.515304
-86.0,87,68.802296
-88.0,89,69.100532
-71.0,72,71.257425
-71.0,72,71.518175
-112.0,113,71.881392
-69.0,70,72.10049
-69.0,70,72.31945
-72.0,73,72.546361
-83.0,84,72.80975
-71.0,72,73.032326
-80.0,81,73.294592
-92.0,93,73.599216
-131.0,132,74.027093
-160.0,161,74.552295
-88.0,89,74.842926
-91.0,92,75.134938
-70.0,71,75.358715
-124.0,125,75.762256
-89.0,90,76.063975
-77.0,78,78.451625
-81.0,82,78.716211
-80.0,81,78.966549
-79.0,80,79.216246
-75.0,76,79.453455
-83.0,84,79.715934
-93.0,94,80.008437
-145.0,146,80.478825
-74.0,75,80.733439
-98.0,99,81.049533
-90.0,91,81.334677
-70.0,71,81.56012
-104.0,105,81.899274
-85.0,86,82.163294
-78.0,79,82.406029
-70.0,71,82.618005
-75.0,76,82.888181
-77.0,78,83.129653
-103.0,104,85.203644
-166.0,167,85.74994
