#{"t_start": 1665202540.2615557, "env_id": "BipedalWalker-v3"}
r,l,t
-102.093141,206,3.558623
-120.49816,121,4.324807
-119.089636,64,4.737677
-118.475984,80,5.22927
-118.116561,70,5.659211
-98.415659,85,6.188045
-149.677103,950,58.295667
-131.328871,231,59.811594
-123.872696,107,60.514648
-101.738748,183,61.720347
-100.628966,97,62.342238
-128.756237,122,63.1405
-97.74381,208,64.478651
-106.351846,415,67.002109
-147.724191,409,112.606279
-112.6062,171,113.623232
-97.107502,115,114.30869
-130.804815,156,115.247848
-140.325743,177,116.366937
-168.941304,543,119.676299
-170.429871,625,166.595268
-143.559024,280,168.218581
-99.773719,1600,221.45337
-95.320954,1600,275.803431
-63.2854,1600,330.005861
-40.694714,1600,385.951102
-38.657756,1600,441.983736
-99.792856,91,442.589449
0.274881,1600,498.93903
9.583023,1600,554.700216
31.610111,1600,610.590697
47.624226,1600,665.472272
92.858534,1600,720.432324
116.372108,1600,775.11801
151.227813,1600,830.731476
148.31222,1600,887.281033
158.783263,1600,944.3826
-97.140584,102,945.027022
176.448016,1600,1003.476004
185.054623,1600,1062.282487
