#{"t_start": 1665202540.2642193, "env_id": "BipedalWalker-v3"}
r,l,t
-125.841932,105,2.896245
-127.872403,96,3.524016
-181.900835,1142,10.494455
-108.213251,112,11.178934
-108.191644,95,11.767742
-100.692963,95,58.747646
-103.613383,117,59.496941
-96.978298,310,61.546262
-109.862004,204,62.859331
-124.535528,116,63.616623
-127.03851,272,65.32982
-116.721648,567,111.924174
-167.304649,489,114.805453
-145.793233,293,116.648955
-108.200812,146,117.5342
-162.185084,439,120.212416
-133.436137,1600,172.848589
-97.148493,1600,226.175194
-75.06615,1600,324.757413
-46.468303,1600,380.477719
-35.009652,1600,436.730183
-25.873107,1600,493.171892
-99.571055,102,493.866328
-6.661148,1600,549.619412
13.531258,1600,605.58335
44.694534,1600,660.581173
69.400475,1600,715.522221
126.683762,1600,770.172845
120.482162,1600,825.748567
156.015121,1600,882.225348
149.344947,1600,939.333501
170.712665,1600,997.422509
180.664343,1600,1056.511482
