#{"t_start": 1665202540.2552016, "env_id": "BipedalWalker-v3"}
r,l,t
-102.643998,67,2.636204
-103.739486,299,4.589972
-119.728477,72,5.025873
-97.44498,91,5.591113
-95.230364,79,6.074948
-128.535837,89,6.625338
-100.132263,196,7.801853
-102.657917,109,8.458942
-121.051134,115,9.137264
-108.898023,125,9.896446
-103.410722,102,10.508276
-124.336316,131,11.305432
-104.160271,117,58.411801
-109.220515,99,59.061144
-118.029288,232,60.582524
-102.582769,289,62.463646
-107.230867,220,63.87269
-127.588007,121,64.661015
-124.135319,97,65.256546
-102.862118,95,65.830125
-98.919425,173,66.874257
-133.601097,429,112.602653
-101.913659,224,113.939796
-182.321126,891,119.391311
-148.914679,320,164.494623
-137.333184,255,166.033083
-119.547613,1600,218.999842
-102.731937,1600,273.509843
-74.853905,1600,327.663274
-43.688827,1600,383.515492
-34.42743,1600,439.630949
-11.138492,1600,496.013853
10.508964,1600,551.769324
25.02925,1600,607.715864
37.827126,1600,662.678367
82.622321,1600,717.590188
125.703561,1600,772.238979
173.597316,1600,827.848414
158.211547,1600,884.383316
157.945826,1600,941.457692
167.393514,1600,999.655729
-97.950179,98,1000.339843
164.566882,1600,1059.281523
