#{"t_start": 1665123229.3750381, "env_id": "Pendulum-v1"}
r,l,t
-1675.350359,200,2.735886
-1494.770678,200,3.163514
-1482.603287,200,3.559674
-1505.256047,200,3.939745
-1488.008949,200,4.33555
-1482.568341,200,4.724338
-1435.266471,200,5.086261
-1502.444348,200,5.440307
-1438.907539,200,5.799632
-1440.685361,200,6.15226
-1475.361799,200,6.506907
-1451.70736,200,6.88936
-1497.967701,200,7.266941
-1518.401431,200,7.640922
-1340.619083,200,8.017521
-1497.987074,200,9.28831
-1405.708474,200,9.671193
-1325.845706,200,10.097088
-1370.24153,200,10.541629
-1281.50747,200,10.978651
-1364.555553,200,11.413285
-1386.977164,200,11.836211
-1495.810599,200,12.240603
-1318.850708,200,12.618032
-1256.563999,200,13.00806
-1113.037778,200,13.391545
-1196.89632,200,13.768433
-1335.55493,200,14.141431
-1075.692007,200,14.517987
-1501.738723,200,14.891455
-1343.25473,200,15.264351
-1248.375051,200,16.523178
-1247.078115,200,16.928233
-1201.482199,200,17.364218
-1418.815315,200,17.807577
-1148.972569,200,18.26075
-1043.863912,200,18.679486
-971.396104,200,19.078628
-937.371744,200,19.440363
-1233.41123,200,19.809244
-1075.972535,200,20.177892
-767.520784,200,20.5496
-1046.994632,200,20.922204
-1486.992791,200,21.294889
-1223.124591,200,21.666826
-976.238244,200,22.037391
-1217.512813,200,23.30192
-822.016968,200,23.653514
-1376.716468,200,24.047814
-386.153383,200,24.466067
-1503.249346,200,24.948225
-954.081698,200,25.369524
-500.543611,200,25.828808
-502.321325,200,26.259182
-838.781125,200,26.642143
-629.417879,200,27.017642
-839.346295,200,27.388758
-1405.639812,200,27.768683
-368.00531,200,28.14613
-717.885824,200,28.522865
-1055.84455,200,28.901876
-977.491729,200,29.280771
-526.991281,200,30.593177
-652.074768,200,31.052875
-1212.786372,200,31.508786
-1192.543561,200,31.971516
-1494.899712,200,32.411704
-845.749555,200,32.862531
-1174.605016,200,33.288187
-1488.348072,200,33.68662
-1512.098584,200,34.062958
-1493.913739,200,34.441216
-123.233076,200,34.820218
-1504.495093,200,35.193169
-1497.81378,200,35.565986
-472.877657,200,35.950673
-1441.248521,200,36.335136
-952.861618,200,36.714309
-139.714628,200,38.05594
-1495.238036,200,38.47372
-1497.762222,200,38.937284
-132.829614,200,39.326312
-6.018894,200,39.736836
-134.04397,200,40.13716
-1157.553287,200,40.528431
-1325.644535,200,40.90884
-142.209367,200,41.285558
-769.46122,200,41.661619
-792.0114,200,42.044818
-718.452136,200,42.42351
-129.154011,200,42.803776
-1522.301813,200,43.152668
-1498.899276,200,43.501766
-964.98346,200,44.789921
-1244.768149,200,45.199379
-133.886311,200,45.601292
-1323.989598,200,46.043936
-1508.914352,200,46.442518
-1390.495505,200,46.874533
-1510.742316,200,47.271693
-1016.305032,200,47.775168
-1521.928632,200,48.208447
-3.508549,200,48.586941
-1493.942994,200,48.967335
-146.745573,200,49.34829
-1499.36865,200,49.724342
-249.76684,200,50.103951
-127.359645,200,50.483774
-1.809836,200,50.865447
-1495.965521,200,52.143199
-1366.978242,200,52.521666
-949.222359,200,52.901222
-0.716338,200,53.293025
-139.364203,200,53.672109
-1524.88225,200,54.048494
-1500.49252,200,54.425305
-140.464781,200,54.806211
-973.766517,200,55.18372
-1018.886496,200,55.561711
-1.475721,200,55.938148
-1469.478955,200,56.31533
-1341.683985,200,56.694968
-137.597179,200,57.077846
-0.725938,200,57.456899
-749.833368,200,57.835918
-1317.897709,200,59.228714
-1503.797219,200,59.645177
-137.812409,200,60.037899
-1494.792577,200,60.422225
-1.615315,200,60.824861
-936.588099,200,61.202543
-1496.215705,200,61.57849
-1045.734416,200,61.965788
-1350.404971,200,62.344036
-1435.793621,200,62.72147
-799.129024,200,63.100439
-1346.94335,200,63.457078
-1491.712143,200,63.826071
-845.190864,200,64.202022
-6.193764,200,64.580192
-1046.565906,200,65.932108
-537.821837,200,66.344159
-1236.164778,200,66.724566
-961.052736,200,67.106917
-1483.439669,200,67.489433
-1316.90048,200,67.867842
-1291.497684,200,68.246964
-1.86608,200,68.624922
-1079.622005,200,69.007264
-1508.895777,200,69.385264
-2.235029,200,69.76387
-1490.296416,200,70.142402
-1178.225206,200,70.524574
-1201.21702,200,70.904467
-1309.61553,200,71.281385
-1109.516624,200,71.664052
-1069.135783,200,73.046987
-142.798671,200,73.441242
-1069.080671,200,73.820124
-1497.406551,200,74.199866
-131.383784,200,74.577604
-0.258537,200,74.958112
-0.29635,200,75.332795
-1078.245794,200,75.710637
-1361.467442,200,76.092063
-1494.954893,200,76.46972
-3.636173,200,76.844819
-129.017302,200,77.223897
-1491.868549,200,77.604227
-135.039903,200,77.982979
-123.273922,200,78.358859
-131.495972,200,79.630526
-2.298265,200,80.086536
-834.007196,200,80.504786
-135.606753,200,80.92802
-1519.502373,200,81.319642
-2.475299,200,81.739419
-124.172876,200,82.133876
-131.065762,200,82.524482
-1506.347354,200,82.920457
-1061.427381,200,83.297915
-1181.532987,200,83.678115
-836.719572,200,84.05334
-1019.145221,200,84.431683
-1512.961313,200,84.807923
-132.372066,200,85.181468
-136.204213,200,85.556137
-138.24548,200,86.8542
-1508.544662,200,87.291883
-127.376115,200,87.667892
-1016.26515,200,88.049937
-145.180478,200,88.440755
-1500.043705,200,88.818864
-1009.377993,200,89.197574
-955.671346,200,89.575142
-1254.225378,200,89.954753
-143.7451,200,90.332649
-1498.652913,200,90.713994
-136.137803,200,91.092908
-135.111969,200,91.470172
-1499.107337,200,91.846883
-11.887365,200,92.225958
-1271.054197,200,92.602506
-152.624117,200,93.948846
-147.073632,200,94.360136
-1341.697327,200,94.745811
-1495.0388,200,95.123159
-992.472222,200,95.500803
-1173.84396,200,95.879707
-971.322498,200,96.254066
-1516.027027,200,96.631308
-950.337016,200,97.011003
-1524.819443,200,97.408075
-957.947766,200,97.784873
-1070.321297,200,98.162879
-1492.001821,200,98.54514
-1189.386023,200,98.94522
-939.857883,200,99.326774
-856.171358,200,100.635387
-1156.777701,200,101.034398
-1156.690149,200,101.413207
-1097.589137,200,101.790768
-1192.646102,200,102.174684
-1419.104983,200,102.553688
-948.558635,200,102.935783
-903.475703,200,103.314028
-140.120373,200,103.690007
-952.083031,200,104.069271
-145.072993,200,104.449227
-1146.757313,200,104.830564
-1311.45761,200,105.208266
-914.717107,200,105.5877
-932.233443,200,105.972001
-1069.507887,200,106.348423
-1494.519992,200,107.691605
-1066.145895,200,108.087523
-1072.795355,200,108.46978
-1281.351245,200,108.851136
-888.749351,200,109.224421
-978.142451,200,109.600808
-27.781009,200,109.980387
-972.925707,200,110.362031
-882.255687,200,110.738987
-1051.813393,200,111.114888
-1502.439511,200,111.492647
-1502.394446,200,111.877146
-1516.085745,200,112.257347
-1077.403542,200,112.633957
-1504.579403,200,113.015171
-1195.465795,200,113.393763
-152.745448,200,114.749412
-1174.68035,200,115.145764
-1500.049906,200,115.527293
-1492.749179,200,115.904828
-1110.737074,200,116.283557
-1183.090371,200,116.665602
-1498.145953,200,117.05029
-1116.607049,200,117.431769
-1500.268092,200,117.808845
-1462.429863,200,118.192963
-1190.988176,200,118.572001
-1131.197376,200,118.949929
-1101.346781,200,119.328845
-1482.628038,200,119.70308
-1205.890125,200,120.082262
-1127.330527,200,121.350621
-1151.770348,200,121.726668
-914.097297,200,122.113481
-972.379086,200,122.49543
-953.864586,200,122.873654
-1429.188892,200,123.25361
-1497.532982,200,123.631725
-1000.281192,200,124.01159
-1300.059163,200,124.387532
-1384.074278,200,124.766411
-1061.447159,200,125.148497
-1087.030597,200,125.530728
-1471.331683,200,125.910317
-1279.496847,200,126.291205
-1497.630175,200,126.669876
-1144.158906,200,127.056897
-1102.560664,200,128.408219
-1019.442721,200,128.7882
-1287.840052,200,129.165302
-1071.929806,200,129.547436
-1002.966133,200,129.935666
-1072.316454,200,130.326516
-1104.132563,200,130.703686
-1491.278983,200,131.085276
-922.534208,200,131.469995
-996.983266,200,131.852359
-1512.636796,200,132.232553
-1168.014895,200,132.626783
-1492.192712,200,133.023471
-1039.710577,200,133.402943
-904.999131,200,133.784647
-929.516725,200,135.105127
-1043.321559,200,135.541878
-1038.739716,200,135.918817
-1264.938126,200,136.297919
-1134.296388,200,136.67643
-1193.838245,200,137.053326
-1414.929857,200,137.425187
-1018.0998,200,137.802309
-1054.216128,200,138.186734
-1106.808315,200,138.560739
-1406.218484,200,138.93912
-896.791773,200,139.317501
-1055.759285,200,139.707106
-1064.428038,200,140.085713
-1280.857167,200,140.464184
-1027.592823,200,140.843511
-1494.826372,200,142.143525
-1492.114889,200,142.580793
-870.937977,200,142.956397
-1511.977607,200,143.330512
-1123.063512,200,143.70898
-1522.006227,200,144.081853
-992.177793,200,144.45978
-1023.39915,200,144.839326
-1019.149002,200,145.217811
-1017.482687,200,145.59076
-1516.033801,200,145.97222
-1148.779046,200,146.347203
-1504.427351,200,146.725794
-1198.826748,200,147.103553
-1340.973115,200,147.479337
-1107.511713,200,147.856728
-1258.470006,200,149.191679
-1491.971261,200,149.569772
-1501.370038,200,149.948299
-1047.734158,200,150.326879
-817.82177,200,150.706443
-997.441857,200,151.0844
-1514.140972,200,151.458242
-1494.084619,200,151.834079
-1359.891913,200,152.22072
-898.167068,200,152.600506
-1342.634294,200,152.977579
-937.789204,200,153.358619
-1492.576853,200,153.737357
-1505.758444,200,154.125876
-1290.956068,200,154.502019
-1325.981298,200,155.810206
-1304.08852,200,156.231414
-1316.981851,200,156.614228
-1491.051637,200,156.996094
-1028.962218,200,157.371235
-1223.008852,200,157.747026
-1515.883479,200,158.121704
-1043.12023,200,158.496747
-1302.467772,200,158.873654
-960.148844,200,159.259531
-1036.820569,200,159.632655
-1404.785343,200,160.010387
-1524.268836,200,160.385929
-1164.710392,200,160.759862
-578.079152,200,161.13328
-773.362385,200,161.511446
-1118.571621,200,162.840372
-1339.672894,200,163.262356
-673.856722,200,163.635092
-1493.614571,200,164.011128
-672.111253,200,164.385526
-1275.439361,200,164.761565
-827.643864,200,165.133753
-931.99651,200,165.507987
-1332.120312,200,165.881888
-985.30111,200,166.258544
-1479.518278,200,166.634882
-466.352784,200,167.013483
-1261.714888,200,167.386878
-1186.826007,200,167.764501
-1469.937157,200,168.139136
-1116.61902,200,168.515028
-1110.033619,200,169.89603
-591.900679,200,170.294597
-972.754419,200,170.669396
-1523.492254,200,171.040588
-1459.255834,200,171.418652
-1134.346461,200,171.797258
-1463.741837,200,172.179236
-686.622444,200,172.554547
-786.061093,200,172.929664
-1069.616286,200,173.306285
-1402.161764,200,173.680651
-546.798924,200,174.073578
-1007.555717,200,174.457368
-958.140398,200,174.837027
-957.186096,200,175.211733
-947.690184,200,176.527092
-825.958272,200,176.92232
-927.39078,200,177.29979
-548.660833,200,177.673532
-1293.730688,200,178.046953
-968.496602,200,178.420156
-721.057536,200,178.798035
-1137.85268,200,179.173593
-723.203139,200,179.547385
-1273.117706,200,179.920047
-1129.198312,200,180.297889
-923.021284,200,180.676191
-988.239078,200,181.051048
-1374.447484,200,181.425472
-1185.565902,200,181.807199
-775.002112,200,182.18981
-152.165613,200,183.532174
-816.232436,200,183.936067
-547.628059,200,184.314926
-817.32062,200,184.690907
-737.102879,200,185.068276
-1498.424906,200,185.449537
-1086.132112,200,185.82602
-278.515368,200,186.200561
-945.056986,200,186.584007
-1524.321816,200,186.963757
-1217.634792,200,187.341263
-4.907463,200,187.716985
-1498.649606,200,188.091807
-1522.0616,200,188.470748
-825.163968,200,188.850191
-415.409666,200,190.111617
-1524.736367,200,190.488544
-682.732032,200,190.862402
-1119.760458,200,191.240951
-1360.677028,200,191.61451
-276.370997,200,191.995488
-1196.207563,200,192.382442
-1496.862869,200,192.784683
-1155.759514,200,193.166582
-1457.925758,200,193.539862
-1514.603511,200,193.943479
-1017.568073,200,194.323976
-648.150395,200,194.702761
-6.90224,200,195.087836
-1179.283415,200,195.466931
-863.033962,200,195.847243
-1495.734762,200,197.186704
-1491.61797,200,197.572103
-808.211229,200,197.953179
-1494.194865,200,198.333672
-1497.735595,200,198.713593
-1493.105706,200,199.089028
-8.135426,200,199.464715
-805.543497,200,199.845655
-1368.44519,200,200.222435
-1085.078777,200,200.59994
-674.780871,200,200.977715
-1254.721295,200,201.358406
-965.670658,200,201.737132
-814.856659,200,202.114017
-1070.237208,200,202.490178
-1414.004769,200,202.868523
-1113.368392,200,204.213844
-276.213701,200,204.598002
-674.736563,200,204.97432
-982.506254,200,205.351067
-698.556954,200,205.728256
-1049.42963,200,206.104547
-141.553461,200,206.484953
-1033.129735,200,206.868165
-688.21353,200,207.244621
-849.909283,200,207.621563
-1502.758566,200,208.000397
-1443.814424,200,208.38905
-808.712807,200,208.766048
-923.34595,200,209.143454
-1495.891475,200,209.522957
-545.316831,200,210.786992
-279.220926,200,211.163766
-1253.138289,200,211.539127
-146.247695,200,211.918917
-711.220243,200,212.296155
-1022.224037,200,212.672673
-1509.667774,200,213.050475
-142.88053,200,213.426035
-276.274456,200,213.802973
-670.373976,200,214.182389
-671.531896,200,214.560519
-8.827824,200,214.94204
-1344.608705,200,215.32216
-218.70736,200,215.700277
-716.554307,200,216.085816
-1548.542479,200,216.463104
-558.939979,200,217.813285
-668.245929,200,218.189916
-1315.154595,200,218.562788
-1492.908052,200,218.941036
-703.803322,200,219.318446
-678.672828,200,219.695965
-411.047927,200,220.07181
-681.900455,200,220.449715
-752.65808,200,220.824788
-755.223315,200,221.200147
-669.946405,200,221.573483
-982.048578,200,221.951543
-543.923005,200,222.330753
-1024.414936,200,222.707991
-556.728681,200,223.085723
-1495.688582,200,223.477509
-786.491768,200,224.840463
-757.807966,200,225.217593
-408.042232,200,225.594074
-725.05041,200,225.967903
-875.934185,200,226.334983
-673.265691,200,226.709558
-670.171624,200,227.092119
-1252.501684,200,227.470006
-1491.908783,200,227.848595
-271.593587,200,228.2215
-675.918388,200,228.594145
-818.133894,200,228.971603
-1499.123572,200,229.347349
-872.56353,200,229.719125
-1531.774897,200,230.093718
-667.499895,200,231.346625
-273.641754,200,231.691345
-553.139915,200,232.03817
-563.658991,200,232.380245
-1030.462839,200,232.725674
-731.623377,200,233.096869
-853.923281,200,233.451011
-273.275184,200,233.794142
-541.59083,200,234.13649
-4.622161,200,234.480369
-1492.786001,200,234.824435
-725.198004,200,235.16937
-671.770003,200,235.547269
-977.489693,200,235.895669
-138.43397,200,236.239805
-4.377199,200,236.582983
-994.913682,200,237.919385
-820.82963,200,238.323703
-557.115144,200,238.784821
-275.778326,200,239.216642
-1522.627984,200,239.659866
-1157.260551,200,240.096796
-138.653268,200,240.514132
-971.151667,200,240.88936
-833.172334,200,241.267592
-535.353774,200,241.641214
-1159.382485,200,242.01879
-1187.166822,200,242.392564
-1492.466008,200,242.765747
-564.702375,200,243.154324
-967.902728,200,243.527736
-877.227599,200,244.830896
-277.443669,200,245.242351
-134.664533,200,245.669706
-677.342813,200,246.072684
-276.658546,200,246.450413
-401.307793,200,246.863816
-547.587862,200,247.256396
-711.589932,200,247.643352
-682.216943,200,248.021708
-137.616459,200,248.401141
-272.930575,200,248.784749
-271.523072,200,249.161695
-825.460706,200,249.541448
-775.879501,200,249.924247
-674.866575,200,250.304231
-407.527261,200,250.68577
-144.101249,200,252.012845
-726.521852,200,252.397664
-534.394769,200,252.842693
-542.094636,200,253.297123
-1021.046385,200,253.697533
-407.12597,200,254.125952
-714.563115,200,254.522974
-404.501279,200,254.913025
-1327.317033,200,255.288472
-1504.794058,200,255.659642
-560.388813,200,256.064713
-3.057988,200,256.44518
-143.010421,200,256.827792
-272.23278,200,257.204386
-1040.192866,200,257.583537
-4.616626,200,257.976778
-596.327573,200,259.34431
-1009.958262,200,259.809846
-137.414245,200,260.267923
-280.633949,200,260.663706
-672.560464,200,261.082419
-1246.194869,200,261.483889
-406.401695,200,261.875086
-552.444192,200,262.254361
-271.001658,200,262.631052
-140.099806,200,263.007062
-405.037312,200,263.385627
-408.525227,200,263.763313
-400.98054,200,264.136774
-3.709901,200,264.512871
-1491.727166,200,264.890359
-277.15309,200,266.176331
-137.014456,200,266.630511
-813.702656,200,267.006109
-271.021269,200,267.385067
-137.486339,200,267.76096
-136.231976,200,268.137834
-1465.131854,200,268.515139
-402.956569,200,268.894887
-850.734995,200,269.273109
-403.798733,200,269.647606
-727.471605,200,270.025099
-403.68495,200,270.401921
-550.039826,200,270.781056
-1264.362594,200,271.158572
-7.8921,200,271.538199
-1336.826764,200,271.920697
-7.573298,200,273.181448
-741.656526,200,273.559828
-757.827675,200,273.971084
-407.677372,200,274.437853
-876.308333,200,274.837474
-413.413637,200,275.272794
-668.230182,200,275.680553
-734.87773,200,276.087442
-441.724817,200,276.47131
-137.811594,200,276.856998
-275.773399,200,277.2393
-134.769832,200,277.627268
-269.400074,200,278.015079
-553.62212,200,278.40181
-1398.257747,200,278.783456
-269.798697,200,279.166527
