#{"t_start": 1665123229.3757613, "env_id": "Pendulum-v1"}
r,l,t
-1601.440188,200,2.735336
-1491.993744,200,3.162984
-1368.442947,200,3.559167
-1466.55279,200,3.9392
-1495.868998,200,4.335003
-1499.727667,200,4.723779
-1417.466738,200,5.085702
-1463.265752,200,5.439754
-1487.164228,200,5.799077
-1470.907752,200,6.151703
-1498.882943,200,6.506355
-1484.416647,200,6.888803
-1405.92252,200,7.266383
-1365.535078,200,7.640391
-1505.542003,200,8.016964
-1456.231997,200,9.287764
-1431.300409,200,9.670634
-1450.031398,200,10.096566
-1517.013372,200,10.541123
-1428.652817,200,10.97811
-1370.755877,200,11.412743
-1340.660469,200,11.835673
-1318.070715,200,12.24006
-1459.987927,200,12.617479
-1215.944505,200,13.007525
-1223.931045,200,13.390999
-1125.098038,200,13.767879
-1254.266217,200,14.140872
-1500.378123,200,14.517431
-1210.515066,200,14.890898
-1212.472473,200,15.263795
-1276.732132,200,16.522624
-1337.133649,200,16.927695
-1140.762728,200,17.36368
-1499.563974,200,17.807041
-1189.385016,200,18.26022
-1049.237137,200,18.678949
-1492.663017,200,19.078072
-1018.107063,200,19.439808
-1213.753693,200,19.808692
-1063.695291,200,20.177339
-766.085032,200,20.549049
-1213.837953,200,20.921654
-931.834977,200,21.294342
-795.034824,200,21.666284
-721.614664,200,22.036837
-1218.22452,200,23.301372
-799.386201,200,23.652957
-835.244867,200,24.047289
-1523.533023,200,24.465592
-613.852118,200,24.947682
-614.468441,200,25.368997
-1060.398456,200,25.828268
-494.795901,200,26.258638
-609.093139,200,26.641592
-576.169129,200,27.017092
-785.118915,200,27.388204
-651.165298,200,27.768134
-136.847649,200,28.145578
-1505.418062,200,28.522313
-517.928535,200,28.901347
-1314.137935,200,29.280219
-404.003963,200,30.592635
-1173.873186,200,31.05233
-1066.716935,200,31.508327
-1068.81069,200,31.970999
-714.179836,200,32.411223
-720.523321,200,32.862048
-1507.989859,200,33.287674
-134.892426,200,33.686094
-644.138801,200,34.062438
-1182.569995,200,34.440686
-1.712874,200,34.819682
-1500.829228,200,35.192636
-933.454658,200,35.565461
-1501.966695,200,35.950122
-1193.589809,200,36.334584
-129.999421,200,36.713761
-1499.405278,200,38.055403
-122.611154,200,38.473182
-134.918049,200,38.936757
-1323.120373,200,39.325785
-1073.980884,200,39.7363
-136.667001,200,40.136634
-1374.754821,200,40.527877
-140.992682,200,40.908297
-1494.912085,200,41.285008
-847.654938,200,41.661072
-1491.59796,200,42.044268
-718.104832,200,42.422956
-1404.491487,200,42.803244
-3.647896,200,43.152126
-138.13081,200,43.50123
-133.475953,200,44.78938
-131.655577,200,45.198863
-117.096495,200,45.60083
-1322.338892,200,46.043444
-1209.442969,200,46.44197
-1314.345113,200,46.873992
-141.511311,200,47.271154
-1493.402416,200,47.774712
-135.294058,200,48.207903
-1488.8955,200,48.58639
-839.725774,200,48.966782
-885.641992,200,49.347736
-840.17336,200,49.723792
-1395.095599,200,50.103415
-1074.613706,200,50.483227
-1203.742646,200,50.864897
-135.342902,200,52.142648
-1347.4155,200,52.521111
-1395.131032,200,52.900673
-400.612278,200,53.29247
-139.591358,200,53.671556
-1462.009138,200,54.04794
-134.702322,200,54.424754
-1252.44602,200,54.805663
-1.052262,200,55.183166
-1500.536627,200,55.561165
-1172.322698,200,55.937599
-1203.921122,200,56.314772
-1142.297507,200,56.694415
-1433.356319,200,57.077297
-143.375054,200,57.456345
-119.066789,200,57.835389
-1314.470493,200,59.228167
-1407.76044,200,59.644629
-1162.69961,200,60.037349
-1262.602942,200,60.421682
-132.910908,200,60.824315
-937.501204,200,61.201986
-903.836774,200,61.577945
-1491.435055,200,61.965251
-1300.605519,200,62.343502
-1046.291793,200,62.720928
-781.477425,200,63.099882
-473.375573,200,63.456544
-1243.806743,200,63.825544
-1500.746756,200,64.20148
-1484.432232,200,64.579648
-1495.013415,200,65.93157
-537.836191,200,66.34361
-138.675541,200,66.724018
-1229.943217,200,67.106369
-1494.121181,200,67.488892
-1103.242181,200,67.867297
-135.99374,200,68.246419
-1100.67466,200,68.624379
-1495.597547,200,69.006739
-1061.607987,200,69.384723
-1212.993334,200,69.76332
-1248.919359,200,70.141858
-1187.529689,200,70.524029
-1410.915009,200,70.903923
-1511.058555,200,71.280829
-1175.029926,200,71.663538
-1493.598718,200,73.046453
-969.893376,200,73.440705
-1498.367463,200,73.81959
-946.90629,200,74.199326
-138.548185,200,74.577075
-131.531571,200,74.957581
-940.347763,200,75.332267
-1495.994344,200,75.71011
-1493.538664,200,76.091529
-1512.52194,200,76.469164
-135.798767,200,76.844281
-1048.102003,200,77.223342
-1499.817706,200,77.603674
-135.674732,200,77.982457
-1196.763141,200,78.358333
-0.800726,200,79.630002
-1491.813652,200,80.086007
-1.690556,200,80.504283
-1492.215356,200,80.927532
-134.862464,200,81.319103
-131.278749,200,81.738899
-125.632345,200,82.133329
-1318.647391,200,82.523926
-132.084166,200,82.919902
-1199.231161,200,83.297353
-1474.24464,200,83.677562
-123.510952,200,84.052783
-1175.636677,200,84.431126
-132.255267,200,84.807378
-1189.972374,200,85.180907
-0.34598,200,85.555581
-135.664459,200,86.853646
-4.181047,200,87.29133
-1496.620629,200,87.667334
-947.772685,200,88.049392
-141.431449,200,88.440196
-1494.989679,200,88.818323
-1225.011594,200,89.19709
-1491.058951,200,89.574581
-1062.077045,200,89.954196
-1076.709618,200,90.332093
-998.849872,200,90.713439
-985.123075,200,91.092349
-1488.76435,200,91.469619
-1213.181344,200,91.846334
-1045.621131,200,92.225404
-1019.162467,200,92.601955
-1078.378934,200,93.94829
-1204.462341,200,94.359579
-1440.887935,200,94.745255
-945.736018,200,95.122596
-1195.604926,200,95.500245
-1494.364955,200,95.879148
-950.268951,200,96.253504
-854.833425,200,96.630748
-843.774964,200,97.010451
-964.501271,200,97.407534
-1525.22309,200,97.784316
