#{"t_start": 1665123229.3770893, "env_id": "Pendulum-v1"}
r,l,t
-1493.89355,200,2.734227
-1504.943841,200,3.161881
-1492.991732,200,3.558068
-1479.360045,200,3.938101
-1517.215243,200,4.333889
-1504.628354,200,4.722667
-1493.438426,200,5.084574
-1498.916138,200,5.438649
-1492.428203,200,5.797975
-1524.798809,200,6.150606
-1498.755425,200,6.505221
-1416.624982,200,6.887692
-1406.466249,200,7.265267
-1461.197712,200,7.639297
-1513.300171,200,8.015859
-1411.701897,200,9.286667
-1419.762403,200,9.669532
-1401.088431,200,10.095473
-1386.194042,200,10.540034
-1374.945652,200,10.977015
-1387.274926,200,11.41165
-1344.190465,200,11.834575
-1524.604417,200,12.238942
-1233.9538,200,12.616346
-1232.026672,200,13.006392
-1506.350431,200,13.389885
-1237.771872,200,13.766742
-1308.797095,200,14.139763
-1229.605048,200,14.516296
-1518.580869,200,14.889782
-1224.639511,200,15.262692
-1381.210988,200,16.521494
-1448.696009,200,16.926588
-1174.435535,200,17.362569
-1523.372955,200,17.805939
-1368.405286,200,18.259218
-1074.766217,200,18.677822
-1476.232938,200,19.07696
-1492.852539,200,19.4387
-1231.113802,200,19.807585
-1088.682075,200,20.176205
-766.477792,200,20.547912
-936.751501,200,20.920525
-751.850092,200,21.293284
-799.780994,200,21.665174
-816.834655,200,22.035733
-1205.588858,200,23.300248
-907.802895,200,23.65183
-1151.434521,200,24.046203
-731.333971,200,24.464549
-1432.837242,200,24.94657
-1512.930907,200,25.367892
-620.641403,200,25.827158
-1496.004159,200,26.257515
-372.623193,200,26.640456
-1430.414603,200,27.015958
-1355.930563,200,27.387088
-486.174112,200,27.767026
-1492.869174,200,28.144477
-613.319267,200,28.521176
-269.033385,200,28.900244
-1359.917533,200,29.279106
-521.836239,200,30.591526
-636.645729,200,31.051224
-1496.099663,200,31.5073
-484.949146,200,31.969918
-616.354175,200,32.410228
-362.548579,200,32.860999
-133.821645,200,33.286587
-960.838366,200,33.685
-1384.479262,200,34.061349
-943.404889,200,34.439589
-1491.739493,200,34.818587
-402.367794,200,35.191537
-1499.744898,200,35.56437
-1503.082459,200,35.949025
-1155.810335,200,36.333457
-988.025628,200,36.712646
-949.614882,200,38.054305
-1185.209363,200,38.472085
-1180.08789,200,38.93567
-1492.234862,200,39.324704
-1514.873665,200,39.735209
-923.237935,200,40.135552
-136.801756,200,40.52679
-143.431896,200,40.907206
-1322.710866,200,41.283877
-1502.735937,200,41.659979
-1413.258426,200,42.043146
-135.373739,200,42.421832
-1336.243547,200,42.80226
-1218.67874,200,43.151029
-3.535553,200,43.500132
-720.535141,200,44.788299
-132.724331,200,45.197783
-1463.149984,200,45.59981
-1.676247,200,46.042364
-1054.130377,200,46.440861
-135.561977,200,46.87288
-1496.92687,200,47.270064
-2.295563,200,47.773649
-1162.511022,200,48.206801
-943.663215,200,48.585261
-382.631275,200,48.965652
-1478.355522,200,49.346605
-1497.274671,200,49.722683
-939.552696,200,50.102314
-1063.029946,200,50.482145
-1420.250803,200,50.863803
-132.018762,200,52.141538
-1446.285465,200,52.520011
-244.997498,200,52.908788
-1491.332735,200,53.291362
-137.555498,200,53.670439
-139.627736,200,54.046821
-129.571956,200,54.423625
-1443.62631,200,54.804551
-666.112352,200,55.18205
-1030.625268,200,55.560037
-1495.110042,200,55.936469
-949.565098,200,56.313649
-0.453744,200,56.693289
-1500.144175,200,57.07619
-1491.696332,200,57.455214
-1.418518,200,57.834292
-1391.000837,200,59.22708
-652.063739,200,59.643522
-1310.851234,200,60.036236
-1492.100311,200,60.420569
-138.140579,200,60.823187
-1424.468511,200,61.200854
-1222.48565,200,61.576855
-975.428936,200,61.964155
-1178.771906,200,62.342385
-1090.493454,200,62.719833
-9.161582,200,63.098748
-807.108084,200,63.455446
-929.600073,200,63.824449
-1370.947538,200,64.200375
-834.228826,200,64.578556
-801.372293,200,65.93047
-1347.337687,200,66.342498
-1389.462697,200,66.722924
-1494.704729,200,67.105274
-1088.102218,200,67.487794
-1068.367352,200,67.866193
-1437.661917,200,68.245314
-1495.975036,200,68.623295
-1038.489731,200,69.005637
-1078.026138,200,69.383625
-1156.605701,200,69.762213
-1148.180167,200,70.140738
-1497.674858,200,70.522934
-134.788273,200,70.902823
-1140.563023,200,71.279723
-1163.906652,200,71.662442
-1082.156395,200,73.045351
-952.109557,200,73.439608
-1504.682179,200,73.818497
-137.50697,200,74.198243
-1456.100186,200,74.575982
-134.342962,200,74.956479
-1441.40329,200,75.331167
-125.621782,200,75.709012
-131.736826,200,76.090425
-134.833684,200,76.468061
-1399.595747,200,76.843217
-1.162521,200,77.222231
-1498.40158,200,77.602566
-1346.573876,200,77.981363
-1499.833437,200,78.357238
-1272.189254,200,79.628911
-133.332329,200,80.084917
-1495.393941,200,80.503222
-2.930934,200,80.926448
-1414.408466,200,81.318005
-1380.468655,200,81.737805
-1429.142701,200,82.132219
-1378.342579,200,82.53216
-0.821033,200,82.918776
-134.352989,200,83.296224
-1338.699133,200,83.676439
-132.668007,200,84.051653
-1094.664213,200,84.429995
-1188.768967,200,84.806249
-2.358568,200,85.179775
-0.166997,200,85.554452
-136.277939,200,86.852515
-136.466976,200,87.290215
-8.129304,200,87.666215
-137.692736,200,88.057635
-1138.981252,200,88.439065
-7.985823,200,88.817196
-135.37108,200,89.196028
-1316.06752,200,89.573449
-9.713444,200,89.953064
-965.463311,200,90.330962
-137.6575,200,90.712317
-1426.11184,200,91.091217
-943.948583,200,91.468494
-1192.954845,200,91.845207
-13.747238,200,92.22428
-1502.013921,200,92.60084
-1038.790768,200,93.947159
-1433.561958,200,94.358446
-952.775225,200,94.744121
-853.408903,200,95.121468
-1190.046886,200,95.499112
-1491.174708,200,95.878016
-617.923524,200,96.252373
-990.074564,200,96.629621
-952.124687,200,97.009317
-983.184513,200,97.406409
-20.581864,200,97.783189
-1245.622684,200,98.161184
-1144.361011,200,98.543466
-148.618448,200,98.943536
-1344.246872,200,99.325092
-1311.551129,200,100.633697
-841.868084,200,101.032706
-1105.456223,200,101.411514
-972.042672,200,101.78908
-957.618606,200,102.172997
-13.168076,200,102.551997
-1496.616023,200,102.93414
-1201.279948,200,103.312338
-1221.678735,200,103.688319
-985.967527,200,104.067581
-146.116527,200,104.447538
-1498.371992,200,104.82888
-1229.67952,200,105.206573
-868.374244,200,105.586014
-1072.050748,200,105.970328
-141.097187,200,106.346735
-148.793751,200,107.689918
-1494.227245,200,108.08585
-143.835781,200,108.468091
-932.659393,200,108.849447
-1401.910244,200,109.222737
-1325.66913,200,109.599116
-972.852239,200,109.978701
-1073.8565,200,110.36034
