#{"t_start": 1665219196.5863817, "env_id": "BipedalWalker-v3"}
r,l,t
-98.470561,121,2.767668
-102.245859,50,3.086945
-140.438328,198,4.349333
-105.286303,44,4.642591
-130.066734,150,5.57189
-122.219154,78,6.031459
-105.952726,63,6.420702
-100.238591,71,6.862643
-99.383637,86,7.390518
-124.237611,724,15.057699
-105.153731,58,15.3964
-134.37158,139,16.228527
-101.42198,97,16.807584
-104.027515,57,17.183632
-102.707146,82,17.70703
-96.928893,91,18.304279
-125.887856,146,19.237611
-129.24828,168,20.258028
-97.837469,92,20.819243
-119.759254,109,21.472213
-100.63336,121,22.201411
-134.808399,212,23.453122
-97.469693,173,28.558443
-96.602371,125,29.291511
-96.150087,124,30.072885
-97.212981,121,30.808771
-127.958745,266,32.448576
-100.574185,134,33.259828
-101.800274,133,34.04686
-172.564853,717,40.962749
-124.217974,123,41.703645
-121.297143,95,42.269245
-93.875347,178,43.336146
-92.939747,197,44.491019
-128.23127,116,45.18009
-99.160662,122,45.923474
-107.742701,95,46.492151
-107.993474,101,47.089094
-97.22697,96,47.681944
-113.112465,107,48.311571
-97.142492,128,49.062974
-195.521659,1300,61.889549
-97.440217,139,62.717093
-120.875724,99,63.304523
-172.878773,785,71.802401
-103.268751,142,72.647564
-190.352723,918,83.194068
-101.388107,94,83.758064
-227.833257,1263,91.37418
-123.721757,216,135.785655
-112.816861,137,136.592672
-106.214314,117,137.278725
-126.206106,99,137.866932
-114.471012,132,138.651386
-64.387697,1600,190.812399
-53.75512,1600,243.450657
-102.32951,136,244.255171
-146.481071,486,247.13862
-107.752175,131,247.909284
-115.690034,166,291.385275
-55.459476,1600,343.611647
-43.299474,1600,395.640825
-45.505094,1600,450.155701
-38.94071,1600,504.88381
-34.735452,1600,558.558924
-50.162087,1600,611.898104
-36.158916,1600,664.799876
-29.124262,1600,718.21574
-52.483226,1600,771.078797
-105.850176,116,771.807363
