#{"t_start": 1665219196.5897846, "env_id": "BipedalWalker-v3"}
r,l,t
-119.562279,97,2.60686
-108.564182,101,3.255492
-115.408237,88,3.813677
-98.620174,111,4.529157
-108.741934,46,4.841273
-131.952379,119,5.560416
-104.155086,102,6.171815
-99.857335,74,6.634425
-96.423999,120,7.365688
-122.485225,107,8.035011
-121.529821,108,8.702804
-125.871901,144,9.590236
-125.854541,158,10.521666
-104.701212,73,10.968458
-107.358815,62,11.33213
-127.742344,117,15.296401
-106.141392,108,15.94244
-131.824888,178,17.042804
-107.219811,130,17.866043
-100.708769,100,18.526243
-97.287795,122,19.303049
-98.759134,123,20.044204
-97.777609,101,20.664438
-99.863042,104,21.290525
-95.771117,120,22.005662
-123.994943,119,22.712156
-94.877864,94,23.269407
-114.571861,145,24.136082
-118.244358,135,28.999086
-93.152267,141,29.870125
-93.444092,96,30.456223
-95.046895,143,31.33626
-98.647735,118,32.066552
-101.937681,72,32.510519
-100.077177,142,33.359989
-103.06022,127,34.115946
-122.050543,125,34.859922
-103.044749,120,35.55566
-121.105896,155,36.460413
-111.948146,157,37.38603
-113.072276,188,41.208829
-122.362868,185,42.309883
-118.157535,85,42.819624
-120.342252,131,43.592673
-100.97411,173,44.612855
-114.477401,149,45.525526
-108.32709,144,46.378003
-98.747214,170,47.375641
-101.676214,137,48.215403
-98.876769,160,49.161505
-97.052395,150,55.180348
-102.546261,87,55.690716
-145.665581,716,59.915412
-102.499631,160,60.874653
-103.357044,140,61.707939
-187.287841,1019,71.586921
-117.976453,75,72.038494
-200.570167,1058,83.419768
-196.029964,890,88.779795
-120.367589,70,89.199666
-127.818241,96,89.787753
-111.798595,146,90.675017
-136.936233,113,91.347832
-111.061897,133,135.238845
-107.741984,107,135.902362
-110.005644,147,136.761828
-114.58167,47,137.045124
-113.827145,147,137.914116
-125.646487,91,138.448653
-62.468449,1600,190.6103
-128.369861,113,191.272572
-99.84168,90,191.805471
-109.429458,166,192.772092
-110.362,142,193.615378
-131.897546,443,239.43277
-103.360437,128,240.198182
-113.188164,42,240.453208
-106.620114,145,241.32158
-165.809225,729,245.611625
-103.485287,110,246.25822
-122.095,71,246.691051
-61.007297,1600,298.576377
-44.755331,1600,350.893109
-113.140546,189,352.001177
-43.119167,1600,404.106024
-105.567886,143,449.907676
-54.800543,1600,504.609197
-105.855273,215,505.963603
-50.409548,1600,559.59717
-132.497031,138,560.424255
-104.259088,120,561.154329
-129.176258,114,561.830402
-46.810524,1600,615.159677
-105.583874,90,615.677464
-32.38984,1600,668.974805
-37.903166,1600,721.999971
-47.80454,1600,774.959304
