#{"t_start": 1665219196.5842404, "env_id": "BipedalWalker-v3"}
r,l,t
-122.399269,100,2.629182
-132.479246,227,4.081653
-100.317738,78,4.591427
-134.80127,699,8.898295
-118.152345,88,9.433925
-120.219705,92,9.990206
-123.449856,103,10.601608
-128.131825,149,11.488733
-103.371484,144,15.621742
-106.152172,105,16.252623
-103.303885,71,16.673433
-101.771792,102,17.316699
-127.468644,143,18.25547
-120.639545,97,18.883187
-105.963041,118,19.615344
-99.090307,104,20.241081
-100.391207,86,20.765285
-95.76138,97,21.352023
-125.137352,107,21.983275
-92.185283,187,23.100306
-119.921527,215,24.380808
-97.30842,196,29.635025
-105.477036,347,31.76228
-97.595051,139,32.621695
-101.616012,93,33.171254
-119.648415,111,33.830775
-103.255237,164,34.815666
-96.681178,109,35.442271
-97.24778,178,36.491989
-123.805192,442,41.80904
-125.343148,85,42.321482
-119.355445,98,42.912068
-98.322836,148,43.778189
-124.322909,113,44.444469
-120.374888,106,45.078326
-113.187312,83,45.595691
-142.326799,351,47.696614
-128.65793,138,48.509829
-107.53166,236,55.031078
-93.255501,100,55.620031
-102.149926,117,56.3182
-190.014499,1127,62.9938
-102.044724,110,63.641045
-110.942856,230,68.803055
-98.783793,119,69.527037
-99.822355,117,70.228512
-123.687422,90,70.776596
-100.438399,103,71.390778
-97.096228,121,72.116971
-100.771211,96,72.687932
-114.906494,165,73.662524
-188.074089,845,83.783378
-105.485456,118,84.485131
-100.455902,96,85.058496
-115.653228,182,86.152953
-107.648386,135,86.97649
-117.356104,156,87.920759
-108.723297,144,88.791436
-118.270725,165,89.788425
-106.152158,129,90.574334
-129.890826,218,91.876944
-114.296731,131,135.769179
-136.647112,128,136.529589
-116.833567,184,137.618068
-119.390439,161,138.569212
-63.893079,1600,190.73047
-107.490618,140,191.553661
-64.128915,1600,244.198553
-129.331885,116,244.887842
-127.247161,97,245.466008
-137.887026,175,246.51211
-104.272788,133,247.295001
-65.019311,1600,299.19533
-108.775121,151,300.099909
-51.672298,1600,394.925979
-48.078961,1600,449.4431
-44.929206,1600,504.100838
-101.340748,111,504.823597
-46.019108,1600,558.500452
-120.664069,93,559.058106
-35.748515,1600,612.426356
-131.663155,134,613.260364
-44.395135,1600,666.280208
-37.765694,1600,719.530727
-36.870592,1600,772.435726
-131.501403,144,773.303859
-130.703964,155,774.251681
-135.550342,185,775.386051
