#{"t_start": 1665219196.5891128, "env_id": "BipedalWalker-v3"}
r,l,t
-131.734067,129,2.818496
-104.62015,61,3.205424
-128.346283,142,4.112991
-106.235565,41,4.378474
-100.043319,74,4.864692
-102.249193,87,5.385875
-104.707305,158,6.346701
-119.666798,103,6.98185
-98.81783,119,7.728693
-101.468502,77,8.200328
-99.102984,128,8.985689
-134.591563,153,9.914569
-114.640718,117,10.614647
-130.338058,130,11.387761
-139.176456,178,15.722787
-140.721917,221,17.074622
-117.047024,107,17.75266
-125.417842,156,18.769564
-98.794293,106,19.437326
-98.778793,138,20.277309
-100.085878,114,20.965975
-96.424222,128,21.731526
-98.277399,108,22.380507
-94.671344,131,23.149416
-119.180187,161,24.110081
-93.697801,104,28.793209
-95.040855,122,29.539775
-96.432303,128,30.325937
-118.496565,94,30.903162
-124.728504,116,31.609919
-125.047424,143,32.497775
-121.210154,120,33.216275
-106.302471,216,34.504919
-101.812436,110,35.153837
-118.027443,249,36.599983
-113.094467,279,40.947895
-123.020778,214,42.23426
-139.253997,261,43.782922
-113.123543,111,44.433071
-112.645765,77,44.891919
-131.823222,756,49.412732
-97.303609,106,55.172615
-99.271834,93,55.723192
-124.830454,127,56.471413
-97.835685,161,57.422894
-100.052459,132,58.203471
-208.329615,1405,70.355942
-101.767867,133,71.161898
-200.106444,1081,82.672256
-106.211012,135,83.485117
-155.073857,388,85.798
-105.142413,115,86.498444
-109.709608,126,87.276531
-106.123722,121,88.005491
-124.557333,92,88.551723
-105.864249,117,89.263595
-121.391555,76,89.717346
-110.201668,105,90.366791
-137.697435,137,91.190049
-105.974273,108,91.828479
-98.563064,1600,186.968068
-103.53579,103,187.593046
-56.90242,1600,240.382579
-106.789517,168,241.387513
-174.225153,766,245.899623
-179.756593,1093,294.814956
-52.036983,1600,347.115469
-42.752966,1600,399.154226
-101.622469,112,399.824691
-42.639721,1600,454.4411
-52.767187,1600,509.297484
-45.023883,1600,562.750934
-36.126632,1600,616.048747
-29.779872,1600,669.388116
-36.629606,1600,722.382842
-128.217525,113,723.049503
-112.911485,176,724.094344
-38.137734,1600,777.077956
