#{"t_start": 1665219196.5820742, "env_id": "BipedalWalker-v3"}
r,l,t
-120.238938,57,2.337684
-160.992025,1019,8.726212
-97.966448,87,9.263909
-134.131193,129,10.038511
-118.638443,110,10.699241
-129.038146,258,15.502602
-101.997735,87,16.021085
-105.698485,64,16.410012
-102.938647,74,16.851755
-130.91214,185,18.046125
-106.188885,64,18.474662
-98.513479,102,19.124138
-103.416038,68,19.544378
-98.529292,113,20.221849
-97.733234,102,20.844855
-96.17163,201,22.05062
-96.125046,188,23.166924
-112.631601,115,23.844881
-126.853591,214,29.189105
-96.788991,114,29.898459
-116.998279,347,32.033076
-98.666641,103,32.666626
-98.190397,92,33.210159
-100.17971,168,34.216557
-103.022441,247,35.669744
-101.644148,132,36.429775
-128.380523,95,36.99427
-127.674549,84,37.496153
-119.795059,157,41.123397
-120.31591,96,41.693631
-112.409868,59,42.053065
-122.736143,78,42.533056
-124.961986,117,43.219623
-114.294107,107,43.850758
-122.101901,128,44.600113
-107.574086,133,45.39218
-93.875765,132,46.204015
-114.362294,119,46.904341
-116.198542,113,47.563734
-101.449534,1600,62.19368
-96.090501,120,62.904969
-102.434492,153,63.814127
-122.784795,98,68.159262
-192.772157,1069,74.624335
-116.210094,178,75.680835
-106.151747,132,76.471823
-112.425325,142,77.317663
-105.869571,127,83.108002
-101.840179,86,83.629817
-211.245566,1099,90.256969
-108.017955,1600,142.91465
-112.897283,141,143.797522
-127.476196,104,186.86494
-108.581511,106,187.505414
-54.259468,1600,240.295091
-207.959104,1273,247.81714
-120.036639,75,248.261413
-52.069037,1600,300.190275
-100.97133,136,343.796639
-114.440579,173,344.808234
-62.684989,1600,396.855473
-108.371301,138,397.672462
-56.607848,1600,452.218438
-47.475484,1600,507.022242
-107.13397,149,507.952002
-106.126037,202,509.24106
-44.855176,1600,562.705066
-39.852798,1600,616.003685
-38.66667,1600,669.339801
-33.25371,1600,722.336622
-42.915089,1600,775.300677
-128.311317,116,776.009149
