#{"t_start": 1665219196.5792286, "env_id": "BipedalWalker-v3"}
r,l,t
-101.657653,54,2.311519
-118.07466,66,2.759639
-112.626084,193,3.993571
-101.365039,110,4.712542
-107.985538,45,5.002035
-151.601517,575,8.529593
-128.404963,154,9.471463
-134.481915,148,10.357125
-119.446627,74,10.799426
-106.109821,69,11.204516
-128.16007,140,15.311241
-104.270579,151,16.212592
-106.717982,155,17.175101
-101.365304,85,17.720084
-124.11431,108,18.428117
-99.559686,98,19.057825
-127.30134,144,19.94266
-99.178722,90,20.48876
-96.214895,118,21.196987
-99.454084,153,22.120884
-94.489764,141,22.945486
-121.989343,130,23.723013
-97.225031,112,24.397007
-96.556612,110,29.106365
-96.618575,87,29.651237
-94.491389,138,30.49269
-95.543622,108,31.159042
-93.415734,159,32.151711
-101.819726,90,32.691787
-100.990976,132,33.482649
-106.753718,107,34.114883
-103.463861,135,34.919458
-122.373162,95,35.468356
-95.324507,143,36.298778
-91.649759,167,37.283928
-122.100801,96,37.852609
-129.390806,152,41.463477
-125.630538,86,41.975507
-118.609691,90,42.522484
-142.890016,477,45.338891
-111.284319,73,45.793741
-173.448155,995,56.837199
-200.954241,1324,68.456513
-100.61326,119,69.185425
-126.053531,102,69.810113
-103.486471,136,70.618395
-95.057229,69,71.038489
-100.561815,116,71.736922
-113.154483,241,73.173533
-107.497966,149,74.062379
-114.941849,148,74.978524
-111.717876,133,75.771548
-107.888883,110,76.422872
-111.118691,121,77.14689
-107.331746,115,82.862294
-106.187363,120,83.587796
-237.421185,1415,135.197032
-107.256086,126,135.986995
-113.618625,144,136.832282
-126.627349,115,137.510164
-106.972392,121,138.222029
-104.86288,94,138.788035
-106.463162,119,139.500791
-72.102958,1600,191.645461
-128.107551,143,192.476645
-100.680337,1600,245.143501
-129.377649,108,245.780402
-161.227508,610,291.875885
-134.659246,148,292.745412
-44.663185,1600,344.98507
-101.847915,116,345.689163
-124.552314,90,346.239208
-106.174497,162,347.198237
-104.169245,145,348.054144
-49.654495,1600,400.113949
-113.096689,40,400.35234
-99.430042,122,401.080159
-55.911214,1600,455.731374
-129.935028,126,456.495264
-45.463087,1600,511.442643
-47.635466,1600,564.762595
-35.313137,1600,617.984488
-30.994394,1600,671.474917
-36.725151,1600,724.375297
-36.688162,1600,777.358509
-116.463213,66,777.760679
