#{"t_start": 1665219196.5827484, "env_id": "BipedalWalker-v3"}
r,l,t
-123.706799,112,2.702103
-132.632108,132,3.561169
-129.595199,194,4.812896
-131.321164,98,5.403205
-101.060633,113,6.088122
-99.816691,86,6.616222
-99.647671,126,7.388692
-99.36764,82,7.906102
-98.906543,134,8.73397
-120.483913,114,9.426418
-106.79727,60,9.793155
-146.370259,308,11.622151
-128.79273,192,16.043369
-129.099588,140,16.894352
-118.043068,87,17.444166
-103.711817,102,18.127285
-97.574057,120,18.897412
-117.749345,85,19.427832
-97.124392,141,20.289457
-101.046807,106,20.924573
-96.286696,111,21.58638
-94.905987,125,22.339079
-94.931003,143,23.184293
-96.037801,121,23.897922
-102.663179,90,24.44781
-91.444585,158,29.459863
-111.771277,67,29.871912
-95.875133,162,30.866948
-92.168741,141,31.733162
-96.556881,120,32.478634
-99.003224,115,33.159392
-117.891722,116,33.856586
-102.3289,94,34.409284
-94.931387,201,35.592846
-91.982089,190,36.701265
-112.032651,52,37.017417
-119.1797,261,41.269591
-113.28283,61,41.624922
-131.937366,172,42.662051
-121.685018,585,46.143476
-117.247987,83,46.633381
-172.662009,977,57.563953
-186.19317,1077,63.958028
-96.139295,149,68.611123
-104.498886,161,69.600913
-213.893762,1338,82.657441
-106.051916,90,83.204541
-105.55808,133,83.998993
-138.640701,313,85.867771
-104.573325,103,86.489204
-107.386547,94,87.071889
-107.913523,96,87.643694
-105.536614,110,88.308242
-109.832349,118,89.027692
-137.444623,91,89.574832
-107.150663,112,90.262561
-111.03706,105,90.891838
-110.836575,1600,143.570351
-112.984063,43,143.842051
-124.407219,92,186.82981
-50.577435,1600,239.631843
-106.614584,139,240.470851
-123.820458,79,240.939855
-109.747361,144,241.79128
-107.197722,105,242.404504
-133.50901,299,244.147302
-111.665333,163,245.123931
-104.217811,106,245.754199
-128.582329,113,246.427355
-105.956277,121,247.138078
-65.035768,1600,299.038698
-110.630616,101,299.637071
-48.856806,1600,351.932359
-105.008392,136,395.279527
-101.605102,110,395.946305
-110.342452,107,396.59107
-36.759701,1600,451.107141
-105.946051,111,451.777651
-61.200581,1600,506.560177
-130.525491,124,507.350847
-104.075126,183,508.499685
-34.195939,1600,562.012151
-104.591136,81,562.497695
-103.370916,73,562.940702
-103.060757,133,563.74032
-130.815125,123,564.472833
-130.103933,132,565.274055
-104.622735,109,565.918576
-126.700882,109,610.264869
-46.031793,1600,663.093496
-127.159075,110,663.795723
-55.458309,1600,717.257349
-75.065492,1600,770.110591
