#{"t_start": 1665219196.58775, "env_id": "BipedalWalker-v3"}
r,l,t
-120.305014,160,3.011099
-101.777057,190,4.226535
-101.331886,50,4.552235
-133.865686,129,5.358186
-128.627267,118,6.06712
-112.537284,59,6.439363
-98.275096,126,7.204511
-95.448067,144,8.103399
-99.523737,121,8.856516
-102.823456,139,9.701352
-103.161116,86,10.221268
-140.0033,195,11.375817
-124.577375,113,15.318172
-120.946635,102,15.922854
-135.168099,154,16.858753
-115.727265,94,17.456172
-102.814601,74,17.940961
-100.65821,101,18.609568
-100.247754,94,19.20312
-101.63959,91,19.764093
-98.646058,95,20.33885
-99.661818,145,21.208992
-116.111828,100,21.804387
-124.208625,117,22.511258
-95.507712,153,23.409554
-99.719571,127,24.175554
-88.663452,205,29.477376
-97.90562,80,29.966265
-98.359066,215,31.281853
-124.845696,157,32.25746
-102.680384,88,32.789639
-97.567898,77,33.25019
-103.315689,108,33.889369
-101.615422,98,34.470878
-99.927385,209,35.707041
-125.049509,128,36.443744
-113.559822,176,37.484494
-123.077157,786,44.850394
-109.203105,111,45.539906
-122.3947,107,46.172029
-102.109757,195,47.318251
-112.250169,113,48.020676
-96.521188,194,49.159919
-103.311211,125,55.031658
-186.014728,1159,61.891587
-97.770426,152,62.791034
-99.467461,104,63.409982
-102.824796,115,64.101976
-98.01988,101,68.469737
-101.326407,102,69.093764
-218.641651,1394,82.495117
-106.531936,88,83.021534
-112.731055,167,84.030408
-106.215304,114,84.709076
-108.683526,107,85.347752
-102.25565,86,85.867531
-110.015753,134,86.669432
-134.272961,1600,139.370535
-127.453026,121,140.106074
-130.790097,107,140.741052
-117.613279,60,141.094171
-114.851419,157,142.039845
-117.820921,181,143.156509
-50.325468,1600,195.202644
-201.224505,1347,246.391326
-100.209415,100,246.983446
-70.726629,1600,298.877534
-56.811381,1600,351.196455
-105.338803,150,352.066589
-49.429815,1600,404.174082
-41.456812,1600,503.758611
-44.155477,1600,557.516068
-130.033703,127,558.274704
-104.572178,179,559.350342
-103.30155,193,560.526953
-99.97803,151,561.424417
-39.122653,1600,614.763265
-35.321831,1600,667.969127
-45.624711,1600,721.050208
-37.05072,1600,773.998386
