#{"t_start": 1665219196.5884306, "env_id": "BipedalWalker-v3"}
r,l,t
-95.866931,97,2.605023
-138.518333,275,4.370714
-98.234273,56,4.740768
-108.755553,268,6.370173
-99.592615,174,7.451256
-96.862027,120,8.192542
-102.096976,137,9.03831
-113.251179,76,9.504737
-117.561343,102,10.114087
-106.563724,81,10.591035
-106.494618,101,11.190601
-114.162338,83,14.963667
-105.021202,105,15.588294
-128.942278,113,16.270891
-119.165308,85,16.773385
-124.252424,174,17.894616
-99.501364,132,18.755569
-130.277452,178,19.86417
-98.699176,108,20.523702
-99.394411,86,21.0342
-97.814455,109,21.682834
-95.342448,107,22.327448
-96.105783,125,23.061793
-118.69068,158,24.008554
-90.07159,283,29.78174
-123.736874,193,30.972287
-123.893697,147,31.877036
-107.790573,171,32.915709
-100.390374,103,33.534448
-114.085331,170,34.550003
-99.800758,190,35.657565
-96.116457,130,36.407679
-137.719656,258,40.640944
-125.578778,94,41.201667
-114.49214,153,42.112529
-133.107966,178,43.177235
-113.249104,70,43.585562
-105.907113,313,45.446042
-114.589724,115,46.14789
-111.747091,112,46.803079
-175.097036,992,57.826478
-130.106467,161,58.777521
-123.003292,116,59.457845
-100.658096,164,60.425722
-103.543824,133,61.222488
-97.496156,164,62.203234
-102.723683,135,63.004447
-96.206506,108,63.641206
-95.839046,123,68.136611
-99.829887,73,68.583683
-102.054726,131,69.382932
-100.327103,132,70.178768
-97.123484,115,70.879594
-99.561543,122,71.609131
-106.896676,109,72.260932
-194.698967,979,83.163911
-109.194885,145,84.038298
-106.97738,149,84.92186
-112.711005,137,85.737544
-107.957992,116,86.441272
-105.869734,98,87.048959
-107.864544,130,87.832259
-131.511279,1600,140.513242
-108.439969,109,141.164552
-45.688974,1600,193.276593
-126.658278,94,193.839336
-113.337307,187,194.923781
-148.660359,983,243.952528
-160.634703,516,247.017042
-130.464584,122,247.737372
-118.758973,195,291.386816
-60.141389,1600,343.613339
-41.137779,1600,395.642557
-99.755545,97,396.222685
-40.776372,1600,450.732696
-102.792239,149,451.642126
-109.798849,244,453.132313
-105.301429,132,453.955999
-50.793912,1600,508.800603
-41.741095,1600,562.289848
-133.444297,141,563.141332
-136.80244,178,564.206888
-105.361561,87,564.727254
-110.149695,41,564.980835
-44.392876,1600,618.199234
-105.419158,127,618.937096
-64.099143,1600,672.507434
-122.296668,110,716.393849
-45.567575,1600,769.19195
-106.164681,98,769.835476
