#{"t_start": 1665219196.5800025, "env_id": "BipedalWalker-v3"}
r,l,t
-120.864121,92,2.573925
-118.629902,118,3.340382
-124.330251,91,3.916617
-103.884726,117,4.682661
-135.570714,124,5.446714
-128.897819,122,6.175481
-137.898957,145,7.07686
-124.085709,311,8.999635
-121.544432,141,9.856366
-118.274359,113,10.520181
-104.064871,127,11.283151
-123.840303,112,15.222064
-103.80407,89,15.756685
-129.565132,134,16.560941
-103.880726,63,16.94713
-104.994114,79,17.442315
-100.913148,93,18.058745
-100.934447,76,18.562667
-100.834467,97,19.174783
-101.373986,87,19.714327
-120.631227,128,20.490986
-98.339327,125,21.236975
-94.05051,103,21.851691
-102.50325,138,22.678539
-119.342711,93,23.22819
-96.307463,122,23.948051
-99.411944,118,28.722721
-113.334391,83,29.218369
-96.781859,151,30.154742
-125.652765,161,31.139732
-110.16293,293,32.934375
-103.768151,147,33.806433
-98.340056,114,34.492584
-115.747768,90,35.022793
-97.273084,148,35.887938
-98.971248,152,36.776134
-122.580574,109,37.415661
-122.192692,96,40.689908
-107.449434,209,41.92841
-134.854389,178,43.005968
-122.377916,327,44.932406
-96.854314,178,46.010715
-103.104899,149,46.88761
-156.934869,657,55.926814
-107.912786,143,56.772684
-99.653875,83,57.265319
-101.015337,126,58.005663
-219.031185,1571,71.159499
-103.682916,122,71.892055
-147.778665,141,72.735139
-102.530085,148,73.604684
-102.727847,108,74.257968
-105.877665,135,75.09959
-113.610082,166,76.088032
-191.540783,854,86.227604
-105.014433,97,86.806722
-103.346979,81,87.316764
-111.191096,148,88.205732
-104.981879,113,88.889582
-121.783273,80,89.372342
-115.487159,176,90.447636
-108.190072,1600,143.12062
-52.916983,1600,195.167969
-144.213772,982,244.187501
-110.143288,134,244.988268
-130.714123,115,245.671905
-127.225954,104,246.28698
-120.025869,67,246.689095
-107.348824,89,247.214777
-92.266447,1600,299.111454
-113.893171,129,299.881957
-67.499875,1600,352.171157
-43.470846,1600,449.225391
-108.029374,148,450.109481
-47.017139,1600,504.834767
-35.406788,1600,558.5117
-71.843762,1600,611.850045
-125.735793,93,612.443105
-124.915656,112,613.137913
-43.111326,1600,666.145344
-126.152867,112,666.899404
-57.516247,1600,720.065261
-108.341919,39,720.292816
-104.171503,97,720.863921
-102.347003,72,721.294364
-122.740963,88,721.821689
-52.626099,1600,774.774659
