#{"t_start": 1665198596.0025601, "env_id": "BipedalWalker-v3"}
r,l,t
-123.884949,89,2.571231
-106.119843,60,2.993095
-105.687908,68,3.471821
-108.361089,65,3.935953
-124.535782,125,4.822396
-128.224098,77,5.353145
-125.975864,66,5.803294
-129.996006,84,6.384991
-133.207325,122,7.199592
-123.827841,158,8.255429
-122.969048,80,8.787984
-118.900475,77,9.290315
-112.215445,108,10.001745
-104.998762,94,10.627312
-134.467948,204,12.012951
-105.623421,147,16.33445
-116.708887,149,17.29589
-129.47982,86,17.920743
-131.260603,110,18.692877
-136.616025,153,19.712067
-133.120913,134,20.604261
-144.879823,244,22.189161
-139.301222,257,23.840018
-148.731803,239,25.3548
-136.034164,302,36.917476
-144.552388,192,38.147911
-138.90598,191,39.365736
-102.90678,114,40.088843
-125.092515,204,41.38766
-103.940448,130,42.231522
-147.163214,367,44.609668
-131.194605,119,45.395791
-130.924263,150,88.689172
-137.671174,622,92.311075
-117.633081,81,92.784127
-133.646312,138,93.583975
-145.094831,251,95.050683
-139.380746,188,96.149724
-113.821359,88,96.666622
-132.851046,132,139.705551
-133.953367,141,140.547874
-141.751931,240,141.956486
-116.247334,100,142.539585
-143.512817,265,144.140322
-144.592509,268,145.727071
-151.284108,1600,197.194222
-114.330832,175,198.227517
-158.649759,376,242.947834
-115.763428,96,243.518582
-163.296417,468,246.315871
-165.178113,453,249.082996
-143.937489,240,250.499439
-145.453347,251,293.746335
-142.981487,213,294.988679
-155.750276,353,297.053523
-148.042061,484,299.898451
-110.787612,142,300.736217
-175.378633,644,346.336721
-101.584838,156,347.256617
-160.28559,420,349.728354
-177.645515,695,353.883818
-130.153462,267,397.108868
-130.253649,340,399.307642
-142.031456,507,402.430403
-126.072853,173,403.495625
-119.448229,114,404.22033
-137.20087,458,449.474274
-144.236928,592,453.330732
-161.415357,545,456.959281
-184.13874,993,505.437544
-132.747481,348,507.61272
-136.731667,1600,560.470008
-97.311661,1600,612.175338
-148.243255,1600,664.908857
-139.457277,1600,717.306953
-204.274453,1550,770.285961
-122.888812,1600,823.278801
-114.526657,421,869.172252
-114.355037,206,870.407869
-121.659853,1600,923.797649
