#{"t_start": 1665198596.0099146, "env_id": "BipedalWalker-v3"}
r,l,t
-115.885796,250,3.69781
-107.416681,85,4.323972
-117.830094,96,4.979168
-113.88441,117,5.784477
-128.286232,77,6.319432
-106.930728,148,7.316044
-127.107261,101,7.980818
-112.542849,114,8.7384
-114.04913,135,9.628917
-110.670569,51,9.961465
-109.193545,98,10.60825
-128.870609,193,11.93118
-120.815561,113,16.038984
-110.656696,99,16.669584
-125.010144,94,17.275694
-151.681011,379,19.901318
-136.083036,171,21.031739
-132.105377,245,22.606632
-136.730751,172,23.719307
-136.888891,174,24.819338
-142.646201,231,35.891749
-147.17003,228,37.362338
-155.911655,389,39.861454
-133.328995,120,40.609238
-134.32192,141,41.530814
-139.69389,148,42.481513
-135.097723,146,43.408529
-137.674632,158,44.456718
-114.744965,81,44.998372
-122.245365,342,89.44313
-162.122249,1600,141.063974
-146.589262,1600,192.570847
-152.253854,345,194.624375
-166.617408,452,197.276387
-144.933604,235,198.651386
-137.754925,284,242.838611
-121.179764,194,243.97709
-143.154347,218,245.30139
-136.156301,174,246.334255
-109.137459,131,247.121392
-170.424344,505,250.18375
-160.085824,401,294.310377
-118.137616,333,296.248358
-130.161204,275,297.858721
-152.892548,326,299.782756
-143.847971,335,301.772256
-117.910803,227,344.888347
-173.409119,699,349.020725
-108.035768,123,349.74596
-138.590019,482,352.635301
-157.28629,616,398.038979
-167.343949,503,401.189506
-147.577859,433,403.829914
-115.352901,211,405.14621
-109.136436,286,449.338113
-157.312843,608,453.298019
-123.455046,269,455.166572
-150.293529,545,500.925319
-148.210111,645,504.906732
-115.196012,205,506.174059
-147.989506,545,509.588328
-127.094876,1600,562.326064
-183.038195,1147,611.379775
-111.26727,1600,664.113091
-206.028103,1319,714.836123
-156.759522,662,762.381737
-114.644477,226,763.772457
-112.652507,205,765.005041
-156.667093,646,768.931438
-114.083492,1600,821.90144
-119.12593,1600,874.81134
-121.225092,1600,928.800922
-109.050086,197,930.081175
