#{"t_start": 1665198596.0089269, "env_id": "BipedalWalker-v3"}
r,l,t
-101.78056,140,2.913116
-106.508147,85,3.525653
-104.948482,58,3.940601
-97.726702,114,4.746397
-136.468339,103,5.461401
-119.350742,84,6.039465
-129.928219,88,6.631606
-115.664193,97,7.289998
-118.761948,83,7.840036
-110.487187,50,8.166137
-111.357281,113,8.920351
-128.67123,75,9.419277
-129.98182,107,10.105896
-122.550114,127,10.967435
-121.02004,192,12.273122
-117.236888,73,16.111758
-137.722733,227,17.596148
-134.140095,421,20.480771
-107.371515,125,21.290144
-116.485612,86,21.835852
-140.012497,185,23.042357
-137.358586,164,24.086046
-149.456166,304,26.032675
-108.720315,130,36.471446
-140.565014,223,37.909061
-136.432457,164,38.965574
-112.517203,98,39.580439
-123.293359,221,40.983279
-112.445626,114,41.72365
-139.943185,198,42.990388
-131.855688,120,43.765583
-136.237892,147,44.737953
-131.875657,115,45.499388
-140.042236,206,89.103156
-119.88874,211,90.325696
-124.983423,209,91.549429
-159.897028,1600,143.207248
-153.912506,1600,194.721473
-123.622379,158,195.65281
-160.111703,416,198.083709
-141.613496,229,199.43357
-150.300987,316,243.805459
-248.294723,1331,251.788091
-140.860602,211,294.793037
-144.080563,387,297.061552
-109.923075,99,297.630234
-145.122609,241,299.048613
-165.397609,462,301.799924
-102.665304,150,302.687085
-133.042185,227,345.795647
-157.682661,486,348.66766
-183.696876,768,353.25405
-106.480131,108,353.887363
-228.575067,1122,402.483402
-123.96126,268,404.136407
-137.242433,356,448.762134
-142.613412,447,451.660766
-132.119602,498,455.016578
-140.147275,324,457.08
-131.868174,339,501.505207
-99.715185,170,502.575269
-114.59068,132,503.392505
-110.726867,148,504.305333
-214.148193,1380,556.054416
-114.889955,1600,607.776913
-125.02425,1600,660.46953
-119.378353,1600,712.835724
-90.534073,1600,766.006569
-117.113533,1600,819.120063
-169.87018,781,823.734826
-132.917324,1600,876.660202
-148.607279,850,925.808712
