#{"t_start": 1665198596.007132, "env_id": "BipedalWalker-v3"}
r,l,t
-119.677966,140,2.911343
-106.329495,97,3.607539
-104.63481,62,4.070429
-117.308672,76,4.596564
-112.828773,194,5.930131
-127.26871,171,7.09078
-123.691784,75,7.597732
-118.099454,136,8.495045
-108.860944,99,9.157969
-118.280863,88,9.735411
-116.968502,92,10.336439
-111.478686,109,11.081867
-122.504592,79,11.626548
-118.898764,115,12.383
-126.483691,130,16.579169
-112.436549,166,17.69873
-126.466592,90,18.325434
-136.154893,190,19.613417
-126.406677,114,20.387128
-132.142482,312,22.410498
-107.74221,122,23.197747
-139.281434,181,24.362782
-140.385288,213,25.704409
-144.003948,239,36.8562
-204.846426,1162,44.32751
-114.123449,137,45.226399
-166.705716,1600,96.99726
-113.542531,88,139.77214
-151.516679,349,141.838254
-153.145205,381,144.108148
-140.955226,212,145.371537
-99.251797,155,146.282622
-139.632101,207,147.50666
-152.423788,1600,198.968881
-217.120238,1034,247.649624
-145.408498,247,249.178369
-151.861231,312,250.99948
-164.784813,456,295.444403
-189.088511,710,299.607731
-108.755107,99,300.200318
-147.035057,357,302.323929
-138.705793,382,346.361339
-172.613097,515,349.391133
-115.763419,262,350.967179
-194.438936,888,397.982585
-132.403647,396,400.437374
-147.352632,491,403.476951
-187.271213,826,451.139071
-138.311392,457,454.222666
-124.429365,141,455.123218
-172.487533,792,502.42361
-123.784639,199,503.657867
-144.274257,1600,556.737569
-115.037312,151,557.626818
-102.947611,1600,609.331203
-198.277311,1520,661.558504
-134.939921,1600,713.9371
-132.682703,451,716.620591
-117.621899,202,717.808681
-132.558114,1600,771.140378
-151.240544,1042,820.752601
-125.566946,357,822.891161
-141.286485,1600,875.788822
-102.768328,168,876.809768
-176.663791,1432,929.850045
