#{"t_start": 1665198596.0034592, "env_id": "BipedalWalker-v3"}
r,l,t
-101.91147,143,2.939007
-106.887162,108,3.710894
-107.348552,55,4.12741
-109.283772,61,4.544374
-129.921668,212,5.998641
-132.534146,84,6.576717
-127.23103,73,7.056357
-125.140467,125,7.900107
-127.761549,73,8.383616
-118.767056,108,9.105138
-126.203824,79,9.620439
-114.22676,158,10.663361
-108.424088,96,11.335019
-110.580098,96,11.971257
-133.256757,110,16.063254
-115.863863,238,17.62605
-126.459122,75,18.165521
-127.684735,231,19.734808
-118.274134,258,21.430448
-117.615912,175,22.557076
-130.184798,100,23.208686
-140.290673,189,24.421373
-139.595569,168,25.479159
-146.146407,282,36.908113
-142.272157,228,38.368852
-108.719087,116,39.113425
-137.8632,168,40.177023
-138.362475,129,40.999331
-129.56536,149,41.953932
-135.989671,154,42.937102
-117.783455,124,43.739947
-134.337203,333,88.299529
-142.605959,247,89.735105
-154.164203,1600,141.361631
-140.954062,230,142.722627
-105.698273,136,143.537738
-139.291792,201,144.740952
-114.758707,81,145.220294
-150.509081,305,147.009337
-136.516657,158,147.948146
-138.684701,205,191.191695
-151.348679,339,193.207153
-108.816208,99,193.787243
-109.663096,233,195.172209
-114.671197,101,195.769014
-136.879677,312,197.584881
-149.219746,270,199.170181
-114.916444,115,199.842647
-152.048155,323,244.276729
-144.169551,229,245.653875
-121.400647,404,248.092106
-138.827061,183,249.230358
-155.380267,351,251.285777
-173.82088,558,296.320001
-157.602392,383,298.559088
-117.212557,235,299.945574
-166.605945,462,302.702243
-191.352216,715,348.690021
-145.538364,403,351.094116
-222.585505,1377,401.176334
-133.499914,417,403.7266
-123.225381,363,448.396925
-132.99391,348,450.659392
-172.50108,702,455.298078
-128.166673,340,457.474838
-140.552788,438,502.519454
-139.980781,465,505.385537
-117.985979,215,506.705355
-134.135333,1600,559.648893
-159.657218,1127,608.579431
-117.676077,1600,661.27872
-126.302061,431,663.827877
-123.027606,252,665.318271
-205.749347,1330,716.106442
-106.311279,189,717.237402
-132.262478,1600,770.531571
-164.423451,898,819.34828
-170.814804,856,867.814767
-111.687434,1600,921.032557
