#{"t_start": 1665198595.9983392, "env_id": "BipedalWalker-v3"}
r,l,t
-105.723727,97,2.628419
-107.336203,53,3.005111
-107.089227,59,3.421428
-109.427946,96,4.122198
-106.222936,278,6.033116
-109.590551,112,6.792994
-110.765961,146,7.77591
-123.269788,73,8.25553
-115.718581,121,9.059968
-114.388048,100,9.715415
-131.775481,109,10.437686
-114.426624,94,11.079383
-126.362727,235,16.008216
-125.834304,169,17.095863
-139.277409,229,18.709848
-122.841181,74,19.192856
-123.561998,72,19.677676
-129.102833,95,20.319201
-124.350577,103,20.999868
-152.966919,372,23.396216
-142.312298,232,24.87556
-124.50326,207,35.774733
-121.242217,243,37.356713
-112.566363,145,38.301487
-138.655899,188,39.495772
-140.31756,219,40.890745
-177.846777,821,88.55636
-137.534448,207,89.762462
-136.6834,177,90.797876
-137.201377,175,91.812448
-157.809701,1600,143.480909
-137.520731,184,144.585538
-163.397254,1600,196.071662
-153.647563,1600,248.086763
-146.886367,256,249.65181
-110.627646,213,250.891201
-119.081116,306,294.463106
-142.94954,222,295.761375
-120.829428,206,296.956056
-153.779893,335,298.92336
-147.065255,262,300.47177
-160.683647,373,302.702854
-144.429377,478,347.293473
-148.871873,413,349.723418
-114.224865,103,350.36077
-152.629475,484,353.242165
-116.878143,125,395.488664
-119.898162,172,396.601766
-191.507409,936,402.504868
-119.793209,209,403.78213
-178.610198,700,450.639021
-137.685226,395,453.166243
-148.774059,587,457.079129
-139.032427,365,501.678723
-201.964217,1162,508.906008
-114.846772,1600,561.667869
-138.330984,644,607.793029
-146.152009,735,612.084355
-134.673162,1600,664.815197
-127.67607,1600,717.206051
-114.485017,213,718.453248
-179.240349,733,766.529527
-134.415546,425,769.129493
-133.138056,1600,822.092858
-142.886688,1600,875.004502
-120.225501,1600,929.011655
