#{"t_start": 1665198596.0001504, "env_id": "BipedalWalker-v3"}
r,l,t
-107.16656,41,2.242654
-106.594652,48,2.570021
-106.361953,60,2.99132
-105.633913,88,3.60944
-107.214577,71,4.144785
-127.641712,101,4.843248
-129.906403,88,5.447989
-129.436051,86,6.035867
-129.38047,79,6.569913
-118.369182,173,7.730199
-133.901748,90,8.327711
-111.253739,84,8.88775
-125.394343,75,9.382353
-130.053098,145,10.329674
-124.707238,103,11.030441
-112.806255,64,11.480495
-113.123878,87,12.058664
-106.989874,73,12.54081
-127.096472,134,16.761951
-133.65342,159,17.853613
-120.134465,93,18.509486
-127.938509,106,19.213151
-123.845095,77,19.734094
-130.194668,214,21.152662
-131.49656,122,21.92937
-112.345069,92,22.530225
-151.90378,375,24.932444
-133.356714,125,25.724005
-134.499564,136,36.204155
-144.476376,235,37.724789
-140.551134,213,39.084538
-150.525311,334,41.212667
-136.288058,153,42.193153
-132.87941,133,43.054881
-113.019145,100,43.691364
-133.967131,129,44.543954
-137.08993,143,45.489491
-153.186095,1600,97.234449
-146.75812,283,141.165595
-138.505894,239,142.569956
-110.622138,112,143.247839
-108.018733,154,144.181319
-101.289338,133,144.968368
-144.737533,277,146.598843
-133.763189,135,147.397941
-151.328437,1600,198.860427
-140.466574,205,200.06768
-103.037859,150,243.4634
-147.291933,336,245.482829
-173.454786,570,248.920886
-144.52087,250,250.420842
-144.636684,250,251.887268
-143.19294,399,295.994595
-153.669806,458,298.67195
-146.432286,255,300.180872
-107.357181,108,300.8118
-120.622747,194,301.983223
-164.206728,437,346.335384
-117.044688,300,348.105016
-193.343104,1248,397.189927
-108.655644,99,397.830746
-193.870483,1007,404.089651
-126.913256,291,448.303005
-172.107888,791,453.435014
-132.003087,273,455.297522
-119.516095,208,456.637892
-153.882835,531,502.27968
-139.94561,447,505.035974
-204.83206,867,553.676414
-126.465485,260,555.253081
-101.121015,1600,606.987351
-111.722577,1600,659.662109
-136.31069,1600,712.037709
-168.923391,938,717.609521
-127.972834,1600,770.927233
-122.09575,1600,823.900967
-103.388134,177,868.327802
-117.618498,1600,921.591933
