#{"t_start": 1665198595.9993603, "env_id": "BipedalWalker-v3"}
r,l,t
-109.672749,80,2.505355
-106.308145,47,2.821945
-105.653163,59,3.260146
-105.830849,108,4.035053
-106.542189,106,4.773908
-124.687058,157,5.85468
-123.854667,86,6.451331
-127.997299,77,6.951222
-130.648738,87,7.547549
-121.568408,106,8.246027
-125.040278,75,8.743237
-116.83942,141,9.677693
-112.539298,104,10.366702
-115.875815,189,11.658187
-113.640256,92,12.266603
-113.916085,92,16.226891
-107.357823,90,16.797686
-121.106703,74,17.274617
-114.868503,171,18.501598
-131.345467,175,19.668817
-126.185866,195,20.969448
-139.190947,183,22.150904
-136.051533,131,22.993543
-125.958487,174,24.107217
-137.847403,174,25.214279
-135.600739,133,26.082019
-124.509479,149,36.632128
-137.381113,185,37.825025
-114.141228,108,38.528725
-121.437286,193,39.744962
-109.521007,143,40.646743
-177.285357,642,44.81124
-133.930645,133,45.689426
-156.778013,1600,139.669425
-148.657042,291,141.393496
-135.387194,154,142.296435
-119.108866,96,142.872265
-101.509631,185,143.980617
-158.365758,1600,195.485197
-149.067486,460,198.175626
-149.968249,290,199.873729
-109.065998,119,243.091946
-176.417604,570,246.498034
-107.866591,166,247.489378
-175.468065,588,251.039654
-238.978007,1366,300.820443
-120.143358,241,302.259619
-112.685981,107,302.904463
-161.577205,707,348.845742
-117.905743,181,349.907478
-124.119861,189,351.057609
-143.863092,554,395.877399
-177.697232,602,399.754082
-132.106227,399,402.216167
-112.348101,122,402.977285
-115.844152,387,447.77602
-146.83783,430,450.511326
-124.766461,176,451.66434
-143.650925,553,455.35738
-125.07294,280,457.155694
-131.852256,343,501.610044
-122.02656,241,503.111925
-121.706069,185,504.254139
-140.165809,1600,557.310965
-131.479429,1600,609.012021
-169.139266,947,657.844243
-137.800999,388,660.150835
-120.382861,1600,712.518772
-155.328627,752,716.977855
-122.293835,202,718.174579
-141.318401,1600,771.518274
-177.653606,996,820.850023
-123.34361,1600,873.75068
-111.527726,222,875.069557
-117.574187,367,920.973366
