#{"t_start": 1665198596.008009, "env_id": "BipedalWalker-v3"}
r,l,t
-108.180564,64,2.392384
-107.130518,63,2.81874
-106.590055,45,3.155739
-104.006281,115,3.968958
-115.231592,100,4.680351
-98.378477,189,5.970473
-113.388914,47,6.302166
-134.928433,79,6.833348
-134.60978,94,7.467675
-113.320098,87,8.040997
-133.021041,91,8.641632
-120.840315,189,9.888844
-106.726496,94,10.513827
-105.114584,88,11.135008
-118.435917,90,11.741208
-112.485746,99,12.390401
-112.994834,96,16.369804
-110.017385,189,17.625942
-108.950224,172,18.835293
-124.319502,71,19.303303
-125.767102,92,19.933109
-106.61164,114,20.682639
-144.545279,241,22.244763
-132.918571,304,24.198097
-115.305484,198,25.451948
-147.639706,235,36.567751
-134.813559,273,38.324007
-135.807308,184,39.498313
-140.703252,197,40.75124
-110.941881,117,41.507665
-143.856894,265,43.20567
-146.080112,405,88.225555
-123.504053,241,89.627413
-129.605599,347,91.656463
-105.796582,183,92.72057
-163.641492,1600,144.416307
-148.870216,301,146.192382
-138.060121,187,147.296839
-138.289571,208,148.525856
-135.933264,170,191.557997
-111.433454,94,192.112001
-108.793172,134,192.903826
-110.070397,70,193.334991
-106.316423,102,193.929444
-138.048482,299,195.702515
-151.27436,325,197.599725
-157.68958,391,199.896112
-156.425947,390,244.722057
-98.549234,151,245.632477
-137.52278,171,246.657398
-180.223788,611,250.347329
-107.717047,118,251.046865
-107.797317,219,294.095999
-150.080877,303,295.871925
-127.987179,162,296.804017
-136.100266,323,298.708908
-203.709339,833,345.42191
-102.771745,137,346.227687
-128.503838,354,348.323404
-152.148535,279,349.960301
-128.090113,287,351.701943
-109.455668,167,352.692083
-131.525871,517,397.435275
-178.476778,832,402.646455
-144.866253,401,405.122499
-199.08511,1133,454.95169
-140.797178,292,456.804245
-126.270025,200,500.366905
-150.553764,532,503.693181
-140.568852,1600,556.770721
-169.090788,1166,605.932038
-120.916487,1600,658.593913
-133.468228,617,662.262662
-126.362759,1600,714.64105
-135.274296,1600,767.914586
-124.867863,311,769.771966
-117.765229,1600,822.755483
-166.263023,1001,872.096919
-152.467991,658,876.00713
-117.760482,1600,930.090998
