#{"t_start": 1665198596.0107527, "env_id": "BipedalWalker-v3"}
r,l,t
-146.408466,672,6.63306
-123.513622,117,7.418093
-112.810584,55,7.787301
-111.992665,110,8.517561
-108.440776,90,9.114255
-132.93577,184,10.312598
-109.212283,114,11.102808
-118.587138,68,11.566502
-112.371569,110,12.296503
-113.818737,191,16.887908
-134.343737,101,17.561885
-107.315976,110,18.354849
-135.057276,139,19.293068
-125.557841,107,20.024191
-125.208762,110,20.748849
-156.099837,413,23.419437
-128.368101,120,24.178517
-140.732693,285,25.996999
-139.998463,189,36.818593
-148.929612,252,38.447254
-162.868917,1600,90.857636
-202.943155,889,96.030649
-116.902077,263,139.851836
-150.387696,1600,191.353621
-171.371233,525,194.456301
-113.857149,94,195.02468
-113.02479,93,195.571635
-145.198039,415,197.992451
-182.500676,633,244.247209
-113.038968,115,244.949621
-134.567896,340,246.9647
-148.809889,269,248.611298
-157.815289,380,250.874205
-152.830402,326,294.562491
-116.913632,219,295.846628
-164.2129,424,298.32013
-110.457164,116,299.00366
-107.980052,107,299.638623
-145.57376,336,301.635258
-131.007949,327,345.343306
-211.003169,1156,352.21619
-171.672093,701,398.129319
-145.429827,735,402.686198
-136.496874,362,404.922647
-206.055435,1134,454.748915
-129.503825,339,456.902254
-152.590707,527,502.522223
-128.876139,281,504.259615
-140.872853,1600,557.31628
-119.049157,1600,609.017784
-122.091368,1600,661.723963
-133.431865,1600,714.099335
-106.932972,1600,767.316488
-138.136209,1600,820.356441
-109.15447,257,821.850454
-135.418888,559,868.606762
-224.376046,1524,921.404941
-172.776217,926,927.489073
