#{"t_start": 1665198595.9968386, "env_id": "BipedalWalker-v3"}
r,l,t
-105.442893,79,2.498902
-106.453318,91,3.150138
-106.479808,60,3.56486
-108.478118,61,4.009754
-115.009925,347,6.414861
-125.880204,88,6.996259
-107.919849,137,7.918314
-136.465983,128,8.768307
-116.64664,140,9.693123
-117.027021,109,10.41075
-117.182039,105,11.140428
-115.528543,140,12.075471
-106.702773,54,12.436345
-112.825691,100,16.434001
-122.346498,203,17.803258
-122.648832,194,19.132946
-132.91182,146,20.126407
-121.053665,185,21.329403
-104.451428,101,21.981513
-107.806161,107,22.674627
-108.620792,159,23.690828
-130.781227,173,24.799651
-111.025223,99,25.422475
-134.531286,142,35.938524
-134.224211,118,36.705749
-119.073341,144,37.61686
-106.565824,117,38.388364
-115.150175,143,39.297068
-119.78752,89,39.862931
-122.938262,189,41.066638
-133.228097,121,41.845437
-122.290026,179,42.985106
-119.153448,85,43.539103
-208.836645,938,91.636913
-153.978701,1600,143.30205
-136.996263,207,144.543129
-136.878258,181,145.613609
-148.11621,305,147.413675
-140.207215,187,148.510509
-137.669445,176,191.58464
-109.672087,129,192.342715
-164.343906,1600,244.300433
-157.91702,503,247.306345
-107.138592,135,248.148279
-147.663135,276,249.823416
-159.249865,391,293.884935
-144.55784,242,295.296218
-173.778875,541,298.460032
-107.578159,210,299.702104
-145.759464,250,301.183194
-108.260892,102,301.800282
-108.302347,106,302.426145
-127.869973,166,345.17796
-184.582653,870,350.33371
-121.014924,172,351.374235
-127.142849,241,352.8026
-123.01367,347,396.415531
-158.381144,682,400.793198
-193.893584,1008,449.443854
-158.179201,703,454.144094
-196.670668,1013,502.863912
-131.770225,1600,555.966091
-131.234083,1600,607.686779
-214.946818,1363,658.96342
-176.255723,748,663.398888
-136.796288,1600,715.776467
-103.801689,130,716.55102
-135.508587,358,762.284283
-103.576134,1600,815.57287
-116.684332,1600,868.344092
-111.625416,195,869.503275
-161.740402,955,875.174645
-166.892501,802,923.843223
-153.723043,655,928.25317
