#{"t_start": 1666106671.5093338, "env_id": "Pendulum-v1"}
r,l,t
-1099.200534,200,3.867704
-785.837049,200,4.502712
-1661.707897,200,5.118417
-1183.890651,200,5.777857
-1359.360414,200,6.395742
-1555.725417,200,6.921342
-1647.626596,200,7.353209
-1415.572117,200,7.872426
-1427.600922,200,8.429652
-1071.858548,200,8.937905
-1357.131337,200,9.390275
-1551.902919,200,9.877577
-1394.535067,200,10.366457
-1476.882911,200,10.814726
-1077.167862,200,11.41319
-1449.102511,200,12.997803
-1227.678606,200,13.490216
-1501.113941,200,13.967153
-1254.374417,200,14.393503
-1520.740534,200,14.803214
-781.1869,200,15.23449
-950.225367,200,15.736138
-1143.318895,200,16.250536
-1312.876883,200,16.788978
-1495.997531,200,17.385521
-1311.976997,200,17.954328
-1278.908286,200,18.657321
-1355.290042,200,19.296311
-1368.270493,200,19.780855
-933.429112,200,20.209462
-863.11038,200,20.66303
-1250.752582,200,22.151634
-1069.902055,200,22.59395
-1162.52369,200,23.013219
-1364.215475,200,23.428355
-1346.435441,200,23.836264
-1495.560826,200,24.277125
-1180.570733,200,24.701463
-785.261492,200,25.101253
-1500.941328,200,25.52101
-1498.193969,200,25.994901
-1165.451905,200,26.430553
-810.792743,200,26.880534
-931.34107,200,27.315013
-1192.038081,200,27.747042
-769.199304,200,28.19014
-1216.851964,200,29.759352
-1219.142931,200,30.243481
-1146.877841,200,30.703662
-1018.187782,200,31.195319
-1081.265454,200,31.644183
-797.670693,200,32.10273
-1490.133121,200,32.548045
-1176.075449,200,33.001243
-1238.604957,200,33.420361
-950.255939,200,33.864276
-1215.890297,200,34.319591
-1335.302872,200,34.749127
-1513.064654,200,35.266917
-1104.947745,200,35.695776
-844.730539,200,36.1515
-1506.601218,200,36.588217
-1086.455418,200,38.103777
-795.295589,200,38.536678
-1421.756682,200,39.004157
-1253.398945,200,39.44313
-1194.579496,200,39.856822
-810.369555,200,40.289888
-555.412614,200,40.729038
-666.741462,200,41.146932
-618.040298,200,41.574244
-1134.684036,200,42.017877
-1211.018122,200,42.478685
-1500.719693,200,42.987679
-1435.17711,200,43.459002
-1496.730954,200,43.874061
-794.022885,200,44.298069
-1006.076607,200,44.700854
-716.737538,200,46.215607
-785.608449,200,46.615591
-1523.638512,200,47.063874
-688.201649,200,47.467219
-664.782386,200,47.888048
-542.219525,200,48.396325
-1202.676826,200,48.851588
-837.656712,200,49.259977
-1283.668608,200,49.70821
-1166.034471,200,50.133541
-848.770002,200,50.594372
-274.017534,200,51.07221
-1490.994605,200,51.531691
-660.081212,200,51.94734
-791.933705,200,52.402446
-397.047306,200,53.877332
-1271.20156,200,54.361212
-408.205208,200,54.805893
-608.57136,200,55.245801
-536.240843,200,55.66547
-538.688222,200,56.11607
-542.717783,200,56.572998
-1009.67544,200,57.012999
-677.138434,200,57.455164
-1514.520404,200,57.899006
-931.258349,200,58.317329
-407.233785,200,58.801867
