#{"t_start": 1665160018.017551, "env_id": "BipedalWalker-v3"}
r,l,t
-103.211503,95,2.604137
-102.59089,51,2.958168
-102.403982,56,3.360876
-98.064858,164,4.420718
-102.875142,137,5.26413
-102.717366,65,5.669457
-95.49328,119,6.3936
-104.301474,52,6.721363
-90.641563,113,7.417894
-108.42253,131,8.198158
-125.016072,118,8.897701
-128.666173,133,9.710051
-119.739272,82,10.196527
-57.080565,1600,61.80503
-31.182117,1600,112.779121
-45.720996,1600,124.020643
-37.227081,1600,177.114286
-102.117992,885,226.300071
-106.121712,132,227.117359
-4.251914,1600,280.714904
-83.111587,488,283.701411
-102.453311,158,327.885008
168.926395,1600,379.738971
-13.376408,1023,385.820013
-106.354289,63,386.209167
-105.625341,270,387.793059
-12.61409,889,435.260377
-114.507942,50,435.562538
-119.787808,48,435.883055
37.3566,977,443.547943
43.967098,972,449.323537
-112.107446,57,449.672744
-114.441179,60,450.035671
-113.347645,46,450.310017
-38.641934,385,454.245594
-110.678446,59,454.624758
-114.95783,44,454.890619
-112.099222,42,455.141733
26.215724,1077,461.673926
-57.178369,445,503.447012
-52.13013,431,506.022524
232.743858,1466,557.121232
-64.228354,547,560.416321
-113.521798,63,560.793438
246.998657,1317,603.836628
-121.389801,48,604.131057
-116.485466,42,604.38737
-122.997701,49,604.685691
239.884022,1360,650.559843
244.692857,1323,694.876349
247.807994,1286,739.498441
-78.084989,377,741.736859
-20.668347,545,744.931307
-116.965694,47,745.209237
243.494364,1326,791.897513
-124.194373,53,792.299016
-111.57531,84,792.858671
-19.273551,545,836.039115
-38.654602,393,838.4799
