#{"t_start": 1665160018.0145876, "env_id": "BipedalWalker-v3"}
r,l,t
-114.178751,57,2.34903
-99.943856,66,2.796482
-100.775793,83,3.394043
-125.360128,94,3.988189
-126.893445,116,4.740749
-107.95312,55,5.066324
-124.594733,107,5.740521
-128.017402,147,6.635075
-93.661112,212,7.933919
-111.603716,226,9.281209
-93.922112,191,10.429977
-45.341878,1600,62.033897
-132.91535,168,63.018238
-54.491152,1600,115.696436
-52.26727,1600,168.317647
-44.533794,1600,222.188748
-100.533767,891,227.626073
3.361215,1600,281.222852
-89.456499,425,283.815903
-112.887609,149,327.936755
83.261396,1418,336.866282
-21.507342,769,383.23896
-67.364723,534,386.463423
-105.523681,155,387.363987
41.573501,1454,438.253153
-116.192317,52,438.559537
5.176905,703,444.586947
4.010744,693,448.693739
-113.044818,88,449.212526
-112.393721,60,449.586685
-111.028845,59,449.937902
-3.839781,674,455.633328
226.020856,1597,504.387867
-15.060366,626,508.121196
80.21925,1300,558.243945
51.025825,1098,599.983702
-115.534552,44,600.273434
-14.614435,735,604.6632
-82.246094,168,605.668803
117.892261,1295,651.1551
-115.173163,48,651.443217
-115.572716,44,651.736912
-82.156732,250,653.239581
-116.755212,53,653.54328
-116.984153,93,690.391619
-94.441917,245,691.868407
-36.244747,476,694.787495
121.949183,1232,739.094887
-93.744058,161,740.050732
-97.404156,134,740.836163
39.552861,928,784.465768
-113.558464,174,785.578385
-122.874071,49,785.868846
-116.931344,47,786.156904
95.530111,1182,794.069042
-109.220189,87,834.277429
-113.318377,74,834.739837
-23.004544,566,838.257761
-124.812084,49,838.569304
-117.885357,47,838.877295
-120.871254,88,839.430803
-118.293477,44,839.713815
-121.791793,50,840.031496
-97.04722,135,840.839286
-118.499111,44,841.101612
-111.530366,93,841.651418
-92.190508,128,842.389049
-120.301537,46,842.662684
